2.000000e+03	1.000000e+08	8.878472e-17	7.849877e-04	1.205534e-05	1.658559e-11	1.660315e-09	6.255653e-09	3.174547e-08	0.000000e+00	4.744919e-05	2.026994e-07	3.303835e-07	5.316672e-08	8.366251e-01	7.411686e-09	4.564935e-04	2.779804e-05	1.617061e-01	2.184398e-07	0.000000e+00	1.479797e-13	2.667168e-05	2.886446e-22	8.083216e-05	5.189899e-13	3.218843e-06	1.066445e-13	2.516483e-17	2.065691e-31	2.636027e-09	4.060928e-07	1.156747e-07	6.121569e-16	3.838709e-08	3.568806e-05	0.000000e+00	0.000000e+00	
1.900000e+03	1.000000e+08	6.932225e-18	7.917911e-04	5.870062e-06	8.178074e-12	8.722004e-10	1.770265e-09	1.612332e-08	0.000000e+00	2.317842e-05	9.320348e-08	3.077988e-07	5.094895e-08	8.366545e-01	3.734306e-09	4.499607e-04	2.851315e-05	1.617029e-01	2.160398e-07	0.000000e+00	2.997369e-14	2.278071e-05	4.767448e-23	8.874069e-05	1.604401e-13	3.230976e-06	2.119279e-14	4.992000e-18	1.153837e-32	1.044747e-09	4.435851e-07	7.080623e-08	2.933894e-16	1.307982e-08	2.459405e-05	0.000000e+00	0.000000e+00	
1.800000e+03	1.000000e+08	4.052590e-19	7.960092e-04	2.155822e-06	3.188524e-12	2.870893e-10	4.311134e-10	7.525564e-09	0.000000e+00	1.046827e-05	3.856263e-08	2.697674e-07	5.786102e-08	8.368045e-01	1.426396e-09	3.640711e-04	3.066425e-05	1.617149e-01	2.110906e-07	0.000000e+00	5.017061e-15	1.858712e-05	4.300923e-24	9.718605e-05	3.530260e-14	3.236596e-06	2.896617e-15	5.598349e-19	2.604871e-34	3.072051e-10	4.778316e-07	4.286732e-08	9.165521e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+08	1.687503e-20	7.974587e-04	8.902575e-07	1.300964e-12	1.336960e-10	8.815919e-11	3.185282e-09	0.000000e+00	4.310655e-06	1.406882e-08	2.084325e-07	5.774112e-08	8.368026e-01	6.160944e-10	3.653363e-04	3.068509e-05	1.617175e-01	2.007140e-07	0.000000e+00	6.692633e-16	1.429607e-05	4.653413e-25	1.057969e-04	8.127941e-15	3.223633e-06	3.989377e-16	7.861215e-20	7.765138e-36	9.948758e-11	5.073924e-07	2.254849e-08	3.732009e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+08	4.709845e-22	7.981276e-04	3.274990e-07	4.717596e-13	5.630316e-11	1.473551e-11	1.207601e-09	0.000000e+00	1.590913e-06	4.419473e-09	1.320229e-07	5.751794e-08	8.367986e-01	2.386731e-10	3.658957e-04	3.063322e-05	1.617196e-01	1.868843e-07	0.000000e+00	6.797814e-17	1.018749e-05	3.719714e-26	1.140272e-04	1.521401e-15	3.199399e-06	4.284888e-17	8.610071e-21	1.486214e-37	2.792559e-11	5.313114e-07	1.090493e-08	1.350731e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+03	1.000000e+08	8.139545e-24	7.983757e-04	1.051077e-07	1.467595e-13	2.109108e-11	1.936437e-12	4.017134e-10	0.000000e+00	5.148900e-07	1.158865e-09	6.418938e-08	5.706106e-08	8.367963e-01	8.131795e-11	3.661049e-04	3.007077e-05	1.617205e-01	1.731896e-07	0.000000e+00	4.969598e-18	6.599994e-06	2.069931e-27	1.212063e-04	2.220511e-16	3.178742e-06	3.420205e-18	7.019141e-22	1.678764e-39	6.611965e-12	5.493219e-07	4.700997e-09	4.197654e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	7.864977e-26	7.984670e-04	2.862677e-08	3.947343e-14	6.869634e-12	1.902428e-13	1.141385e-10	0.000000e+00	1.420946e-07	2.443701e-10	2.356096e-08	5.604728e-08	8.367928e-01	2.373816e-11	3.661625e-04	3.007379e-05	1.617215e-01	1.616867e-07	0.000000e+00	2.439165e-19	3.815010e-06	7.439300e-29	1.267779e-04	2.399914e-17	3.172654e-06	1.905584e-19	4.004923e-23	1.002149e-41	1.274338e-12	5.618224e-07	1.832255e-09	1.129368e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	3.717336e-28	7.985122e-04	6.377079e-09	8.683405e-15	1.886285e-12	1.307553e-14	2.672690e-11	0.000000e+00	3.223548e-08	3.959237e-11	6.642840e-09	5.359294e-08	8.367898e-01	5.733630e-12	3.661526e-04	3.007537e-05	1.617228e-01	1.505721e-07	0.000000e+00	7.364018e-21	1.933009e-06	1.569375e-30	1.305419e-04	1.800741e-18	3.173607e-06	6.824776e-21	1.474319e-24	2.732861e-44	1.907379e-13	5.697391e-07	6.162841e-10	2.489396e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	7.190399e-31	7.985055e-04	1.106347e-09	1.415995e-15	4.190690e-13	5.753630e-16	4.916458e-12	0.000000e+00	5.725328e-09	4.649039e-12	4.541722e-09	5.402901e-08	8.367915e-01	1.093765e-12	3.662180e-04	2.863048e-05	1.617228e-01	8.306886e-08	0.000000e+00	1.220012e-22	8.427290e-07	1.715555e-32	1.327240e-04	8.630020e-20	7.438991e-07	1.407997e-22	3.142441e-26	2.804313e-47	2.082612e-14	5.742491e-07	1.640514e-10	4.077565e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	4.464595e-34	7.985042e-04	1.397721e-10	1.855249e-16	7.115269e-14	1.436971e-17	6.657693e-13	0.000000e+00	7.449280e-10	3.655111e-13	1.079179e-07	5.798632e-08	8.367912e-01	1.545836e-13	3.662788e-04	3.007588e-05	1.617235e-01	7.710684e-10	0.000000e+00	9.494687e-25	3.083180e-07	8.189498e-35	1.337931e-04	2.356666e-21	0.000000e+00	1.439973e-24	3.341589e-28	8.295676e-51	1.522099e-15	5.765139e-07	3.806907e-11	5.379878e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+03	1.000000e+08	6.335121e-38	7.985483e-04	1.171287e-11	1.534282e-17	8.530396e-15	1.721414e-19	6.060766e-14	0.000000e+00	6.470218e-11	1.719298e-14	1.067562e-07	5.803271e-08	8.367949e-01	1.480599e-14	3.662931e-04	3.007408e-05	1.617196e-01	4.888382e-11	0.000000e+00	2.787514e-27	9.107750e-08	1.342020e-37	1.342320e-04	3.120795e-23	0.000000e+00	5.918577e-27	1.440082e-30	4.876285e-55	6.603511e-17	5.774419e-07	6.182470e-12	4.492703e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	1.258027e-42	7.984926e-04	5.694155e-13	7.357549e-19	6.447321e-16	7.759731e-22	3.253356e-15	0.000000e+00	3.280935e-12	4.102685e-16	1.066423e-07	5.805633e-08	8.367913e-01	8.452433e-16	3.662285e-04	3.007618e-05	1.617235e-01	0.000000e+00	0.000000e+00	2.243525e-30	2.043853e-08	5.322375e-41	1.343685e-04	1.584033e-25	0.000000e+00	7.223923e-30	1.864207e-33	3.330578e-60	1.430152e-18	5.445180e-07	0.000000e+00	2.182502e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	1.677784e-48	7.984885e-04	1.314289e-14	1.673093e-20	2.588745e-17	9.166858e-25	8.474625e-17	0.000000e+00	7.946534e-14	3.875772e-18	1.066413e-07	5.805511e-08	8.367939e-01	2.371569e-17	3.654882e-04	3.007550e-05	1.617220e-01	0.000000e+00	0.000000e+00	3.062453e-34	3.169313e-09	3.012679e-45	1.344021e-04	2.159731e-28	0.000000e+00	1.661610e-33	4.615431e-37	1.177925e-66	1.191064e-20	5.499183e-08	0.000000e+00	5.035215e-25	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	4.749302e-56	7.985072e-04	1.061210e-16	1.328069e-22	4.285497e-19	1.611219e-28	7.897455e-19	0.000000e+00	6.710481e-16	9.824359e-21	1.066416e-07	5.805666e-08	8.367918e-01	2.433914e-19	3.654159e-04	3.007599e-05	1.617241e-01	0.000000e+00	0.000000e+00	3.334023e-39	2.923507e-10	1.076393e-50	1.344086e-04	4.555156e-32	0.000000e+00	3.551909e-38	1.090586e-41	6.186440e-75	2.549081e-23	1.147297e-09	0.000000e+00	4.073765e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	4.202558e-66	7.985183e-04	1.800883e-19	2.205781e-25	1.900057e-21	1.650489e-33	1.590358e-21	0.000000e+00	1.170862e-18	3.511925e-24	1.066424e-07	5.805601e-08	8.367925e-01	5.560857e-22	3.654106e-04	3.007583e-05	1.617234e-01	0.000000e+00	0.000000e+00	8.258489e-46	1.254578e-11	6.171692e-58	1.344105e-04	5.901656e-37	0.000000e+00	2.161517e-44	7.630734e-48	5.907259e-86	7.116862e-27	5.770262e-12	0.000000e+00	6.898341e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	3.738415e-80	7.985079e-04	2.620440e-23	3.111569e-29	1.060866e-24	1.851563e-40	2.820340e-25	0.000000e+00	1.651607e-22	5.639143e-29	1.066424e-07	5.805576e-08	8.367920e-01	1.170511e-25	3.654133e-04	3.007610e-05	1.617240e-01	0.000000e+00	0.000000e+00	4.913491e-55	1.629300e-13	4.932044e-68	1.344110e-04	9.035186e-44	0.000000e+00	4.496059e-53	1.951639e-56	1.841191e-90	7.700604e-32	0.000000e+00	0.000000e+00	9.834303e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.841191e-90	7.985085e-04	5.720973e-29	6.437353e-35	1.726952e-29	8.381208e-51	7.517287e-31	0.000000e+00	2.911095e-28	4.288381e-36	3.967576e-10	5.805649e-08	8.367920e-01	3.984429e-31	3.654158e-04	3.007661e-05	1.617240e-01	0.000000e+00	0.000000e+00	8.031525e-69	2.806234e-16	4.334750e-83	1.343043e-04	6.244027e-54	0.000000e+00	4.701541e-66	2.853421e-69	1.841191e-90	2.881466e-39	0.000000e+00	0.000000e+00	1.978919e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.841171e-90	7.985011e-04	3.829565e-38	3.827547e-44	3.171508e-37	8.039019e-68	5.356890e-40	0.000000e+00	8.503710e-38	9.357558e-48	0.000000e+00	5.805388e-08	8.367940e-01	4.124705e-40	3.654048e-04	3.007653e-05	1.617222e-01	0.000000e+00	0.000000e+00	1.841171e-90	1.072643e-20	1.841171e-90	1.342998e-04	1.077796e-70	0.000000e+00	1.405664e-87	1.841171e-90	1.841171e-90	1.378102e-51	0.000000e+00	0.000000e+00	9.872304e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.841147e-90	7.985561e-04	1.689824e-55	1.171058e-61	8.835548e-52	1.841147e-90	9.533860e-58	0.000000e+00	1.148092e-56	2.698232e-70	0.000000e+00	5.761174e-08	8.367969e-01	1.353572e-57	3.639513e-04	3.007564e-05	1.617202e-01	0.000000e+00	0.000000e+00	1.841147e-90	8.365011e-29	1.841147e-90	1.343064e-04	1.841147e-90	0.000000e+00	1.841147e-90	1.841147e-90	1.841147e-90	5.172321e-76	0.000000e+00	0.000000e+00	1.265190e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.841273e-90	7.985603e-04	1.841273e-90	1.841273e-90	4.640209e-88	1.841273e-90	1.841273e-90	0.000000e+00	1.841273e-90	1.841273e-90	0.000000e+00	6.455572e-17	8.367860e-01	1.841273e-90	3.640230e-04	3.007998e-05	1.617317e-01	0.000000e+00	0.000000e+00	1.841273e-90	3.256987e-47	1.841273e-90	1.343000e-04	1.841273e-90	0.000000e+00	1.841273e-90	1.841273e-90	1.841273e-90	1.841273e-90	0.000000e+00	0.000000e+00	1.841273e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

1.000000e+07

3.000000e+03	1.000000e+07	9.696180e-09	8.020342e-05	6.070401e-04	4.515784e-10	2.782311e-09	2.187655e-05	2.738784e-07	0.000000e+00	1.433866e-02	2.539369e-05	3.516303e-07	5.649886e-08	8.241257e-01	3.090849e-08	2.484107e-05	1.300614e-05	1.602987e-01	2.343675e-07	4.084476e-07	1.000731e-08	5.190153e-05	1.822608e-19	3.839746e-06	1.200895e-10	3.584582e-06	1.544779e-09	1.862673e-14	2.432223e-26	1.469448e-07	2.048196e-08	4.430828e-06	9.437938e-16	1.588373e-05	2.740530e-05	6.695988e-09	7.123498e-11	
2.900000e+03	1.000000e+07	3.928687e-09	9.946057e-05	6.007722e-04	4.339113e-10	3.089561e-09	1.908291e-05	3.090234e-07	0.000000e+00	1.046466e-02	2.328942e-05	3.525380e-07	5.616211e-08	8.276752e-01	3.097768e-08	2.717442e-05	1.284865e-05	1.606155e-01	2.355652e-07	3.658894e-07	5.190545e-09	5.295952e-05	1.037967e-19	4.186436e-06	8.228762e-11	3.598318e-06	8.322228e-10	1.098670e-14	9.003205e-27	1.077100e-07	2.422925e-08	3.497449e-06	7.966107e-16	1.273409e-05	3.269168e-05	9.205771e-09	9.556354e-11	
2.800000e+03	1.000000e+07	1.454901e-09	1.219025e-04	5.930459e-04	4.218014e-10	3.537754e-09	1.566711e-05	3.339074e-07	0.000000e+00	7.465733e-03	2.070621e-05	3.526044e-07	5.554351e-08	8.304179e-01	3.098100e-08	3.060160e-05	1.286129e-05	1.608623e-01	2.366910e-07	3.247980e-07	2.571672e-09	5.418931e-05	5.962566e-20	4.589622e-06	5.625492e-11	3.611021e-06	4.395468e-10	6.549393e-15	3.337926e-27	7.903395e-08	2.899222e-08	2.753640e-06	7.078600e-16	9.445704e-06	3.804103e-05	1.312767e-08	1.338477e-10	
2.700000e+03	1.000000e+07	4.856276e-10	1.469774e-04	5.837280e-04	4.190821e-10	4.207856e-09	1.193394e-05	3.413514e-07	0.000000e+00	5.194288e-03	1.770801e-05	3.516309e-07	5.448239e-08	8.324889e-01	3.091872e-08	3.573835e-05	1.318533e-05	1.610508e-01	2.377564e-07	2.854944e-07	1.210279e-09	5.555947e-05	3.483554e-20	5.062039e-06	3.848889e-11	3.622944e-06	2.279852e-10	3.981422e-15	1.254336e-27	5.829529e-08	3.526166e-08	2.181667e-06	6.772610e-16	6.396177e-06	4.301615e-05	1.945095e-08	1.973527e-10	
2.600000e+03	1.000000e+07	1.442358e-10	1.739356e-04	5.723097e-04	4.271109e-10	5.218913e-09	8.348941e-06	3.276543e-07	0.000000e+00	3.514751e-03	1.447648e-05	3.492380e-07	5.271294e-08	8.340123e-01	3.077023e-08	4.348458e-05	1.391087e-05	1.611924e-01	2.387699e-07	2.482589e-07	5.372959e-10	5.697803e-05	2.072619e-20	5.617292e-06	2.633545e-11	3.634316e-06	1.159092e-10	2.474635e-15	4.787660e-28	4.326186e-08	4.372275e-08	1.743936e-06	7.051841e-16	3.925530e-06	4.727152e-05	2.973800e-08	3.079221e-10	
2.500000e+03	1.000000e+07	3.773727e-11	2.024710e-04	5.576750e-04	4.438195e-10	6.733279e-09	5.353292e-06	2.955366e-07	0.000000e+00	2.305615e-03	1.128408e-05	3.447396e-07	4.982787e-08	8.350990e-01	3.047950e-08	5.509257e-05	1.504787e-05	1.612967e-01	2.397320e-07	2.133317e-07	2.231692e-10	5.830669e-05	1.242772e-20	6.270766e-06	1.789676e-11	3.645312e-06	5.729574e-11	1.558892e-15	1.828058e-28	3.214499e-08	5.525416e-08	1.397814e-06	7.922281e-16	2.187715e-06	5.070918e-05	4.592491e-08	5.079682e-10	
2.400000e+03	1.000000e+07	8.633733e-12	2.334156e-04	5.380490e-04	4.636447e-10	8.950442e-09	3.165756e-06	2.529034e-07	0.000000e+00	1.460734e-03	8.400368e-06	3.369869e-07	4.531433e-08	8.358445e-01	2.994836e-08	7.222395e-05	1.652078e-05	1.613731e-01	2.406339e-07	1.809135e-07	8.592397e-11	5.940529e-05	7.339257e-21	7.042591e-06	1.191919e-11	3.656051e-06	2.712725e-11	9.742976e-16	6.746225e-29	2.364659e-08	7.090359e-08	1.108828e-06	9.347130e-16	1.117448e-06	5.345789e-05	6.902839e-08	8.785685e-10	
2.300000e+03	1.000000e+07	1.713997e-12	2.688627e-04	5.110815e-04	4.785893e-10	1.208008e-08	1.742586e-06	2.080246e-07	0.000000e+00	8.898648e-04	5.993654e-06	3.243749e-07	3.887992e-08	8.363296e-01	2.903571e-08	9.703671e-05	1.819743e-05	1.614293e-01	2.414534e-07	1.511652e-07	3.035359e-11	6.018328e-05	4.139794e-21	7.962649e-06	7.647304e-12	3.666579e-06	1.206081e-11	5.866449e-16	2.295864e-29	1.695809e-08	9.188341e-08	8.576205e-07	1.117726e-15	5.290275e-07	5.571919e-05	7.994124e-08	1.568275e-09	
2.200000e+03	1.000000e+07	2.919504e-13	3.119810e-04	4.739690e-04	4.796426e-10	1.625055e-08	8.986532e-07	1.662931e-07	0.000000e+00	5.185182e-04	4.108703e-06	3.060609e-07	3.129627e-08	8.366168e-01	2.755688e-08	1.321698e-04	1.992781e-05	1.614745e-01	2.421497e-07	1.242090e-07	9.724502e-12	6.059151e-05	2.154023e-21	9.074326e-06	4.636222e-12	3.676940e-06	4.921455e-12	3.290113e-16	6.826355e-30	1.164750e-08	1.195467e-07	6.383493e-07	1.306093e-15	2.343041e-07	5.763374e-05	0.000000e+00	2.818250e-09	
2.100000e+03	1.000000e+07	4.209874e-14	3.682966e-04	4.218984e-04	4.552029e-10	2.101567e-08	4.375710e-07	1.309064e-07	0.000000e+00	2.872002e-04	2.715039e-06	3.021482e-07	3.068414e-08	8.368143e-01	2.518273e-08	1.788934e-04	2.152696e-05	1.615182e-01	2.425784e-07	1.001358e-07	2.787656e-12	6.062658e-05	9.783693e-22	1.044271e-05	2.578246e-12	3.686571e-06	1.780977e-12	1.627865e-16	1.628042e-30	7.449116e-09	1.551511e-07	4.515302e-07	1.412179e-15	9.850358e-08	5.920865e-05	0.000000e+00	4.875983e-09	
2.000000e+03	1.000000e+07	4.972683e-15	4.399061e-04	3.532156e-04	4.033464e-10	2.544829e-08	1.962908e-07	9.963946e-08	0.000000e+00	1.500687e-04	1.707100e-06	3.460276e-07	5.714473e-08	8.368608e-01	2.172199e-08	2.388717e-04	2.307935e-05	1.615524e-01	2.422390e-07	7.896331e-08	7.035504e-13	6.028876e-05	3.755537e-22	1.215796e-05	1.290802e-12	3.693486e-06	5.578871e-13	6.886677e-17	2.957256e-31	4.361330e-09	2.000370e-07	3.036592e-07	1.390482e-15	3.816782e-08	5.869238e-05	0.000000e+00	7.756846e-09	
1.900000e+03	1.000000e+07	4.723247e-16	5.397712e-04	2.553246e-04	3.104233e-10	2.421856e-08	8.220343e-08	7.488961e-08	0.000000e+00	7.330636e-05	1.026851e-06	3.394266e-07	5.733949e-08	8.368771e-01	1.624709e-08	2.873242e-04	2.488937e-05	1.615946e-01	2.410533e-07	3.475932e-08	1.532462e-13	5.954785e-05	9.933435e-23	1.435309e-05	5.236540e-13	3.698087e-06	1.352914e-13	2.034411e-17	3.001861e-32	2.109361e-09	2.537644e-07	1.954260e-07	1.043426e-15	1.249011e-08	4.740440e-05	0.000000e+00	1.769391e-09	
1.800000e+03	1.000000e+07	3.315353e-17	6.513426e-04	1.451499e-04	1.679734e-10	1.590844e-08	2.885578e-08	5.037645e-08	0.000000e+00	3.310537e-05	5.590432e-07	3.217749e-07	5.731300e-08	8.368952e-01	9.604859e-09	2.996678e-04	2.399532e-05	1.616438e-01	2.380231e-07	0.000000e+00	2.811301e-14	5.836175e-05	1.632425e-23	1.722395e-05	1.628064e-13	3.696811e-06	2.383953e-14	3.792044e-18	1.452133e-33	7.995741e-10	3.158077e-07	1.060711e-07	4.857555e-16	6.437306e-09	5.663888e-05	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+07	1.543601e-18	7.296833e-04	6.778791e-05	9.886491e-11	8.474248e-09	7.377620e-09	2.666027e-08	0.000000e+00	1.363256e-05	2.561103e-07	2.855346e-07	5.792739e-08	8.369337e-01	4.691932e-09	3.041633e-04	3.062921e-05	1.616810e-01	2.312104e-07	0.000000e+00	4.211551e-15	5.661176e-05	2.029125e-24	2.105812e-05	4.257667e-14	3.682466e-06	3.320866e-15	5.447309e-19	4.479067e-35	2.619082e-10	3.817976e-07	7.116918e-08	2.580925e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+07	4.533697e-20	7.684409e-04	2.950475e-05	4.254610e-11	4.747343e-09	1.365536e-09	1.119200e-08	0.000000e+00	5.031175e-06	9.802889e-08	2.218357e-07	5.784996e-08	8.368872e-01	2.150461e-09	3.424832e-04	3.066873e-05	1.616950e-01	2.182979e-07	0.000000e+00	4.953176e-16	5.408744e-05	2.374083e-25	2.627798e-05	1.037515e-14	3.645784e-06	4.010285e-16	7.541861e-20	1.218398e-36	8.265349e-11	4.428552e-07	3.452255e-08	1.184399e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
