3.000000e+02	1.000000e+08	1.841829e-90	7.985711e-04	1.569982e-38	4.143405e-44	3.560533e-37	8.047608e-68	5.361025e-40	0.000000e+00	8.502417e-38	9.387485e-48	9.903463e-29	2.452168e-31	8.365429e-01	4.370555e-40	3.869197e-04	3.070874e-05	1.617345e-01	9.870022e-17	2.345664e-38	1.841829e-90	1.078362e-20	1.841829e-90	1.345973e-04	1.144637e-70	1.333465e-12	1.488870e-87	1.841829e-90	0.000000e+00	1.459461e-51	5.779817e-07	7.971278e-32	1.131189e-48	3.093253e-59	2.858446e-22	6.851369e-23	3.265476e-24	
2.000000e+02	1.000000e+08	1.841806e-90	7.986392e-04	1.026978e-56	1.173513e-61	9.678463e-52	1.841806e-90	9.541372e-58	0.000000e+00	1.147925e-56	2.706800e-70	8.351445e-36	2.866756e-45	8.365541e-01	1.416741e-57	3.806760e-04	2.877820e-05	1.617326e-01	1.175755e-26	5.352765e-61	1.841806e-90	8.409159e-29	1.841806e-90	1.346018e-04	1.841806e-90	9.227195e-23	1.841806e-90	1.841806e-90	0.000000e+00	5.410787e-76	5.780055e-07	7.609337e-46	1.325582e-66	1.683755e-89	4.985097e-32	2.602830e-33	7.819387e-35	
1.000000e+02	1.000000e+08	1.841797e-90	7.984262e-04	1.841797e-90	1.841797e-90	5.067266e-88	1.841797e-90	1.841797e-90	0.000000e+00	1.841797e-90	1.841797e-90	2.019218e-61	1.440398e-85	8.365558e-01	1.841797e-90	3.802334e-04	2.859989e-05	1.617319e-01	1.491137e-68	1.841797e-90	1.841797e-90	3.274086e-47	1.841797e-90	1.345983e-04	1.841797e-90	2.143535e-63	1.841797e-90	1.841797e-90	0.000000e+00	1.841797e-90	5.779635e-07	1.228441e-86	1.841797e-90	1.841797e-90	1.767073e-58	4.373168e-67	4.730292e-70	

1.000000e+07

3.000000e+03	1.000000e+07	9.564687e-09	7.911595e-05	6.103692e-04	4.007234e-10	2.315072e-09	2.128725e-05	2.665012e-07	0.000000e+00	1.433866e-02	2.507848e-05	3.517286e-07	5.654865e-08	8.241267e-01	2.800224e-08	2.281472e-05	1.273931e-05	1.602990e-01	2.345648e-07	1.249553e-05	1.001895e-08	5.202238e-05	1.539171e-19	3.844220e-06	1.104217e-10	3.586864e-06	1.418766e-09	1.571178e-14	0.000000e+00	1.349581e-07	2.994770e-08	4.509508e-06	7.797635e-16	1.648469e-05	2.612202e-05	6.720973e-09	6.902427e-11	
2.900000e+03	1.000000e+07	3.872577e-09	9.804040e-05	6.043091e-04	3.831919e-10	2.566796e-09	1.854175e-05	3.002604e-07	0.000000e+00	1.046467e-02	2.298148e-05	3.526390e-07	5.621080e-08	8.276767e-01	2.803324e-08	2.494779e-05	1.253862e-05	1.606156e-01	2.357874e-07	1.225491e-05	5.196120e-09	5.307335e-05	8.757731e-20	4.190943e-06	7.562609e-11	3.600887e-06	7.640303e-10	9.259964e-15	0.000000e+00	9.888428e-08	3.625445e-08	3.535812e-06	6.552089e-16	1.331960e-05	3.139287e-05	9.266523e-09	9.267217e-11	
2.800000e+03	1.000000e+07	1.432976e-09	1.200661e-04	5.967993e-04	3.704801e-10	2.934101e-09	1.519851e-05	3.239210e-07	0.000000e+00	7.465742e-03	2.041360e-05	3.527077e-07	5.559022e-08	8.304198e-01	2.800097e-08	2.808123e-05	1.249873e-05	1.608623e-01	2.369363e-07	1.198776e-05	2.574119e-09	5.429246e-05	5.025602e-20	4.594004e-06	5.167071e-11	3.613869e-06	4.033445e-10	5.514968e-15	0.000000e+00	7.252457e-08	4.381956e-08	2.763724e-06	5.792547e-16	9.960479e-06	3.681023e-05	1.324643e-08	1.298827e-10	
2.700000e+03	1.000000e+07	4.778235e-10	1.446163e-04	5.877643e-04	3.663247e-10	3.484441e-09	1.155350e-05	3.304705e-07	0.000000e+00	5.194297e-03	1.743745e-05	3.517452e-07	5.453030e-08	8.324916e-01	2.790880e-08	3.278612e-05	1.276854e-05	1.610508e-01	2.380220e-07	1.169533e-05	1.211250e-09	5.564867e-05	2.934128e-20	5.066125e-06	3.533766e-11	3.626029e-06	2.091514e-10	3.350784e-15	0.000000e+00	5.347961e-08	5.290547e-08	2.175038e-06	5.519670e-16	6.794526e-06	4.192023e-05	1.966654e-08	1.916596e-10	
2.600000e+03	1.000000e+07	1.416989e-10	1.708779e-04	5.767869e-04	3.722946e-10	4.318544e-09	8.057869e-06	3.162326e-07	0.000000e+00	3.514759e-03	1.423120e-05	3.493865e-07	5.277514e-08	8.340161e-01	2.774330e-08	3.990885e-05	1.344859e-05	1.611920e-01	2.390496e-07	1.137863e-05	5.376474e-10	5.705261e-05	1.746898e-20	5.621004e-06	2.418560e-11	3.637569e-06	1.063775e-10	2.084371e-15	0.000000e+00	3.970435e-08	6.385386e-08	1.730068e-06	5.742316e-16	4.192505e-06	4.633465e-05	3.011809e-08	2.994815e-10	
2.500000e+03	1.000000e+07	3.699083e-11	1.984686e-04	5.628488e-04	3.868401e-10	5.575596e-09	5.143641e-06	2.839642e-07	0.000000e+00	2.305622e-03	1.106648e-05	3.449959e-07	4.994737e-08	8.351040e-01	2.746025e-08	5.063680e-05	1.455823e-05	1.612961e-01	2.400181e-07	1.103830e-05	2.232814e-10	5.836533e-05	1.050391e-20	6.273975e-06	1.645747e-11	3.648659e-06	5.266146e-11	1.316913e-15	0.000000e+00	2.954508e-08	7.711530e-08	1.383040e-06	6.474740e-16	2.342933e-06	4.991428e-05	4.656053e-08	4.953335e-10	
2.400000e+03	1.000000e+07	8.439293e-12	2.281626e-04	5.442359e-04	4.051815e-10	7.429776e-09	3.024795e-06	2.416445e-07	0.000000e+00	1.460740e-03	8.214092e-06	3.375801e-07	4.561368e-08	8.358515e-01	2.697714e-08	6.655746e-05	1.602799e-05	1.613719e-01	2.409210e-07	1.067464e-05	8.595405e-11	5.944689e-05	6.234877e-21	7.045144e-06	1.098780e-11	3.659413e-06	2.499872e-11	8.273998e-16	0.000000e+00	2.179125e-08	9.327758e-08	1.096400e-06	7.700999e-16	1.197064e-06	5.277299e-05	6.996640e-08	8.600562e-10	
2.300000e+03	1.000000e+07	1.670761e-12	2.620863e-04	5.186355e-04	4.202035e-10	1.006973e-08	1.655799e-06	1.976664e-07	0.000000e+00	8.898696e-04	5.843446e-06	3.259795e-07	3.963109e-08	8.363387e-01	2.617359e-08	8.973517e-05	1.772496e-05	1.614275e-01	2.417373e-07	1.028760e-05	3.035853e-11	6.020288e-05	3.540733e-21	7.964077e-06	7.072955e-12	3.669899e-06	1.115317e-11	5.016710e-16	0.000000e+00	1.568199e-08	1.130847e-07	8.483923e-07	9.310001e-16	5.659319e-07	5.512012e-05	9.785966e-08	1.542838e-09	
2.200000e+03	1.000000e+07	2.839494e-13	3.034410e-04	4.831924e-04	4.237281e-10	1.362861e-08	8.500859e-07	1.573084e-07	0.000000e+00	5.185225e-04	3.996232e-06	3.101225e-07	3.287161e-08	8.366307e-01	2.488828e-08	1.227341e-04	1.949300e-05	1.614699e-01	2.424204e-07	9.876682e-06	9.724741e-12	6.059447e-05	1.857431e-21	9.074773e-06	4.305273e-12	3.680071e-06	4.570033e-12	2.837021e-16	0.000000e+00	1.081589e-08	1.374349e-07	6.318977e-07	1.101635e-15	2.500385e-07	5.711181e-05	1.239813e-07	2.788643e-09	
2.100000e+03	1.000000e+07	4.068669e-14	3.559121e-04	4.348090e-04	4.079621e-10	1.802432e-08	4.086917e-07	1.222613e-07	0.000000e+00	2.871939e-04	2.623697e-06	2.929824e-07	2.725991e-08	8.367778e-01	2.292626e-08	1.685162e-04	2.118991e-05	1.615051e-01	2.428699e-07	9.441010e-06	2.787425e-12	6.061653e-05	8.681591e-22	1.044116e-05	2.428592e-12	3.689664e-06	1.677740e-12	1.444611e-16	0.000000e+00	7.017162e-09	1.673309e-07	4.481721e-07	1.233638e-15	1.038686e-07	5.881570e-05	1.427404e-07	4.889658e-09	
2.000000e+03	1.000000e+07	4.777919e-15	4.226331e-04	3.708695e-04	3.670088e-10	2.265302e-08	1.812065e-07	9.197779e-08	0.000000e+00	1.500648e-04	1.639940e-06	2.774618e-07	2.387817e-08	8.368179e-01	2.008793e-08	2.299070e-04	2.270606e-05	1.615379e-01	2.428774e-07	8.979277e-06	7.034403e-13	6.026989e-05	3.478752e-22	1.215512e-05	1.242228e-12	3.698006e-06	5.369774e-13	6.380124e-17	0.000000e+00	4.197759e-09	2.037372e-07	3.001585e-07	1.267434e-15	4.069460e-08	6.023403e-05	1.529012e-07	7.883347e-09	
1.900000e+03	1.000000e+07	4.414951e-16	5.044246e-04	2.909633e-04	2.990562e-10	2.594529e-08	7.181429e-08	6.541738e-08	0.000000e+00	7.330222e-05	9.596469e-07	2.603088e-07	2.209072e-08	8.367823e-01	1.625638e-08	3.075640e-04	2.395882e-05	1.615699e-01	2.420368e-07	8.489586e-06	1.532263e-13	5.953241e-05	1.138330e-22	1.434879e-05	5.605324e-13	3.703702e-06	1.448381e-13	2.331652e-17	0.000000e+00	2.258078e-09	2.472701e-07	1.883463e-07	1.151298e-15	1.509177e-08	6.132393e-05	1.560317e-07	1.101499e-08	
1.800000e+03	1.000000e+07	3.035395e-17	5.960603e-04	2.005952e-04	2.108193e-10	2.543059e-08	2.418250e-08	4.220789e-08	0.000000e+00	3.310148e-05	5.116923e-07	2.345842e-07	2.082147e-08	8.366981e-01	1.161705e-08	3.958762e-04	2.488783e-05	1.616032e-01	2.396509e-07	7.969876e-06	2.810844e-14	5.834276e-05	2.849744e-23	1.721506e-05	2.150911e-13	3.704455e-06	3.150065e-14	6.620896e-18	0.000000e+00	1.056402e-09	2.976841e-07	1.097850e-07	8.798809e-16	5.332714e-09	6.200570e-05	1.536526e-07	1.288275e-08	
1.700000e+03	1.000000e+07	1.445428e-18	6.827325e-04	1.147296e-04	1.214292e-10	1.974228e-08	6.466464e-09	2.335836e-08	0.000000e+00	1.362984e-05	2.397196e-07	1.961324e-07	1.932782e-08	8.366007e-01	6.927202e-09	4.795693e-04	2.546040e-05	1.616336e-01	2.346035e-07	7.417452e-06	4.210592e-15	5.658600e-05	5.047130e-24	2.104077e-05	6.714135e-14	3.696554e-06	5.238036e-15	1.355241e-18	0.000000e+00	4.130283e-10	3.532128e-07	5.885880e-08	5.339641e-16	1.806577e-09	6.215715e-05	1.462265e-07	1.271236e-08	
1.600000e+03	1.000000e+07	4.404826e-20	7.459494e-04	5.198574e-05	5.467001e-11	1.148297e-08	1.288449e-09	1.055560e-08	0.000000e+00	5.030081e-06	9.520404e-08	1.469994e-07	1.724051e-08	8.365235e-01	3.295208e-09	5.401498e-04	2.569546e-05	1.616558e-01	2.253212e-07	6.827966e-06	4.952255e-16	5.406735e-05	5.909391e-25	2.625598e-05	1.636731e-14	3.674653e-06	6.327598e-16	1.877612e-19	0.000000e+00	1.303859e-10	4.101630e-07	2.870484e-08	2.471580e-16	5.818845e-10	6.159532e-05	1.334401e-07	1.090883e-08	
