1.800000e+03	1.000000e+08	2.473128e-19	4.858303e-04	2.433362e-06	3.597685e-12	5.993638e-10	1.605631e-10	2.802977e-09	0.000000e+00	1.046859e-05	2.352906e-08	2.702247e-07	5.784468e-08	8.368552e-01	1.610127e-09	6.734297e-04	3.065479e-05	1.616650e-01	2.072859e-07	0.000000e+00	5.016031e-15	1.857949e-05	1.471065e-23	9.717491e-05	6.528256e-14	3.219268e-06	5.357607e-15	1.915223e-18	1.648259e-33	5.682263e-10	4.779929e-07	4.285280e-08	3.134414e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+08	1.031201e-20	4.873712e-04	1.004863e-06	1.467899e-12	2.787417e-10	3.292242e-11	1.189593e-09	0.000000e+00	4.310786e-06	8.595056e-09	2.092391e-07	5.772668e-08	8.368534e-01	6.954482e-10	6.748565e-04	3.067563e-05	1.616672e-01	1.961577e-07	0.000000e+00	6.690768e-16	1.428810e-05	1.587213e-24	1.057770e-04	1.500900e-14	3.202334e-06	7.368810e-16	2.682096e-19	4.893572e-35	1.837699e-10	5.073720e-07	2.254086e-08	1.272820e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+08	2.879674e-22	4.880486e-04	3.696282e-07	5.322566e-13	1.173022e-10	5.508911e-12	4.514931e-10	0.000000e+00	1.590962e-06	2.701290e-09	1.330476e-07	5.750663e-08	8.368505e-01	2.693926e-10	6.754645e-04	3.062421e-05	1.616683e-01	1.813982e-07	0.000000e+00	6.795473e-17	1.018048e-05	1.267058e-25	1.139986e-04	2.807453e-15	3.172361e-06	7.909657e-17	2.933887e-20	9.348379e-37	5.155064e-11	5.311991e-07	1.090138e-08	4.600985e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+03	1.000000e+08	4.978035e-24	4.883343e-04	1.186380e-07	1.655899e-13	4.393595e-11	7.243441e-13	1.502740e-10	0.000000e+00	5.149057e-07	7.085147e-10	6.507672e-08	5.706126e-08	8.368469e-01	9.179139e-11	6.757148e-04	3.006141e-05	1.616704e-01	1.663285e-07	0.000000e+00	4.967829e-18	6.595292e-06	7.047978e-27	1.211741e-04	4.096660e-16	3.142983e-06	6.312247e-18	2.390823e-21	1.055322e-38	1.220325e-11	5.491682e-07	4.699391e-09	1.429251e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	4.810506e-26	4.884303e-04	3.231194e-08	4.453840e-14	1.430941e-11	7.117389e-14	4.270422e-11	0.000000e+00	1.420989e-07	1.494139e-10	2.408904e-08	5.607939e-08	8.368434e-01	2.679563e-11	6.757680e-04	3.006446e-05	1.616714e-01	1.526347e-07	0.000000e+00	2.438248e-19	3.812139e-06	2.532583e-28	1.267417e-04	4.427207e-17	3.123292e-06	3.516621e-19	1.363921e-22	6.298320e-41	2.351772e-12	5.616517e-07	1.831632e-09	3.844764e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	2.273673e-28	4.884620e-04	7.197906e-09	9.797407e-15	3.928981e-12	4.891908e-15	9.999862e-12	0.000000e+00	3.223645e-08	2.420795e-11	6.874570e-09	5.373214e-08	8.368407e-01	6.472032e-12	6.757357e-04	3.006589e-05	1.616724e-01	1.381884e-07	0.000000e+00	7.361257e-21	1.931560e-06	5.342452e-30	1.305049e-04	3.321824e-18	3.102520e-06	1.259437e-20	5.020744e-24	1.717443e-43	3.519967e-13	5.695641e-07	6.160710e-10	8.474366e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	4.397997e-31	4.884643e-04	1.248743e-09	1.598681e-15	8.728660e-13	2.152644e-16	1.839539e-12	0.000000e+00	5.725503e-09	2.842525e-12	4.702983e-09	5.416792e-08	8.368425e-01	1.234617e-12	6.758437e-04	2.864001e-05	1.616723e-01	7.577703e-08	0.000000e+00	1.219523e-22	8.420537e-07	5.839702e-32	1.326830e-04	1.591907e-19	7.437973e-07	2.598256e-22	1.070107e-25	1.762247e-46	3.843277e-14	5.740683e-07	1.641010e-10	1.388926e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	2.730797e-34	4.884688e-04	1.577633e-10	2.093293e-16	1.482022e-13	5.376367e-18	2.491097e-13	0.000000e+00	7.449506e-10	2.234844e-13	1.082285e-07	5.796855e-08	8.368418e-01	1.744917e-13	6.759522e-04	3.006679e-05	1.616734e-01	7.677652e-10	0.000000e+00	9.490891e-25	3.080714e-07	2.787658e-34	1.337517e-04	4.347127e-21	0.000000e+00	2.657250e-24	1.137913e-27	5.212975e-50	2.808886e-15	5.763321e-07	3.805642e-11	1.831348e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+03	1.000000e+08	3.874880e-38	4.884948e-04	1.322025e-11	1.731077e-17	1.776717e-14	6.440501e-20	2.267721e-14	0.000000e+00	6.470426e-11	1.051174e-14	1.067885e-07	5.801822e-08	8.368483e-01	1.671250e-14	6.759731e-04	3.006456e-05	1.616667e-01	4.887041e-11	0.000000e+00	2.786270e-27	9.099621e-08	4.567839e-37	1.341850e-04	5.756312e-23	0.000000e+00	1.092170e-26	4.903805e-30	3.064135e-54	1.218602e-16	5.771612e-07	6.180317e-12	1.529285e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	7.695063e-43	4.884782e-04	6.424975e-13	8.298820e-19	1.341966e-15	2.903466e-22	1.217385e-15	0.000000e+00	3.281034e-12	2.508621e-16	1.066094e-07	5.803858e-08	8.368418e-01	9.537839e-16	6.756137e-04	3.006699e-05	1.616739e-01	0.000000e+00	0.000000e+00	2.242657e-30	2.042272e-08	1.810413e-40	1.343287e-04	2.920898e-25	0.000000e+00	1.332580e-29	6.343581e-33	2.090644e-59	2.638246e-18	3.508607e-07	0.000000e+00	7.423968e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	1.026252e-48	4.884704e-04	1.484896e-14	1.889612e-20	5.402338e-17	3.429908e-25	3.171088e-17	0.000000e+00	7.946764e-14	2.369849e-18	1.066096e-07	5.803817e-08	8.368429e-01	2.679581e-17	6.751278e-04	3.006668e-05	1.616734e-01	0.000000e+00	0.000000e+00	3.061263e-34	3.166854e-09	1.027445e-44	1.343618e-04	3.987661e-28	0.000000e+00	3.069135e-33	1.574659e-36	7.422994e-66	2.200061e-20	2.224170e-08	0.000000e+00	1.717273e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	2.904863e-56	4.884603e-04	1.199058e-16	1.500019e-22	8.945058e-19	6.028007e-29	2.954838e-19	0.000000e+00	6.710689e-16	6.006737e-21	1.066097e-07	5.803783e-08	8.368440e-01	2.750245e-19	6.750836e-04	3.006659e-05	1.616724e-01	0.000000e+00	0.000000e+00	3.332678e-39	2.921149e-10	3.671821e-50	1.343670e-04	8.411453e-32	0.000000e+00	6.561524e-38	3.721739e-41	3.900045e-74	4.709124e-23	4.570859e-10	0.000000e+00	1.389694e-26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	2.570510e-66	4.884755e-04	2.034877e-19	2.491466e-25	3.966127e-21	6.175179e-34	5.950566e-22	0.000000e+00	1.170898e-18	2.147254e-24	1.066097e-07	5.803811e-08	8.368434e-01	6.283775e-22	6.750792e-04	3.006656e-05	1.616730e-01	0.000000e+00	0.000000e+00	8.255063e-46	1.253536e-11	2.105321e-57	1.343669e-04	1.089785e-36	0.000000e+00	3.993061e-44	2.604119e-47	3.724155e-85	1.314768e-26	2.298174e-12	0.000000e+00	2.353309e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	2.286645e-80	4.884737e-04	2.960986e-23	3.514592e-29	2.214489e-24	6.927641e-41	1.055295e-25	0.000000e+00	1.651659e-22	3.447927e-29	1.066088e-07	5.803791e-08	8.368431e-01	1.322705e-25	6.750901e-04	3.006639e-05	1.616733e-01	0.000000e+00	0.000000e+00	4.911480e-55	1.627961e-13	1.682483e-67	1.343678e-04	1.668438e-43	0.000000e+00	8.305849e-53	6.660432e-56	1.840614e-90	1.422622e-31	0.000000e+00	0.000000e+00	3.354902e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.840618e-90	4.884734e-04	6.464460e-29	7.271025e-35	3.604908e-29	3.135830e-51	2.812757e-31	0.000000e+00	2.911186e-28	2.622061e-36	3.968771e-10	5.803835e-08	8.368427e-01	4.502500e-31	6.750955e-04	3.006639e-05	1.616738e-01	0.000000e+00	0.000000e+00	8.028328e-69	2.803994e-16	1.478748e-82	1.342626e-04	1.153037e-53	0.000000e+00	8.685459e-66	9.738006e-69	1.840618e-90	5.323273e-39	0.000000e+00	0.000000e+00	6.750845e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.840378e-90	4.882735e-04	4.323935e-38	4.318030e-44	6.613214e-37	3.005155e-68	2.002691e-40	0.000000e+00	8.504059e-38	5.717717e-48	0.000000e+00	5.803679e-08	8.368645e-01	4.657578e-40	6.748820e-04	3.005382e-05	1.616526e-01	0.000000e+00	0.000000e+00	1.840378e-90	1.071301e-20	1.840378e-90	1.342330e-04	1.989214e-70	0.000000e+00	2.595958e-87	5.444525e-90	1.840378e-90	2.545167e-51	0.000000e+00	0.000000e+00	3.364241e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.840584e-90	4.884487e-04	1.912703e-55	1.325056e-61	1.850911e-51	1.840584e-90	3.566507e-58	0.000000e+00	1.148125e-56	1.649507e-70	0.000000e+00	5.759676e-08	8.368468e-01	1.532195e-57	6.736203e-04	3.006703e-05	1.616709e-01	0.000000e+00	0.000000e+00	1.840584e-90	8.357349e-29	1.840584e-90	1.342571e-04	1.840584e-90	0.000000e+00	1.840584e-90	1.840584e-90	1.840584e-90	9.572910e-76	0.000000e+00	0.000000e+00	4.332082e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.840569e-90	4.884554e-04	1.840569e-90	1.840569e-90	9.716704e-88	1.840569e-90	1.840569e-90	0.000000e+00	1.840569e-90	1.840569e-90	0.000000e+00	6.454409e-17	8.368485e-01	1.840569e-90	6.736340e-04	3.006731e-05	1.616698e-01	0.000000e+00	0.000000e+00	1.840569e-90	3.254162e-47	1.840569e-90	1.342562e-04	1.840569e-90	0.000000e+00	1.840569e-90	1.840569e-90	1.840569e-90	1.840569e-90	0.000000e+00	0.000000e+00	1.840569e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

1.000000e+07

3.000000e+03	1.000000e+07	4.466686e-10	3.693403e-06	4.775854e-04	5.547565e-10	3.738421e-08	4.641656e-08	5.810003e-10	0.000000e+00	1.433741e-02	1.296626e-06	3.517123e-07	5.654980e-08	8.239824e-01	2.431285e-08	4.241736e-04	2.030526e-05	1.603034e-01	2.342367e-07	4.080316e-07	1.109326e-08	6.377696e-05	5.892951e-17	4.255308e-06	2.273504e-09	3.584704e-06	2.638246e-08	5.432934e-12	1.211574e-22	2.509374e-06	3.286180e-08	6.918034e-06	4.298435e-13	2.105927e-06	6.206002e-05	6.918861e-08	1.148899e-09	
2.900000e+03	1.000000e+07	1.989034e-10	5.033886e-06	4.772143e-04	5.742220e-10	3.850431e-08	4.890610e-08	7.918420e-10	0.000000e+00	1.046380e-02	1.293843e-06	3.526200e-07	5.621744e-08	8.275396e-01	2.460262e-08	4.262831e-04	2.140235e-05	1.606167e-01	2.354190e-07	3.654847e-07	5.696087e-09	6.377807e-05	2.803916e-17	4.593052e-06	1.416795e-09	3.598469e-06	1.305715e-08	2.704489e-12	3.477153e-23	1.689776e-06	4.006810e-08	5.826275e-06	3.266925e-13	1.564532e-06	6.302286e-05	7.939817e-08	1.398295e-09	
2.800000e+03	1.000000e+07	8.332764e-11	6.979699e-06	4.760299e-04	5.894596e-10	3.979823e-08	5.138475e-08	1.094978e-09	0.000000e+00	7.465167e-03	1.285906e-06	3.526918e-07	5.560608e-08	8.302920e-01	2.486426e-08	4.288136e-04	2.238819e-05	1.608596e-01	2.365216e-07	3.244068e-07	2.788699e-09	6.372143e-05	1.269988e-17	4.975814e-06	8.549422e-10	3.611151e-06	6.160209e-09	1.286416e-12	9.188562e-24	1.107570e-06	4.874571e-08	4.793738e-06	2.420627e-13	1.128508e-06	6.370092e-05	9.043211e-08	1.721220e-09	
2.700000e+03	1.000000e+07	3.259107e-11	9.861129e-06	4.737434e-04	5.998505e-10	4.129819e-08	5.374214e-08	1.536997e-09	0.000000e+00	5.193933e-03	1.271496e-06	3.517386e-07	5.455989e-08	8.323748e-01	2.508965e-08	4.321281e-04	2.325105e-05	1.610441e-01	2.375526e-07	2.851192e-07	1.294987e-09	6.360885e-05	5.451013e-18	5.415218e-06	4.980266e-10	3.622970e-06	2.757046e-09	5.822550e-13	2.218331e-24	7.049222e-07	5.917424e-08	3.847422e-06	1.746796e-13	7.886814e-07	6.414753e-05	1.019676e-07	2.143794e-09	
2.600000e+03	1.000000e+07	1.178779e-11	1.421161e-05	4.698600e-04	6.047064e-10	4.304230e-08	5.575680e-08	2.187913e-09	0.000000e+00	3.514539e-03	1.248313e-06	3.494092e-07	5.282788e-08	8.339119e-01	2.525898e-08	4.367783e-04	2.398659e-05	1.611812e-01	2.385161e-07	2.479023e-07	5.669448e-10	6.343983e-05	2.207003e-18	5.926194e-06	2.791555e-10	3.634124e-06	1.164383e-09	2.497280e-13	4.853527e-25	4.345673e-07	7.169579e-08	3.007260e-06	1.227228e-13	5.324582e-07	6.441558e-05	1.135447e-07	2.702027e-09	
2.500000e+03	1.000000e+07	3.895143e-12	2.089426e-05	4.635532e-04	6.031219e-10	4.507238e-08	5.702724e-08	3.147953e-09	0.000000e+00	2.305497e-03	1.212650e-06	3.451043e-07	5.004883e-08	8.350136e-01	2.533272e-08	4.436231e-04	2.459863e-05	1.612813e-01	2.394104e-07	2.129959e-07	2.323661e-10	6.321142e-05	8.391914e-19	6.528187e-06	1.500647e-10	3.644770e-06	4.614108e-10	1.010990e-13	9.547428e-26	2.588550e-07	8.673911e-08	2.285112e-06	8.399656e-14	3.458138e-07	6.455439e-05	1.246035e-07	3.444564e-09	
2.400000e+03	1.000000e+07	1.157549e-12	3.128955e-05	4.534882e-04	5.937628e-10	4.742334e-08	5.690145e-08	4.545324e-09	0.000000e+00	1.460674e-03	1.159043e-06	3.379701e-07	4.585138e-08	8.357759e-01	2.523954e-08	4.539928e-04	2.510026e-05	1.613529e-01	2.402253e-07	1.806000e-07	8.842858e-11	6.291899e-05	2.984952e-19	7.246983e-06	7.711319e-11	3.655020e-06	1.705333e-10	3.850335e-14	1.675989e-26	1.486463e-07	1.048580e-07	1.684728e-06	5.612658e-14	2.148243e-07	6.460840e-05	1.345494e-07	4.433206e-09	
2.300000e+03	1.000000e+07	3.030186e-13	4.752673e-05	4.375753e-04	5.745292e-10	5.008824e-08	5.446116e-08	6.501022e-09	0.000000e+00	8.898381e-04	1.080245e-06	3.272740e-07	4.025232e-08	8.362795e-01	2.485817e-08	4.699086e-04	2.551353e-05	1.614039e-01	2.409326e-07	1.508754e-07	3.094528e-11	6.255250e-05	9.898510e-20	8.117140e-06	3.775688e-11	3.664895e-06	5.840897e-11	1.375884e-14	2.607691e-27	8.212346e-08	1.267881e-07	1.202454e-06	3.675603e-14	1.266816e-07	6.461843e-05	1.428328e-07	5.734712e-09	
2.200000e+03	1.000000e+07	6.807572e-14	7.274050e-05	4.126827e-04	5.421573e-10	5.283453e-08	4.885859e-08	9.040770e-09	0.000000e+00	5.185078e-04	9.698554e-07	3.165296e-07	3.550579e-08	8.365832e-01	2.399269e-08	4.935124e-04	2.586922e-05	1.614482e-01	2.414876e-07	1.239485e-07	9.844536e-12	6.209654e-05	3.040498e-20	9.185779e-06	1.752570e-11	3.674483e-06	1.837709e-11	4.587514e-15	3.554174e-28	4.349180e-08	1.535064e-07	8.286876e-07	2.364187e-14	7.034833e-08	6.461638e-05	1.041152e-07	7.380597e-09	
2.100000e+03	1.000000e+07	1.275579e-14	1.115920e-04	3.743092e-04	4.922748e-10	5.459468e-08	4.017198e-08	1.201805e-08	0.000000e+00	2.871998e-04	8.286714e-07	3.487918e-07	5.717981e-08	8.368118e-01	2.234210e-08	5.238145e-04	2.623985e-05	1.614847e-01	2.416406e-07	9.989826e-08	2.808072e-12	6.151783e-05	8.449691e-21	1.051914e-05	7.604626e-12	3.682733e-06	5.214862e-12	1.395685e-15	4.087138e-29	2.181166e-08	1.861561e-07	5.503844e-07	1.475838e-14	3.596600e-08	6.330098e-05	0.000000e+00	9.260814e-09	
2.000000e+03	1.000000e+07	1.877003e-15	1.660521e-04	3.203402e-04	4.196936e-10	5.545333e-08	2.796749e-08	1.419679e-08	0.000000e+00	1.500695e-04	6.469804e-07	3.481937e-07	5.739924e-08	8.368706e-01	1.970046e-08	5.739410e-04	2.647959e-05	1.615132e-01	2.412356e-07	7.874516e-08	7.063998e-13	6.077810e-05	2.176818e-21	1.220742e-05	3.113956e-12	3.689230e-06	1.340428e-12	3.975616e-16	4.101862e-30	1.047898e-08	2.263578e-07	3.483948e-07	9.209645e-15	1.749633e-08	6.464368e-05	0.000000e+00	1.114651e-08	
1.900000e+03	1.000000e+07	2.188355e-16	2.501328e-04	2.367273e-04	3.225238e-10	4.493478e-08	1.764762e-08	1.607902e-08	0.000000e+00	7.330990e-05	4.767316e-07	3.399299e-07	5.770856e-08	8.369580e-01	1.506514e-08	5.750329e-04	2.789380e-05	1.615568e-01	2.399773e-07	1.358610e-08	1.535529e-13	5.978650e-05	3.985888e-22	1.438391e-05	1.050005e-12	3.693509e-06	2.707377e-13	8.146964e-17	2.405616e-31	4.221343e-09	2.739216e-07	2.190056e-07	4.682424e-15	5.098820e-09	3.872396e-05	0.000000e+00	3.499449e-09	
1.800000e+03	1.000000e+07	1.741755e-17	3.422517e-04	1.452642e-04	1.989978e-10	3.032870e-08	7.965022e-09	1.390660e-08	0.000000e+00	3.310687e-05	2.939908e-07	3.218371e-07	5.776462e-08	8.369710e-01	9.613291e-09	5.709049e-04	2.840742e-05	1.616016e-01	2.367147e-07	0.000000e+00	2.813965e-14	5.847241e-05	5.929435e-23	1.724261e-05	3.104325e-13	3.691234e-06	4.541320e-14	1.376075e-17	1.003829e-32	1.523220e-09	3.297241e-07	1.255690e-07	2.086663e-15	1.774006e-09	2.973243e-05	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+07	8.710988e-19	4.118404e-04	7.610588e-05	1.109439e-10	1.892782e-08	2.349699e-09	8.491637e-09	0.000000e+00	1.363305e-05	1.445841e-07	2.856378e-07	5.790535e-08	8.369935e-01	5.268035e-09	6.051618e-04	3.061698e-05	1.616291e-01	2.293630e-07	0.000000e+00	4.212962e-15	5.664970e-05	8.033807e-24	2.106743e-05	8.473263e-14	3.674093e-06	6.606705e-15	2.156002e-18	3.526860e-34	5.210725e-10	3.897492e-07	7.113821e-08	1.021029e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+07	2.684979e-20	4.551515e-04	3.307509e-05	4.767650e-11	1.007350e-08	4.789705e-10	3.925923e-09	0.000000e+00	5.031340e-06	5.806089e-08	2.221570e-07	5.783279e-08	8.369422e-01	2.410845e-09	6.483186e-04	3.065913e-05	1.616440e-01	2.159822e-07	0.000000e+00	4.953483e-16	5.409414e-05	8.506763e-25	2.628220e-05	1.964001e-14	3.634919e-06	7.590948e-16	2.702216e-19	8.263259e-36	1.564574e-10	4.464036e-07	3.451061e-08	4.242041e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
