2.000000e+03	1.000000e+08	2.638278e-17	2.331717e-04	1.021865e-05	1.288332e-11	3.114504e-09	5.522714e-10	2.802058e-09	0.000000e+00	4.744458e-05	6.030655e-08	2.906032e-07	3.531658e-08	8.364623e-01	5.532517e-09	1.146722e-03	2.891586e-05	1.615912e-01	2.133323e-07	2.182247e-05	1.481748e-13	2.674205e-05	1.824533e-21	8.091507e-05	1.305687e-12	3.194502e-06	2.679456e-13	1.588584e-16	0.000000e+00	6.622405e-09	3.995791e-07	1.209031e-07	4.020551e-15	2.150549e-08	5.023857e-05	1.494539e-07	1.232673e-08	
1.900000e+03	1.000000e+08	2.088451e-18	2.384347e-04	5.166563e-06	6.437459e-12	1.729367e-09	1.606368e-10	1.462732e-09	0.000000e+00	2.317585e-05	2.810326e-08	2.681437e-07	3.190193e-08	8.364688e-01	2.885524e-09	1.154085e-03	2.903361e-05	1.615976e-01	2.101171e-07	2.074294e-05	3.000277e-14	2.282494e-05	3.140699e-22	8.879721e-05	4.119967e-13	3.203238e-06	5.436854e-14	3.285442e-17	0.000000e+00	2.679925e-09	4.371854e-07	7.218949e-08	1.966600e-15	9.430955e-09	4.549794e-05	1.446411e-07	1.216086e-08	
1.800000e+03	1.000000e+08	1.229670e-19	2.413364e-04	2.380674e-06	2.934619e-12	8.841827e-10	3.967596e-11	6.923083e-10	0.000000e+00	1.046616e-05	1.171041e-08	2.335729e-07	2.789205e-08	8.364663e-01	1.378335e-09	1.159432e-03	2.918290e-05	1.616032e-01	2.035240e-07	1.949991e-05	5.022118e-15	1.862462e-05	4.369869e-23	9.722506e-05	1.125846e-13	3.201198e-06	9.228383e-15	5.682364e-18	0.000000e+00	9.785325e-10	4.722739e-07	4.071407e-08	8.857231e-16	3.659602e-09	3.942608e-05	1.368873e-07	1.123016e-08	
1.700000e+03	1.000000e+08	5.141885e-21	2.427902e-04	9.888722e-07	1.207947e-12	4.122884e-10	8.181746e-12	2.954941e-10	0.000000e+00	4.309774e-06	4.290320e-09	1.824604e-07	2.296442e-08	8.364607e-01	5.969666e-10	1.161763e-03	2.938002e-05	1.616083e-01	1.923639e-07	1.798509e-05	6.699460e-16	1.432525e-05	4.714320e-24	1.058399e-04	2.588366e-14	3.183236e-06	1.269134e-15	7.955993e-19	0.000000e+00	3.164335e-10	5.030899e-07	2.148002e-08	3.617842e-16	1.215663e-09	3.204963e-05	1.252034e-07	9.599743e-09	
1.600000e+03	1.000000e+08	1.437779e-22	2.434475e-04	3.631720e-07	4.404052e-13	1.716908e-10	1.372651e-12	1.124455e-10	0.000000e+00	1.590590e-06	1.350325e-09	1.192402e-07	1.707736e-08	8.364590e-01	2.301851e-10	1.155967e-03	2.962772e-05	1.616141e-01	1.770066e-07	1.595073e-05	6.805180e-17	1.020958e-05	3.719706e-25	1.140813e-04	4.813693e-15	3.149068e-06	1.354265e-16	8.600731e-20	0.000000e+00	8.824264e-11	5.283290e-07	1.046679e-08	1.305508e-16	3.319518e-10	2.378305e-05	1.086429e-07	7.510938e-09	
1.500000e+03	1.000000e+08	2.486570e-24	2.437113e-04	1.142354e-07	1.376914e-13	6.139063e-11	1.806502e-13	3.746151e-11	0.000000e+00	5.147917e-07	3.543663e-10	6.104996e-08	1.088445e-08	8.364765e-01	7.665177e-11	1.129642e-03	2.990731e-05	1.616203e-01	1.601387e-07	1.291178e-05	4.975347e-18	6.615272e-06	1.974516e-26	1.212769e-04	6.862089e-16	3.108655e-06	1.055732e-17	6.687851e-21	0.000000e+00	2.040558e-11	5.474454e-07	4.631863e-09	3.979312e-17	7.104534e-11	1.553753e-05	8.727438e-08	5.344140e-09	
1.400000e+03	1.000000e+08	2.403155e-26	2.438155e-04	2.957859e-08	3.544275e-14	1.798321e-11	1.775565e-14	1.064929e-11	0.000000e+00	1.420717e-07	7.474561e-11	2.375420e-08	5.658813e-09	8.365233e-01	2.122345e-11	1.071417e-03	3.018296e-05	1.616291e-01	1.441574e-07	8.450654e-06	2.442106e-19	3.824214e-06	6.381236e-28	1.268694e-04	7.033049e-17	3.074069e-06	5.577669e-19	3.431181e-22	0.000000e+00	3.729403e-12	5.607313e-07	1.820938e-09	9.714009e-18	1.128019e-11	8.603589e-06	6.312109e-08	3.450704e-09	
1.300000e+03	1.000000e+08	1.135764e-28	2.438505e-04	6.169993e-09	7.342282e-15	4.315585e-12	1.220295e-15	2.493715e-12	0.000000e+00	3.223151e-08	1.210967e-11	7.078007e-09	2.322708e-09	8.365835e-01	4.792553e-12	1.001713e-03	3.040889e-05	1.616367e-01	1.279099e-07	3.600684e-06	7.372810e-21	1.937627e-06	1.176579e-29	1.306493e-04	4.933525e-18	3.039704e-06	1.867569e-20	1.103997e-23	0.000000e+00	5.218812e-13	5.691034e-07	6.179846e-10	1.885241e-18	1.250792e-12	4.009635e-06	3.935590e-08	1.972337e-09	
1.200000e+03	1.000000e+08	2.196818e-31	2.438592e-04	1.027325e-09	1.212381e-15	8.822938e-13	5.369500e-17	4.587270e-13	0.000000e+00	5.724740e-09	1.421890e-12	1.639828e-09	7.465950e-10	8.366190e-01	8.770381e-13	9.611551e-04	3.055850e-05	1.616406e-01	1.073179e-07	8.182534e-07	1.221438e-22	8.446987e-07	1.183582e-31	1.328379e-04	2.268100e-19	2.973977e-06	3.696115e-22	2.165480e-25	0.000000e+00	5.466471e-14	5.738441e-07	1.744710e-10	2.999721e-19	9.076476e-14	1.613917e-06	1.984879e-08	9.427748e-10	
1.100000e+03	1.000000e+08	1.364070e-34	2.438726e-04	1.281091e-10	1.498586e-16	1.463561e-13	1.341138e-18	6.212475e-14	0.000000e+00	7.448548e-10	1.117944e-13	2.943739e-10	1.859688e-10	8.366277e-01	1.225225e-13	9.501876e-04	3.063909e-05	1.616423e-01	7.996689e-08	1.023858e-07	9.505770e-25	3.090385e-07	5.519870e-34	1.339102e-04	6.121913e-21	2.826280e-06	3.736253e-24	2.249663e-27	0.000000e+00	3.948961e-15	5.761942e-07	3.901434e-11	3.690449e-20	3.946839e-15	5.525508e-07	7.815527e-09	3.648061e-10	
1.000000e+03	1.000000e+08	1.935446e-38	2.438686e-04	1.066580e-11	1.238365e-17	1.747644e-14	1.606394e-20	5.654686e-15	0.000000e+00	6.469580e-11	5.258206e-15	3.960011e-11	3.396017e-11	8.366297e-01	1.171134e-14	9.483568e-04	3.067575e-05	1.616420e-01	4.913424e-08	7.580291e-09	2.790745e-27	9.128876e-08	9.009889e-37	1.343479e-04	8.090906e-23	2.524343e-06	1.532661e-26	9.657057e-30	0.000000e+00	1.709861e-16	5.771826e-07	6.454722e-12	3.073645e-21	8.977063e-17	1.515856e-07	2.376211e-09	1.121973e-10	
9.000000e+02	1.000000e+08	3.843742e-43	2.438750e-04	5.133772e-13	5.938245e-19	1.319721e-15	7.242546e-23	3.035934e-16	0.000000e+00	3.280616e-12	1.254876e-16	3.790174e-12	4.114414e-12	8.366292e-01	6.683151e-16	9.477359e-04	3.068881e-05	1.616430e-01	2.290657e-08	3.049038e-10	2.246162e-30	2.048662e-08	3.569886e-40	1.344875e-04	4.104817e-25	1.975378e-06	1.869787e-29	1.248914e-32	0.000000e+00	3.701342e-18	5.775425e-07	7.157402e-13	1.492226e-22	8.688332e-19	3.091907e-08	5.367440e-10	2.603817e-11	
8.000000e+02	1.000000e+08	5.126182e-49	2.438693e-04	1.164965e-14	1.352111e-20	5.311197e-17	8.555634e-26	7.908015e-18	0.000000e+00	7.945749e-14	1.185478e-18	2.438263e-13	2.839609e-13	8.366296e-01	1.877291e-17	9.469141e-04	3.069299e-05	1.616435e-01	7.489522e-09	5.375034e-12	3.066116e-34	3.176903e-09	2.025429e-44	1.345234e-04	5.603268e-28	1.183690e-06	4.305773e-33	3.099252e-36	0.000000e+00	3.086133e-20	5.776365e-07	4.585145e-14	3.451232e-24	2.609583e-21	4.213331e-09	8.257211e-11	4.136264e-12	
7.000000e+02	1.000000e+08	1.451039e-56	2.438709e-04	9.093287e-17	1.072684e-22	8.782728e-19	1.503725e-29	7.369145e-20	0.000000e+00	6.709840e-16	3.004865e-21	9.473960e-15	8.816287e-15	8.366310e-01	1.925572e-19	9.462230e-04	3.069367e-05	1.616430e-01	1.577347e-09	2.902070e-14	3.337972e-39	2.930433e-10	7.228760e-50	1.345288e-04	1.181155e-31	4.530997e-07	9.199239e-38	7.315425e-41	0.000000e+00	6.601333e-23	5.776545e-07	1.343624e-15	2.789253e-26	1.476721e-24	3.244162e-10	7.397645e-12	3.820375e-13	
6.000000e+02	1.000000e+08	1.283895e-66	2.438576e-04	1.450192e-19	1.780632e-25	3.889964e-21	1.540147e-34	1.483757e-22	0.000000e+00	1.170750e-18	1.074046e-24	1.625322e-16	8.348818e-17	8.366334e-01	4.397004e-22	9.457581e-04	3.069371e-05	1.616412e-01	1.846382e-10	2.626335e-17	8.268053e-46	1.257487e-11	4.140665e-57	1.345280e-04	1.529531e-36	9.524712e-08	5.595510e-44	5.113626e-47	0.000000e+00	1.842165e-26	5.776515e-07	1.221593e-17	4.718692e-29	6.846193e-29	1.068062e-11	2.937628e-13	1.554200e-14	
5.000000e+02	1.000000e+08	1.142096e-80	2.438531e-04	1.872576e-23	2.510003e-29	2.168832e-24	1.727767e-41	2.631269e-26	0.000000e+00	1.651452e-22	1.724599e-29	6.414955e-19	1.205785e-19	8.366334e-01	9.248743e-26	9.450985e-04	3.069332e-05	1.616419e-01	8.836988e-12	1.333719e-21	4.919174e-55	1.633068e-13	3.304296e-67	1.345279e-04	2.339991e-43	9.160833e-09	1.163075e-52	1.306021e-55	0.000000e+00	1.991861e-31	5.776448e-07	1.717446e-20	6.717366e-33	5.815112e-35	9.151413e-14	3.131254e-15	1.676493e-16	
4.000000e+02	1.000000e+08	1.840768e-90	2.438604e-04	3.180726e-29	5.179981e-35	3.513236e-29	7.821259e-52	7.013720e-32	0.000000e+00	2.910828e-28	1.312601e-36	1.753921e-22	6.702922e-24	8.366356e-01	3.140585e-31	9.427708e-04	3.069315e-05	1.616414e-01	8.978233e-14	4.140800e-28	8.047353e-69	2.817296e-16	2.892138e-82	1.345306e-04	1.614432e-53	2.510524e-10	1.213226e-65	1.900060e-68	0.000000e+00	7.434875e-39	5.776558e-07	9.343359e-25	1.345003e-38	4.544882e-44	7.686659e-17	3.230483e-18	1.702100e-19	
3.000000e+02	1.000000e+08	1.840787e-90	2.438603e-04	1.162880e-38	3.065392e-44	6.398256e-37	7.502038e-69	4.998127e-41	0.000000e+00	8.502911e-38	2.864235e-48	2.420630e-28	5.948808e-31	8.366367e-01	3.237604e-40	9.388063e-04	3.067603e-05	1.616432e-01	4.063966e-17	3.982764e-39	1.840787e-90	1.076890e-20	1.840787e-90	1.345274e-04	2.775098e-70	5.451399e-13	3.612144e-87	1.054129e-89	0.000000e+00	3.540985e-51	5.776590e-07	7.962357e-32	6.650258e-48	3.091253e-59	6.929983e-22	2.822736e-23	1.345127e-24	
2.000000e+02	1.000000e+08	1.840761e-90	2.438439e-04	7.696192e-57	8.788734e-62	1.780663e-51	1.840761e-90	8.892663e-59	0.000000e+00	1.147982e-56	8.256694e-71	5.029713e-35	7.038598e-45	8.366469e-01	1.061839e-57	9.346822e-04	2.876308e-05	1.616408e-01	1.951468e-27	8.876742e-62	1.840761e-90	8.396242e-29	1.840761e-90	1.345224e-04	1.840761e-90	1.531098e-23	1.840761e-90	1.840761e-90	0.000000e+00	1.328441e-75	5.776222e-07	7.604871e-46	7.984461e-66	1.682383e-89	1.222794e-31	1.059511e-33	3.183366e-35	
1.000000e+02	1.000000e+08	1.840815e-90	2.438988e-04	1.840815e-90	1.840815e-90	9.338752e-88	1.840815e-90	1.840815e-90	0.000000e+00	1.840815e-90	1.840815e-90	3.724038e-61	3.449627e-85	8.366430e-01	1.840815e-90	9.341412e-04	2.858097e-05	1.616456e-01	2.471451e-69	1.840815e-90	1.840815e-90	3.270181e-47	1.840815e-90	1.345396e-04	1.840815e-90	3.553055e-64	1.840815e-90	1.840815e-90	0.000000e+00	1.840815e-90	5.776931e-07	1.227563e-86	1.840815e-90	1.840815e-90	4.338689e-58	1.872142e-67	1.924721e-70	

1.000000e+07

3.000000e+03	1.000000e+07	9.570354e-11	7.908287e-07	2.404313e-04	2.606239e-10	3.590080e-08	2.130172e-09	2.665476e-11	0.000000e+00	1.433504e-02	2.788173e-07	3.519185e-07	5.661792e-08	8.237104e-01	1.102483e-08	8.977117e-04	2.102314e-05	1.603419e-01	2.339216e-07	1.247508e-05	1.113508e-08	6.425874e-05	2.651187e-16	4.269236e-06	4.831328e-09	3.583179e-06	5.585371e-08	2.435049e-11	0.000000e+00	5.311661e-06	2.905655e-08	7.443728e-06	1.995337e-12	1.045404e-06	6.523204e-05	1.029372e-07	2.387559e-09	
2.900000e+03	1.000000e+07	4.267569e-11	1.079334e-06	2.406212e-04	2.715299e-10	3.692836e-08	2.250593e-09	3.642752e-11	0.000000e+00	1.046208e-02	2.785892e-07	3.528957e-07	5.632399e-08	8.272673e-01	1.115663e-08	9.009720e-04	2.230292e-05	1.606550e-01	2.350664e-07	1.223295e-05	5.717318e-09	6.425440e-05	1.258036e-16	4.607897e-06	3.006623e-09	3.596778e-06	2.760608e-08	1.208920e-11	0.000000e+00	3.572021e-06	3.523497e-08	6.290837e-06	1.522281e-12	7.722327e-07	6.577934e-05	1.122855e-07	2.860987e-09	
2.800000e+03	1.000000e+07	1.794373e-11	1.502022e-06	2.405718e-04	2.805407e-10	3.807450e-08	2.381987e-09	5.074213e-11	0.000000e+00	7.463946e-03	2.778773e-07	3.531041e-07	5.579373e-08	8.300205e-01	1.128186e-08	9.035454e-04	2.346776e-05	1.608975e-01	2.361259e-07	1.196414e-05	2.798935e-09	6.419007e-05	5.662885e-17	4.991629e-06	1.808637e-09	3.609268e-06	1.298431e-08	5.715161e-12	0.000000e+00	2.334122e-06	4.268903e-08	5.190448e-06	1.127638e-12	5.559585e-07	6.615733e-05	1.212645e-07	3.446765e-09	
2.700000e+03	1.000000e+07	7.066542e-12	2.136751e-06	2.402215e-04	2.873840e-10	3.935602e-08	2.525755e-09	7.221190e-11	0.000000e+00	5.193093e-03	2.766377e-07	3.524352e-07	5.492259e-08	8.321056e-01	1.140114e-08	9.056447e-04	2.449782e-05	1.610812e-01	2.371063e-07	1.166988e-05	1.299642e-09	6.406697e-05	2.404403e-17	5.432047e-06	1.047844e-09	3.620875e-06	5.780028e-09	2.559086e-12	0.000000e+00	1.477600e-06	5.169822e-08	4.174012e-06	8.091691e-13	3.893335e-07	6.639819e-05	1.295642e-07	4.169524e-09	
2.600000e+03	1.000000e+07	2.585789e-12	3.115499e-06	2.394549e-04	2.918138e-10	4.078753e-08	2.682139e-09	1.052144e-10	0.000000e+00	3.513980e-03	2.747446e-07	3.507102e-07	5.356978e-08	8.336465e-01	1.151261e-08	9.075245e-04	2.538020e-05	1.612174e-01	2.380109e-07	1.135117e-05	5.689247e-10	6.388369e-05	9.567269e-18	5.944050e-06	5.822315e-10	3.631782e-06	2.420090e-09	1.078794e-12	0.000000e+00	9.030744e-07	6.261983e-08	3.265709e-06	5.611269e-13	2.645578e-07	6.653201e-05	1.369014e-07	5.053690e-09	
2.500000e+03	1.000000e+07	8.707036e-13	4.667721e-06	2.380573e-04	2.935615e-10	4.237352e-08	2.848667e-09	1.572002e-10	0.000000e+00	2.305140e-03	2.719368e-07	3.476928e-07	5.158508e-08	8.347549e-01	1.160948e-08	9.094904e-04	2.610988e-05	1.613157e-01	2.388358e-07	1.100862e-05	2.331448e-10	6.363575e-05	3.541204e-18	6.547018e-06	3.087804e-10	3.642150e-06	9.462510e-10	4.251910e-13	0.000000e+00	5.307718e-07	7.591124e-08	2.480973e-06	3.750828e-13	1.738988e-07	6.658337e-05	1.430470e-07	6.116965e-09	
2.400000e+03	1.000000e+07	2.665591e-13	7.201039e-06	2.356385e-04	2.922400e-10	4.409671e-08	3.016494e-09	2.408878e-10	0.000000e+00	1.460457e-03	2.677026e-07	3.431620e-07	4.889387e-08	8.355275e-01	1.167580e-08	9.120106e-04	2.668958e-05	1.613851e-01	2.395684e-07	1.064250e-05	8.870663e-11	6.331530e-05	1.209096e-18	7.266530e-06	1.554433e-10	3.652083e-06	3.426804e-10	1.554743e-13	0.000000e+00	2.986548e-07	9.215713e-08	1.826063e-06	2.410578e-13	1.101402e-07	6.657270e-05	1.478413e-07	7.358180e-09	
2.300000e+03	1.000000e+07	7.303426e-14	1.144862e-05	2.314768e-04	2.871525e-10	4.588768e-08	3.162864e-09	3.774454e-10	0.000000e+00	8.897141e-04	2.610699e-07	3.370285e-07	4.561355e-08	8.360464e-01	1.167769e-08	9.158912e-04	2.712945e-05	1.614327e-01	2.401777e-07	1.025270e-05	3.103359e-11	6.291000e-05	3.773205e-19	8.136900e-06	7.382188e-11	3.661604e-06	1.138757e-10	5.229798e-14	0.000000e+00	1.600878e-07	1.120904e-07	1.298758e-06	1.486015e-13	6.687594e-08	6.651579e-05	1.511846e-07	8.738128e-09	
2.200000e+03	1.000000e+07	1.752881e-14	1.872077e-05	2.242784e-04	2.770019e-10	4.756359e-08	3.238583e-09	5.991191e-10	0.000000e+00	5.184442e-04	2.503074e-07	3.293252e-07	4.207218e-08	8.363783e-01	1.154865e-08	9.225502e-04	2.744580e-05	1.614652e-01	2.406041e-07	9.838680e-06	9.868583e-12	6.240029e-05	1.065617e-19	9.204836e-06	3.284984e-11	3.670611e-06	3.436173e-11	1.603888e-14	0.000000e+00	8.131160e-08	1.365929e-07	8.898348e-07	8.771571e-14	3.867111e-08	6.642430e-05	1.530001e-07	1.015574e-08	
2.100000e+03	1.000000e+07	3.574111e-15	3.124983e-05	2.118201e-04	2.594911e-10	4.869458e-08	3.152986e-09	9.429959e-10	0.000000e+00	2.871590e-04	2.326087e-07	3.198736e-07	3.862747e-08	8.365744e-01	1.116597e-08	9.343057e-04	2.766033e-05	1.614881e-01	2.407316e-07	9.399460e-06	2.813535e-12	6.175746e-05	2.694973e-20	1.053512e-05	1.359430e-11	3.678781e-06	9.304165e-12	4.442800e-15	0.000000e+00	3.891004e-08	1.666534e-07	5.850943e-07	4.953674e-14	2.111311e-08	6.630812e-05	1.531630e-07	1.142637e-08	
2.000000e+03	1.000000e+07	5.920166e-16	5.234889e-05	1.908119e-04	2.312145e-10	4.839490e-08	2.781560e-09	1.411634e-09	0.000000e+00	1.500518e-04	2.043132e-07	3.078224e-07	3.547013e-08	8.366725e-01	1.033342e-08	9.544778e-04	2.779846e-05	1.615063e-01	2.403288e-07	8.933432e-06	7.073567e-13	6.094285e-05	6.031329e-21	1.221960e-05	5.186827e-12	3.685371e-06	2.229694e-12	1.100038e-15	0.000000e+00	1.742886e-08	2.032178e-07	3.675084e-07	2.675828e-14	1.076584e-08	6.617291e-05	1.514091e-07	1.228237e-08	
1.900000e+03	1.000000e+07	7.472002e-17	8.535341e-05	1.579258e-04	1.889346e-10	4.516240e-08	2.056790e-09	1.873394e-09	0.000000e+00	7.329855e-05	1.628938e-07	2.913965e-07	3.260736e-08	8.366988e-01	8.822576e-09	9.862700e-04	2.788471e-05	1.615240e-01	2.389438e-07	8.438184e-06	1.536869e-13	5.989085e-05	1.174300e-21	1.438977e-05	1.803050e-12	3.688833e-06	4.645006e-13	2.398121e-16	0.000000e+00	7.241374e-09	2.468863e-07	2.192196e-07	1.378285e-14	5.065770e-09	6.601770e-05	1.471988e-07	1.242054e-08	
1.800000e+03	1.000000e+07	6.612049e-18	1.298343e-04	1.135893e-04	1.339826e-10	3.743427e-08	1.147446e-09	2.002690e-09	0.000000e+00	3.310106e-05	1.116165e-07	2.678542e-07	2.992912e-08	8.366772e-01	6.578120e-09	1.029069e-03	2.793170e-05	1.615415e-01	2.356971e-07	7.909745e-06	2.814756e-14	5.850526e-05	1.928422e-22	1.723837e-05	5.599156e-13	3.686066e-06	8.188712e-14	4.474133e-17	0.000000e+00	2.746123e-09	2.973942e-07	1.232136e-07	6.673247e-15	2.177503e-09	6.581783e-05	1.396582e-07	1.162553e-08	
1.700000e+03	1.000000e+07	3.746552e-19	1.769773e-04	6.659737e-05	7.732631e-11	2.566407e-08	4.344633e-10	1.569439e-09	0.000000e+00	1.363010e-05	6.216523e-08	2.327996e-07	2.721818e-08	8.366315e-01	4.021198e-09	1.074024e-03	2.793210e-05	1.615599e-01	2.290511e-07	7.341389e-06	4.212542e-15	5.663839e-05	2.532436e-23	2.105167e-05	1.504311e-13	3.671632e-06	1.173046e-14	6.796879e-18	0.000000e+00	9.249843e-10	3.529727e-07	6.457164e-08	2.937835e-15	8.501615e-10	6.550503e-05	1.277161e-07	9.940249e-09	
1.600000e+03	1.000000e+07	1.258907e-20	2.132280e-04	3.045969e-05	3.473618e-11	1.379341e-08	1.052524e-10	8.623488e-10	0.000000e+00	5.030284e-06	2.721007e-08	1.807741e-07	2.410015e-08	8.365909e-01	1.930896e-09	1.107453e-03	2.786655e-05	1.615731e-01	2.170657e-07	6.717758e-06	4.952163e-16	5.406532e-05	2.483630e-24	2.625866e-05	3.355407e-14	3.638061e-06	1.297224e-15	7.891475e-19	0.000000e+00	2.673155e-10	4.099298e-07	3.112894e-08	1.126468e-15	2.992529e-10	6.493934e-05	1.105321e-07	7.702857e-09	
