1.800000e+03	1.000000e+08	4.052583e-19	7.960078e-04	2.155818e-06	3.188527e-12	2.870887e-10	4.311119e-10	7.525539e-09	0.000000e+00	1.046827e-05	3.856255e-08	2.697675e-07	5.786090e-08	8.368043e-01	1.426393e-09	3.640710e-04	3.066433e-05	1.617151e-01	2.110907e-07	0.000000e+00	5.017059e-15	1.858711e-05	4.300920e-24	9.718603e-05	3.530258e-14	3.236598e-06	2.896616e-15	5.598346e-19	2.604870e-34	3.072050e-10	4.778325e-07	4.286743e-08	9.165543e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+08	1.687514e-20	7.974652e-04	8.902642e-07	1.300970e-12	1.336971e-10	8.816045e-11	3.185330e-09	0.000000e+00	4.310656e-06	1.406890e-08	2.084324e-07	5.774090e-08	8.368030e-01	6.160994e-10	3.653367e-04	3.068502e-05	1.617170e-01	2.007137e-07	0.000000e+00	6.692621e-16	1.429602e-05	4.653412e-25	1.057968e-04	8.127932e-15	3.223627e-06	3.989379e-16	7.861226e-20	7.765154e-36	9.948767e-11	5.073910e-07	2.254843e-08	3.732004e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+08	4.709798e-22	7.981206e-04	3.274942e-07	4.717554e-13	5.630205e-11	1.473523e-11	1.207579e-09	0.000000e+00	1.590913e-06	4.419390e-09	1.320204e-07	5.751701e-08	8.367988e-01	2.386697e-10	3.658940e-04	3.063341e-05	1.617194e-01	1.868861e-07	0.000000e+00	6.797749e-17	1.018730e-05	3.719642e-26	1.140262e-04	1.521379e-15	3.199424e-06	4.284865e-17	8.609983e-21	1.486192e-37	2.792545e-11	5.313225e-07	1.090499e-08	1.350726e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e+03	1.000000e+08	8.139513e-24	7.983723e-04	1.051078e-07	1.467598e-13	2.109124e-11	1.936422e-12	4.017101e-10	0.000000e+00	5.148900e-07	1.158858e-09	6.418920e-08	5.706128e-08	8.367961e-01	8.131807e-11	3.661069e-04	3.007079e-05	1.617206e-01	1.731897e-07	0.000000e+00	4.969589e-18	6.599970e-06	2.069951e-27	1.212061e-04	2.220520e-16	3.178745e-06	3.420224e-18	7.019220e-22	1.678792e-39	6.612002e-12	5.493223e-07	4.700999e-09	4.197703e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	7.864984e-26	7.984676e-04	2.862683e-08	3.947368e-14	6.869658e-12	1.902431e-13	1.141387e-10	0.000000e+00	1.420946e-07	2.443712e-10	2.356096e-08	5.604732e-08	8.367924e-01	2.373821e-11	3.661629e-04	3.007390e-05	1.617219e-01	1.616870e-07	0.000000e+00	2.439173e-19	3.815035e-06	7.439344e-29	1.267783e-04	2.399925e-17	3.172660e-06	1.905585e-19	4.004933e-23	1.002152e-41	1.274339e-12	5.618237e-07	1.832262e-09	1.129376e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	3.717275e-28	7.984981e-04	6.376983e-09	8.683238e-15	1.886259e-12	1.307509e-14	2.672597e-11	0.000000e+00	3.223549e-08	3.959226e-11	6.642823e-09	5.359305e-08	8.367898e-01	5.733541e-12	3.661532e-04	3.007525e-05	1.617227e-01	1.505721e-07	0.000000e+00	7.364126e-21	1.933065e-06	1.569403e-30	1.305437e-04	1.800770e-18	3.173612e-06	6.824791e-21	1.474325e-24	2.732876e-44	1.907383e-13	5.697397e-07	6.162817e-10	2.489395e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	7.190394e-31	7.985055e-04	1.106347e-09	1.415997e-15	4.190692e-13	5.753623e-16	4.916454e-12	0.000000e+00	5.725329e-09	4.649032e-12	4.541741e-09	5.402882e-08	8.367917e-01	1.093765e-12	3.662183e-04	2.863053e-05	1.617226e-01	8.306856e-08	0.000000e+00	1.220011e-22	8.427272e-07	1.715555e-32	1.327240e-04	8.630015e-20	7.438985e-07	1.407998e-22	3.142445e-26	2.804318e-47	2.082613e-14	5.742488e-07	1.640516e-10	4.077577e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	4.464637e-34	7.985129e-04	1.397727e-10	1.855265e-16	7.115258e-14	1.437000e-17	6.657830e-13	0.000000e+00	7.449279e-10	3.655133e-13	1.079196e-07	5.798640e-08	8.367915e-01	1.545843e-13	3.662769e-04	3.007603e-05	1.617232e-01	7.710531e-10	0.000000e+00	9.494647e-25	3.083155e-07	8.189375e-35	1.337927e-04	2.356643e-21	0.000000e+00	1.439964e-24	3.341551e-28	8.295537e-51	1.522091e-15	5.765138e-07	3.806925e-11	5.379843e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+03	1.000000e+08	6.334112e-38	7.984222e-04	1.171005e-11	1.533896e-17	8.527641e-15	1.720866e-19	6.058840e-14	0.000000e+00	6.470225e-11	1.718927e-14	1.067660e-07	5.803174e-08	8.367960e-01	1.480243e-14	3.662636e-04	3.007380e-05	1.617186e-01	4.887915e-11	0.000000e+00	2.787358e-27	9.106724e-08	1.341725e-37	1.342247e-04	3.120365e-23	0.000000e+00	5.918096e-27	1.439847e-30	4.875091e-55	6.602977e-17	5.774642e-07	6.182410e-12	4.491922e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	1.258035e-42	7.985005e-04	5.694038e-13	7.357254e-19	6.447017e-16	7.759845e-22	3.253410e-15	0.000000e+00	3.280936e-12	4.102724e-16	1.066414e-07	5.805594e-08	8.367924e-01	8.452275e-16	3.662192e-04	3.007563e-05	1.617224e-01	0.000000e+00	0.000000e+00	2.243530e-30	2.043862e-08	5.322102e-41	1.343692e-04	1.583994e-25	0.000000e+00	7.223727e-30	1.864107e-33	3.330310e-60	1.430114e-18	5.445209e-07	0.000000e+00	2.182342e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	1.677809e-48	7.985000e-04	1.314338e-14	1.673166e-20	2.588901e-17	9.167136e-25	8.474881e-17	0.000000e+00	7.946524e-14	3.875823e-18	1.066414e-07	5.805566e-08	8.367928e-01	2.371658e-17	3.654960e-04	3.007565e-05	1.617231e-01	0.000000e+00	0.000000e+00	3.062445e-34	3.169300e-09	3.012808e-45	1.344017e-04	2.159774e-28	0.000000e+00	1.661646e-33	4.615635e-37	1.178004e-66	1.191089e-20	5.498990e-08	0.000000e+00	5.035470e-25	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	4.749229e-56	7.984967e-04	1.061175e-16	1.328021e-22	4.285281e-19	1.611171e-28	7.897229e-19	0.000000e+00	6.710486e-16	9.824328e-21	1.066422e-07	5.805582e-08	8.367930e-01	2.433836e-19	3.654100e-04	3.007594e-05	1.617230e-01	0.000000e+00	0.000000e+00	3.334063e-39	2.923576e-10	1.076368e-50	1.344104e-04	4.555130e-32	0.000000e+00	3.551848e-38	1.090548e-41	6.186116e-75	2.549038e-23	1.147340e-09	0.000000e+00	4.073611e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	4.202475e-66	7.984997e-04	1.800842e-19	2.205758e-25	1.900010e-21	1.650417e-33	1.590287e-21	0.000000e+00	1.170863e-18	3.511832e-24	1.066423e-07	5.805603e-08	8.367924e-01	5.560722e-22	3.654096e-04	3.007618e-05	1.617235e-01	0.000000e+00	0.000000e+00	8.258454e-46	1.254565e-11	6.171634e-58	1.344096e-04	5.901617e-37	0.000000e+00	2.161515e-44	7.630707e-48	5.907222e-86	7.116849e-27	5.770299e-12	0.000000e+00	6.898396e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	3.738429e-80	7.985128e-04	2.620434e-23	3.111545e-29	1.060857e-24	1.851579e-40	2.820368e-25	0.000000e+00	1.651608e-22	5.639118e-29	1.066419e-07	5.805600e-08	8.367932e-01	1.170510e-25	3.654116e-04	3.007598e-05	1.617228e-01	0.000000e+00	0.000000e+00	4.913449e-55	1.629271e-13	4.931941e-68	1.344101e-04	9.035053e-44	0.000000e+00	4.496032e-53	1.951616e-56	1.841177e-90	7.700563e-32	0.000000e+00	0.000000e+00	9.834131e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.841189e-90	7.984918e-04	5.720871e-29	6.437043e-35	1.726926e-29	8.380856e-51	7.516970e-31	0.000000e+00	2.911096e-28	4.288244e-36	3.967618e-10	5.805644e-08	8.367923e-01	3.984358e-31	3.654170e-04	3.007571e-05	1.617238e-01	0.000000e+00	0.000000e+00	8.031440e-69	2.806174e-16	4.334729e-83	1.343029e-04	6.243979e-54	0.000000e+00	4.701557e-66	2.853439e-69	1.841189e-90	2.881476e-39	0.000000e+00	0.000000e+00	1.978871e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.841206e-90	7.985690e-04	3.830064e-38	3.827934e-44	3.172052e-37	8.040449e-68	5.357833e-40	0.000000e+00	8.503685e-38	9.358959e-48	0.000000e+00	5.805587e-08	8.367907e-01	4.125235e-40	3.654185e-04	3.007553e-05	1.617254e-01	0.000000e+00	0.000000e+00	1.841206e-90	1.072773e-20	1.841206e-90	1.343074e-04	1.077906e-70	0.000000e+00	1.405720e-87	1.841206e-90	1.841206e-90	1.378155e-51	0.000000e+00	0.000000e+00	9.872813e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.841153e-90	7.984445e-04	1.689554e-55	1.170911e-61	8.833994e-52	1.841153e-90	9.531179e-58	0.000000e+00	1.148090e-56	2.697739e-70	0.000000e+00	5.761222e-08	8.367966e-01	1.353358e-57	3.639453e-04	3.007665e-05	1.617207e-01	0.000000e+00	0.000000e+00	1.841153e-90	8.364322e-29	1.841153e-90	1.343011e-04	1.841153e-90	0.000000e+00	1.841153e-90	1.841153e-90	1.841153e-90	5.172231e-76	0.000000e+00	0.000000e+00	1.265189e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.841200e-90	7.984082e-04	1.841200e-90	1.841200e-90	4.637268e-88	1.841200e-90	1.841200e-90	0.000000e+00	1.841200e-90	1.841200e-90	0.000000e+00	6.455314e-17	8.367926e-01	1.841200e-90	3.639559e-04	3.007784e-05	1.617253e-01	0.000000e+00	0.000000e+00	1.841200e-90	3.257370e-47	1.841200e-90	1.343124e-04	1.841200e-90	0.000000e+00	1.841200e-90	1.841200e-90	1.841200e-90	1.841200e-90	0.000000e+00	0.000000e+00	1.841200e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

1.000000e+07

3.000000e+03	1.000000e+07	9.696190e-09	8.020350e-05	6.070397e-04	4.515779e-10	2.782304e-09	2.187660e-05	2.738790e-07	0.000000e+00	1.433866e-02	2.539372e-05	3.516302e-07	5.649899e-08	8.241257e-01	3.090847e-08	2.484102e-05	1.300614e-05	1.602987e-01	2.343675e-07	4.084477e-07	1.000731e-08	5.190155e-05	1.822602e-19	3.839747e-06	1.200893e-10	3.584583e-06	1.544777e-09	1.862667e-14	2.432210e-26	1.469446e-07	2.048195e-08	4.430826e-06	9.437901e-16	1.588376e-05	2.740528e-05	6.695976e-09	7.123483e-11	
2.900000e+03	1.000000e+07	3.928685e-09	9.946054e-05	6.007727e-04	4.339114e-10	3.089567e-09	1.908290e-05	3.090232e-07	0.000000e+00	1.046466e-02	2.328941e-05	3.525382e-07	5.616205e-08	8.276752e-01	3.097771e-08	2.717446e-05	1.284864e-05	1.606155e-01	2.355652e-07	3.658894e-07	5.190543e-09	5.295949e-05	1.037969e-19	4.186435e-06	8.228769e-11	3.598319e-06	8.322238e-10	1.098673e-14	9.003237e-27	1.077101e-07	2.422927e-08	3.497447e-06	7.966122e-16	1.273410e-05	3.269174e-05	9.205778e-09	9.556364e-11	
2.800000e+03	1.000000e+07	1.454901e-09	1.219025e-04	5.930450e-04	4.217999e-10	3.537743e-09	1.566711e-05	3.339074e-07	0.000000e+00	7.465733e-03	2.070620e-05	3.526037e-07	5.554346e-08	8.304179e-01	3.098096e-08	3.060155e-05	1.286127e-05	1.608622e-01	2.366908e-07	3.247979e-07	2.571671e-09	5.418926e-05	5.962546e-20	4.589620e-06	5.625481e-11	3.611021e-06	4.395462e-10	6.549374e-15	3.337912e-27	7.903383e-08	2.899224e-08	2.753634e-06	7.078563e-16	9.445712e-06	3.804100e-05	1.312766e-08	1.338474e-10	
2.700000e+03	1.000000e+07	4.856317e-10	1.469786e-04	5.837276e-04	4.190803e-10	4.207815e-09	1.193414e-05	3.413570e-07	0.000000e+00	5.194288e-03	1.770814e-05	3.516308e-07	5.448240e-08	8.324889e-01	3.091870e-08	3.573803e-05	1.318528e-05	1.610509e-01	2.377567e-07	2.854944e-07	1.210278e-09	5.555938e-05	3.483488e-20	5.062034e-06	3.848851e-11	3.622947e-06	2.279831e-10	3.981351e-15	1.254303e-27	5.829476e-08	3.526154e-08	2.181659e-06	6.772464e-16	6.396218e-06	4.301605e-05	1.945083e-08	1.973511e-10	
2.600000e+03	1.000000e+07	1.442355e-10	1.739353e-04	5.723100e-04	4.271115e-10	5.218927e-09	8.348915e-06	3.276533e-07	0.000000e+00	3.514751e-03	1.447647e-05	3.492378e-07	5.271292e-08	8.340123e-01	3.077025e-08	4.348467e-05	1.391088e-05	1.611924e-01	2.387698e-07	2.482589e-07	5.372962e-10	5.697810e-05	2.072629e-20	5.617295e-06	2.633553e-11	3.634314e-06	1.159094e-10	2.474646e-15	4.787691e-28	4.326195e-08	4.372279e-08	1.743938e-06	7.051878e-16	3.925530e-06	4.727161e-05	2.973803e-08	3.079219e-10	
2.500000e+03	1.000000e+07	3.773782e-11	2.024740e-04	5.576722e-04	4.438128e-10	6.733113e-09	5.353449e-06	2.955452e-07	0.000000e+00	2.305615e-03	1.128427e-05	3.447392e-07	4.982813e-08	8.350990e-01	3.047934e-08	5.509149e-05	1.504772e-05	1.612967e-01	2.397321e-07	2.133318e-07	2.231696e-10	5.830691e-05	1.242726e-20	6.270778e-06	1.789644e-11	3.645315e-06	5.729461e-11	1.558831e-15	1.827950e-28	3.214436e-08	5.525352e-08	1.397800e-06	7.921889e-16	2.187756e-06	5.070911e-05	4.592423e-08	5.079580e-10	
2.400000e+03	1.000000e+07	8.633573e-12	2.334114e-04	5.380545e-04	4.636539e-10	8.950791e-09	3.165640e-06	2.528942e-07	0.000000e+00	1.460734e-03	8.400267e-06	3.369890e-07	4.531377e-08	8.358448e-01	2.994867e-08	7.222604e-05	1.652094e-05	1.613729e-01	2.406353e-07	1.809131e-07	8.592451e-11	5.940604e-05	7.339726e-21	7.042638e-06	1.191961e-11	3.656053e-06	2.712803e-11	9.743537e-16	6.746808e-29	2.364727e-08	7.090369e-08	1.108839e-06	9.347756e-16	1.117414e-06	5.345779e-05	6.903007e-08	8.785911e-10	
2.300000e+03	1.000000e+07	1.714151e-12	2.688867e-04	5.111102e-04	4.786109e-10	1.208035e-08	1.742899e-06	2.080620e-07	0.000000e+00	8.898645e-04	5.994048e-06	3.243820e-07	3.887926e-08	8.363292e-01	2.903732e-08	9.703338e-05	1.819722e-05	1.614296e-01	2.414555e-07	1.511656e-07	3.035286e-11	6.018037e-05	4.139413e-21	7.962452e-06	7.646860e-12	3.666576e-06	1.206040e-11	5.866050e-16	2.295630e-29	1.695751e-08	9.188138e-08	8.576109e-07	1.117638e-15	5.290418e-07	5.571882e-05	7.993135e-08	1.568227e-09	
2.200000e+03	1.000000e+07	2.918876e-13	3.119164e-04	4.739549e-04	4.796131e-10	1.625308e-08	8.982704e-07	1.662229e-07	0.000000e+00	5.185192e-04	4.107673e-06	3.061026e-07	3.129916e-08	8.366201e-01	2.755617e-08	1.321948e-04	1.992726e-05	1.614713e-01	2.421379e-07	1.242101e-07	9.724136e-12	6.058695e-05	2.154741e-21	9.074039e-06	4.636907e-12	3.676834e-06	4.922366e-12	3.291332e-16	6.830151e-30	1.164968e-08	1.195550e-07	6.383304e-07	1.306536e-15	2.342874e-07	5.764019e-05	0.000000e+00	2.818515e-09	
2.100000e+03	1.000000e+07	4.209927e-14	3.683013e-04	4.218994e-04	4.552066e-10	2.101550e-08	4.375819e-07	1.309096e-07	0.000000e+00	2.872003e-04	2.715045e-06	3.021442e-07	3.068448e-08	8.368146e-01	2.518279e-08	1.788916e-04	2.152709e-05	1.615179e-01	2.425818e-07	1.001364e-07	2.787628e-12	6.062535e-05	9.783395e-22	1.044261e-05	2.578194e-12	3.686602e-06	1.780959e-12	1.627832e-16	1.627993e-30	7.449042e-09	1.551497e-07	4.515329e-07	1.412159e-15	9.850441e-08	5.920854e-05	0.000000e+00	4.875958e-09	
2.000000e+03	1.000000e+07	4.972536e-15	4.398910e-04	3.532278e-04	4.033675e-10	2.545081e-08	1.962788e-07	9.963315e-08	0.000000e+00	1.500684e-04	1.707110e-06	3.460265e-07	5.714645e-08	8.368586e-01	2.172269e-08	2.388864e-04	2.307969e-05	1.615546e-01	2.422403e-07	7.896404e-08	7.035758e-13	6.029313e-05	3.756154e-22	1.215835e-05	1.290932e-12	3.693507e-06	5.579227e-13	6.887559e-17	2.957824e-31	4.361603e-09	2.000434e-07	3.036641e-07	1.390685e-15	3.816691e-08	5.869481e-05	0.000000e+00	7.757244e-09	
1.900000e+03	1.000000e+07	4.723378e-16	5.397792e-04	2.553538e-04	3.104786e-10	2.422343e-08	8.220744e-08	7.489277e-08	0.000000e+00	7.330613e-05	1.026863e-06	3.394378e-07	5.733887e-08	8.368718e-01	1.624884e-08	2.873473e-04	2.489081e-05	1.615998e-01	2.410621e-07	3.475625e-08	1.532442e-13	5.954633e-05	9.935030e-23	1.435277e-05	5.236927e-13	3.698185e-06	1.353031e-13	2.034764e-17	3.002642e-32	2.109538e-09	2.537696e-07	1.954379e-07	1.043674e-15	1.248791e-08	4.740033e-05	0.000000e+00	1.769567e-09	
1.800000e+03	1.000000e+07	3.315040e-17	6.512866e-04	1.451297e-04	1.679374e-10	1.590550e-08	2.885045e-08	5.036736e-08	0.000000e+00	3.310545e-05	5.589756e-07	3.217593e-07	5.731328e-08	8.368989e-01	9.603559e-09	2.996556e-04	2.399363e-05	1.616402e-01	2.380176e-07	0.000000e+00	2.811221e-14	5.835842e-05	1.632231e-23	1.722357e-05	1.627944e-13	3.696737e-06	2.383846e-14	3.791703e-18	1.451937e-33	7.995398e-10	3.158020e-07	1.060633e-07	4.856753e-16	6.437906e-09	5.664148e-05	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+07	1.543608e-18	7.296869e-04	6.778836e-05	9.886548e-11	8.474321e-09	7.377690e-09	2.666052e-08	0.000000e+00	1.363256e-05	2.561118e-07	2.855351e-07	5.792734e-08	8.369337e-01	4.691963e-09	3.041640e-04	3.062918e-05	1.616810e-01	2.312104e-07	0.000000e+00	4.211556e-15	5.661189e-05	2.029136e-24	2.105815e-05	4.257680e-14	3.682465e-06	3.320872e-15	5.447331e-19	4.479094e-35	2.619087e-10	3.817969e-07	7.116911e-08	2.580933e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+07	4.533702e-20	7.684408e-04	2.950499e-05	4.254665e-11	4.747417e-09	1.365538e-09	1.119201e-08	0.000000e+00	5.031176e-06	9.802937e-08	2.218355e-07	5.784980e-08	8.368870e-01	2.150477e-09	3.424855e-04	3.066887e-05	1.616952e-01	2.182982e-07	0.000000e+00	4.953198e-16	5.408790e-05	2.374128e-25	2.627808e-05	1.037527e-14	3.645790e-06	4.010316e-16	7.541972e-20	1.218425e-36	8.265409e-11	4.428554e-07	3.452272e-08	1.184422e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
