T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

1.000000e+03	1.000000e+08	4.353914e-38	5.488591e-04	1.352950e-11	1.771852e-17	1.656078e-14	8.131159e-20	2.862939e-14	0.000000e+00	6.470349e-11	1.181314e-14	1.067944e-07	5.802058e-08	8.368285e-01	1.710303e-14	6.156580e-04	3.006864e-05	1.616864e-01	4.886741e-11	0.000000e+00	2.786747e-27	9.102739e-08	3.789885e-37	1.342032e-04	5.243716e-23	0.000000e+00	9.947425e-27	4.067935e-30	2.315096e-54	1.109882e-16	5.773006e-07	6.181229e-12	1.268815e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	8.645963e-43	5.488291e-04	6.575301e-13	8.493491e-19	1.250918e-15	3.665343e-22	1.536813e-15	0.000000e+00	3.281017e-12	2.818800e-16	1.066147e-07	5.804164e-08	8.368328e-01	9.760893e-16	6.153707e-04	3.006844e-05	1.616826e-01	0.000000e+00	0.000000e+00	2.242814e-30	2.042556e-08	1.502083e-40	1.343359e-04	2.660662e-25	0.000000e+00	1.213770e-29	5.262844e-33	1.579825e-59	2.403012e-18	3.866650e-07	0.000000e+00	6.159532e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	1.153111e-48	5.488397e-04	1.519460e-14	1.933739e-20	5.034441e-17	4.330242e-25	4.003437e-17	0.000000e+00	7.946716e-14	2.662976e-18	1.066158e-07	5.804190e-08	8.368331e-01	2.741923e-17	6.148328e-04	3.006855e-05	1.616832e-01	0.000000e+00	0.000000e+00	3.061487e-34	3.167317e-09	8.522019e-45	1.343693e-04	3.631834e-28	0.000000e+00	2.795066e-33	1.305986e-36	5.606700e-66	2.003587e-20	2.555376e-08	0.000000e+00	1.424372e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	3.264031e-56	5.488403e-04	1.227002e-16	1.535111e-22	8.336144e-19	7.610701e-29	3.730600e-19	0.000000e+00	6.710648e-16	6.750004e-21	1.066158e-07	5.804171e-08	8.368332e-01	2.814302e-19	6.147927e-04	3.006882e-05	1.616831e-01	0.000000e+00	0.000000e+00	3.332986e-39	2.921686e-10	3.045616e-50	1.343767e-04	7.661041e-32	0.000000e+00	5.975604e-38	3.086738e-41	2.945779e-74	4.288587e-23	5.259192e-10	0.000000e+00	1.152685e-26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	2.888252e-66	5.488438e-04	2.082249e-19	2.549678e-25	3.696065e-21	7.796092e-34	7.512435e-22	0.000000e+00	1.170889e-18	2.412878e-24	1.066152e-07	5.804196e-08	8.368324e-01	6.429987e-22	6.147912e-04	3.006867e-05	1.616839e-01	0.000000e+00	0.000000e+00	8.255784e-46	1.253758e-11	1.746279e-57	1.343764e-04	9.925617e-37	0.000000e+00	3.636502e-44	2.159819e-47	2.812956e-85	1.197359e-26	2.644329e-12	0.000000e+00	1.951963e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	2.569261e-80	5.488362e-04	3.029785e-23	3.596531e-29	2.063551e-24	8.745829e-41	1.332249e-25	0.000000e+00	1.651649e-22	3.874334e-29	1.066150e-07	5.804167e-08	8.368340e-01	1.353426e-25	6.147848e-04	3.006839e-05	1.616823e-01	0.000000e+00	0.000000e+00	4.911828e-55	1.628195e-13	1.395448e-67	1.343755e-04	1.519522e-43	0.000000e+00	7.563962e-53	5.523747e-56	1.840716e-90	1.295546e-31	0.000000e+00	0.000000e+00	2.782561e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.840712e-90	5.488252e-04	6.614594e-29	7.440453e-35	3.359183e-29	3.958696e-51	3.550810e-31	0.000000e+00	2.911173e-28	2.946245e-36	3.968592e-10	5.804130e-08	8.368344e-01	4.607020e-31	6.147939e-04	3.006836e-05	1.616820e-01	0.000000e+00	0.000000e+00	8.028813e-69	2.804331e-16	1.226472e-82	1.342686e-04	1.050118e-53	0.000000e+00	7.909731e-66	8.076210e-69	1.840712e-90	4.847808e-39	0.000000e+00	0.000000e+00	5.599232e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.840760e-90	5.488783e-04	4.429396e-38	4.425786e-44	6.172929e-37	3.797954e-68	2.530914e-40	0.000000e+00	8.503896e-38	6.430421e-48	0.000000e+00	5.804099e-08	8.368296e-01	4.770962e-40	6.149263e-04	3.006914e-05	1.616868e-01	0.000000e+00	0.000000e+00	1.840760e-90	1.072166e-20	1.840760e-90	1.342783e-04	1.813306e-70	0.000000e+00	2.365443e-87	4.520518e-90	1.840760e-90	2.319110e-51	0.000000e+00	0.000000e+00	2.794826e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.840734e-90	5.488208e-04	1.956896e-55	1.355776e-61	1.724255e-51	1.840734e-90	4.502770e-58	0.000000e+00	1.148116e-56	1.853741e-70	0.000000e+00	5.760198e-08	8.368337e-01	1.567573e-57	6.133438e-04	3.006886e-05	1.616839e-01	0.000000e+00	0.000000e+00	1.840734e-90	8.360168e-29	1.840734e-90	1.342767e-04	1.840734e-90	0.000000e+00	1.840734e-90	1.840734e-90	1.840734e-90	8.716378e-76	0.000000e+00	0.000000e+00	3.591872e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.840649e-90	5.488086e-04	1.840649e-90	1.840649e-90	9.050532e-88	1.840649e-90	1.840649e-90	0.000000e+00	1.840649e-90	1.840649e-90	0.000000e+00	6.455035e-17	8.368413e-01	1.840649e-90	6.133406e-04	3.006812e-05	1.616769e-01	0.000000e+00	0.000000e+00	1.840649e-90	3.254571e-47	1.840649e-90	1.342647e-04	1.840649e-90	0.000000e+00	1.840649e-90	1.840649e-90	1.840649e-90	1.840649e-90	0.000000e+00	0.000000e+00	1.840649e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

1.000000e+07

3.000000e+03	1.000000e+07	6.815158e-10	5.636171e-06	5.338203e-04	6.034892e-10	3.061158e-08	1.080656e-07	1.352771e-09	0.000000e+00	1.433796e-02	1.973192e-06	3.516863e-07	5.654310e-08	8.240459e-01	2.717775e-08	3.107639e-04	1.976355e-05	1.602947e-01	2.343103e-07	4.081326e-07	1.106385e-08	6.343933e-05	3.154186e-17	4.244521e-06	1.661103e-09	3.585051e-06	1.932720e-08	2.915691e-12	4.763329e-23	1.838382e-06	3.242160e-08	6.733216e-06	2.245125e-13	2.784009e-06	6.010020e-05	5.711095e-08	8.552605e-10	
2.900000e+03	1.000000e+07	3.026906e-10	7.661726e-06	5.328986e-04	6.223129e-10	3.155112e-08	1.132687e-07	1.834081e-09	0.000000e+00	1.046420e-02	1.963885e-06	3.525926e-07	5.621001e-08	8.276029e-01	2.747551e-08	3.128280e-04	2.077268e-05	1.606083e-01	2.355011e-07	3.655826e-07	5.681169e-09	6.344443e-05	1.505826e-17	4.581549e-06	1.036913e-09	3.598851e-06	9.581266e-09	1.456243e-12	1.373874e-23	1.239996e-06	3.941266e-08	5.654647e-06	1.707205e-13	2.074803e-06	6.132654e-05	6.684794e-08	1.046276e-09	
2.800000e+03	1.000000e+07	1.262094e-10	1.057316e-05	5.308704e-04	6.364595e-10	3.267906e-08	1.178888e-07	2.512329e-09	0.000000e+00	7.465448e-03	1.942735e-06	3.526604e-07	5.559706e-08	8.303546e-01	2.773081e-08	3.157569e-04	2.167775e-05	1.608514e-01	2.366132e-07	3.245013e-07	2.781550e-09	6.339516e-05	6.867333e-18	4.963620e-06	6.278756e-10	3.611573e-06	4.535728e-09	6.974045e-13	3.667771e-24	8.155282e-07	4.779146e-08	4.641444e-06	1.270555e-13	1.496849e-06	6.220916e-05	7.787220e-08	1.298025e-09	
