T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

1.000000e+03	1.000000e+08	2.395756e-36	2.489842e-02	4.578363e-08	3.436624e-12	3.446476e-09	2.235382e-16	7.146370e-11	0.000000e+00	6.165453e-11	3.371067e-11	5.434141e-06	2.958376e-06	7.598201e-01	5.255038e-11	3.437793e-02	1.564819e-03	1.648183e-01	0.000000e+00	0.000000e+00	1.516702e-25	2.696355e-04	7.801182e-32	6.319410e-03	1.755123e-19	0.000000e+00	6.117540e-25	1.538530e-26	5.384769e-49	6.503995e-15	2.577978e-08	3.375888e-10	2.750466e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	4.763448e-41	2.490854e-02	2.230680e-09	1.652861e-13	2.613147e-10	1.009792e-18	3.842732e-12	0.000000e+00	3.125787e-12	8.565243e-13	5.436328e-06	2.959548e-06	7.595222e-01	3.005472e-12	3.439158e-02	1.565457e-03	1.648847e-01	0.000000e+00	0.000000e+00	1.298404e-28	6.845533e-05	3.297143e-35	6.724517e-03	9.484619e-22	0.000000e+00	7.473948e-28	1.995482e-29	3.688500e-54	1.409680e-16	2.438039e-09	0.000000e+00	1.339687e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	6.355158e-47	2.491176e-02	5.162260e-11	3.769436e-15	1.054380e-11	1.193642e-21	1.001491e-13	0.000000e+00	7.570312e-14	8.232756e-15	5.436992e-06	2.959925e-06	7.594355e-01	8.453911e-14	3.439573e-02	1.565642e-03	1.649046e-01	0.000000e+00	0.000000e+00	1.802725e-32	1.098211e-05	1.906911e-39	6.840299e-03	1.318313e-24	0.000000e+00	1.723009e-31	4.962831e-33	1.313390e-60	1.176603e-18	1.233634e-10	0.000000e+00	3.105578e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	1.799014e-54	2.491226e-02	4.169322e-13	2.992944e-17	1.746325e-13	2.098108e-25	9.333086e-16	0.000000e+00	6.392737e-16	2.092949e-17	5.437070e-06	2.959950e-06	7.594217e-01	8.678291e-16	3.439638e-02	1.565667e-03	1.649071e-01	0.000000e+00	0.000000e+00	1.968279e-37	1.018919e-06	6.836097e-45	6.860288e-03	2.789209e-28	0.000000e+00	3.684023e-36	1.173222e-37	6.902724e-69	2.518700e-21	2.510487e-12	0.000000e+00	2.513795e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	1.591869e-64	2.491203e-02	7.075276e-16	4.970837e-20	7.742635e-16	2.149143e-30	1.879373e-18	0.000000e+00	1.115420e-18	7.483527e-21	5.437067e-06	2.959951e-06	7.594216e-01	1.982736e-18	3.439620e-02	1.565640e-03	1.649067e-01	0.000000e+00	0.000000e+00	4.876804e-44	4.374889e-08	3.920733e-52	6.862238e-03	3.614705e-33	0.000000e+00	2.241933e-42	8.209082e-44	6.591412e-80	7.032104e-25	1.261963e-14	0.000000e+00	4.256789e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	1.416050e-78	2.491174e-02	1.029508e-19	7.012023e-24	4.322950e-19	2.410943e-37	3.332858e-22	0.000000e+00	1.573406e-22	1.200701e-25	8.795144e-08	2.959948e-06	7.594255e-01	4.173475e-22	3.439666e-02	1.565661e-03	1.649078e-01	0.000000e+00	0.000000e+00	2.899267e-53	5.672783e-10	3.130787e-62	6.856986e-03	5.529672e-40	0.000000e+00	4.663340e-51	2.099563e-52	1.951661e-90	7.608925e-30	0.000000e+00	0.000000e+00	6.068502e-28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.951641e-90	2.491524e-02	2.247910e-25	1.450806e-29	7.037956e-24	1.091630e-47	8.885810e-28	0.000000e+00	2.773263e-28	9.139498e-33	0.000000e+00	2.959751e-06	7.594266e-01	1.420830e-27	3.439640e-02	1.565634e-03	1.649089e-01	0.000000e+00	0.000000e+00	4.742892e-67	9.786176e-13	2.753746e-77	6.857025e-03	3.824435e-50	0.000000e+00	4.876395e-64	3.069601e-65	1.951641e-90	2.847119e-37	0.000000e+00	0.000000e+00	1.221060e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.951705e-90	2.491383e-02	1.501273e-34	8.606658e-39	1.286806e-31	1.046763e-64	6.330733e-37	0.000000e+00	8.101275e-38	1.994029e-44	0.000000e+00	2.957404e-06	7.594715e-01	1.467571e-36	3.432449e-02	1.565757e-03	1.649144e-01	0.000000e+00	0.000000e+00	6.932085e-90	3.740654e-17	1.951705e-90	6.857469e-03	6.587468e-67	0.000000e+00	1.454841e-85	1.710007e-86	1.951705e-90	1.358824e-49	0.000000e+00	0.000000e+00	6.065872e-43	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.951520e-90	2.491432e-02	6.650377e-52	2.643524e-56	3.613373e-46	1.951520e-90	1.126532e-54	0.000000e+00	1.093778e-56	5.748605e-67	0.000000e+00	6.681489e-07	7.594968e-01	4.834958e-54	3.432604e-02	1.565744e-03	1.649183e-01	0.000000e+00	0.000000e+00	1.951520e-90	2.916518e-25	1.951520e-90	6.857334e-03	1.951520e-90	0.000000e+00	1.951520e-90	1.951520e-90	1.951520e-90	5.120501e-74	0.000000e+00	0.000000e+00	7.836172e-61	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.951309e-90	2.491373e-02	1.951309e-90	1.951309e-90	1.896012e-82	1.951309e-90	1.951309e-90	0.000000e+00	1.951309e-90	1.951309e-90	0.000000e+00	1.242921e-16	7.595219e-01	1.951309e-90	3.432209e-02	1.565692e-03	1.649006e-01	0.000000e+00	0.000000e+00	1.951309e-90	1.135038e-43	1.951309e-90	6.855969e-03	1.951309e-90	0.000000e+00	1.951309e-90	1.951309e-90	1.951309e-90	1.951309e-90	0.000000e+00	0.000000e+00	1.951309e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

1.000000e+07

3.000000e+03	1.000000e+07	4.409385e-10	3.167652e-06	2.306291e-02	1.304010e-06	8.831237e-05	4.216161e-08	4.919033e-10	0.000000e+00	1.384204e-02	8.714228e-06	1.400479e-05	1.824972e-06	7.680280e-01	1.094354e-06	1.934074e-02	9.212616e-04	1.533823e-01	1.046671e-05	1.789117e-05	7.822601e-08	3.171379e-03	9.944108e-13	2.700299e-05	7.842568e-07	1.667383e-04	1.290582e-06	1.300095e-08	1.418278e-17	1.185128e-04	9.942558e-07	3.251080e-04	5.006873e-08	2.102480e-06	3.139361e-03	6.323929e-06	4.640188e-07	
2.900000e+03	1.000000e+07	1.974686e-10	4.342536e-06	2.310548e-02	1.356274e-06	9.091940e-05	4.493314e-08	6.781635e-10	0.000000e+00	1.010266e-02	8.753095e-06	1.363352e-05	1.706748e-06	7.714022e-01	1.110389e-06	1.937920e-02	9.732391e-04	1.536848e-01	1.044000e-05	1.596518e-05	4.020266e-08	3.177077e-03	4.706896e-13	2.917546e-05	4.876755e-07	1.669447e-04	6.367871e-07	6.432453e-09	4.033304e-18	7.956481e-05	1.244812e-06	2.744120e-04	3.790501e-08	1.541289e-06	3.136154e-03	6.185194e-06	4.544542e-07	
2.800000e+03	1.000000e+07	8.469232e-11	6.170951e-06	2.314028e-02	1.400596e-06	9.252898e-05	4.950788e-08	9.839566e-10	0.000000e+00	7.209492e-03	8.918178e-06	1.403439e-05	1.953871e-06	7.743925e-01	1.127302e-06	1.912839e-02	1.020642e-03	1.539363e-01	1.040065e-05	1.374821e-05	1.970373e-08	3.181113e-03	2.052606e-13	3.166696e-05	2.889103e-07	1.670761e-04	2.946286e-07	2.942664e-09	1.005278e-18	5.115825e-05	1.565321e-06	2.262892e-04	2.706521e-08	1.119427e-06	3.129330e-03	6.022648e-06	4.400989e-07	
2.700000e+03	1.000000e+07	3.396890e-11	8.949978e-06	2.316498e-02	1.444576e-06	9.473834e-05	5.447999e-08	1.453956e-09	0.000000e+00	5.017350e-03	9.057698e-06	1.497901e-05	2.524570e-06	7.767391e-01	1.144827e-06	1.891797e-02	1.068581e-03	1.541355e-01	1.032747e-05	1.235541e-05	9.162356e-09	3.184207e-03	8.488498e-14	3.453760e-05	1.653105e-07	1.670020e-04	1.293451e-07	1.281519e-09	2.290573e-19	3.194664e-05	1.965927e-06	1.830444e-04	1.893488e-08	7.777236e-07	3.072072e-03	5.813144e-06	4.190498e-07	
2.600000e+03	1.000000e+07	1.266621e-11	1.338093e-05	2.324277e-02	1.481658e-06	9.802120e-05	6.026161e-08	2.213539e-09	0.000000e+00	3.400365e-03	9.208840e-06	1.508196e-05	2.555940e-06	7.806106e-01	1.169633e-06	1.882264e-02	1.112159e-03	1.547058e-01	1.024677e-05	1.069167e-05	4.023007e-09	3.194346e-03	3.319121e-14	3.808528e-05	9.119294e-08	1.671569e-04	5.360447e-08	5.292702e-10	4.735576e-20	1.935617e-05	2.476733e-06	1.441160e-04	1.288307e-08	5.418542e-07	3.119147e-03	2.549878e-06	3.920668e-07	
2.500000e+03	1.000000e+07	5.033028e-12	2.390493e-05	2.329698e-02	1.541051e-06	8.810587e-05	8.959247e-08	4.653660e-09	0.000000e+00	2.236420e-03	1.081355e-05	1.482375e-05	2.649637e-06	7.857255e-01	1.198007e-06	1.623625e-02	1.176793e-03	1.550819e-01	1.024617e-05	4.153588e-06	1.653146e-09	3.199425e-03	9.032079e-15	4.239326e-05	4.152512e-08	1.677839e-04	1.794659e-08	1.529451e-10	5.617837e-21	9.766512e-06	3.134685e-06	1.126958e-04	6.460434e-09	2.967298e-07	2.221008e-03	0.000000e+00	3.868075e-07	
2.400000e+03	1.000000e+07	2.033170e-12	4.928126e-05	2.332945e-02	1.424217e-06	7.145539e-05	1.662325e-07	1.257424e-08	0.000000e+00	1.421397e-03	1.413146e-05	1.431231e-05	2.769880e-06	7.914326e-01	1.229544e-06	1.259150e-02	1.108223e-03	1.553856e-01	1.027534e-05	0.000000e+00	6.307884e-10	3.201577e-03	1.826573e-15	4.763591e-05	1.611106e-08	1.685943e-04	4.994748e-09	3.302989e-11	4.210988e-22	4.236629e-06	3.908514e-06	7.643927e-05	2.244925e-09	3.349724e-07	3.032193e-03	0.000000e+00	3.986640e-07	
2.300000e+03	1.000000e+07	5.776129e-13	8.129648e-05	2.330592e-02	1.432789e-06	7.454096e-05	1.874585e-07	2.119742e-08	0.000000e+00	8.660691e-04	1.433506e-05	1.321385e-05	2.765452e-06	7.921995e-01	1.254197e-06	1.243776e-02	1.131645e-03	1.554666e-01	1.002580e-05	0.000000e+00	2.213413e-10	3.200225e-03	5.527508e-16	5.352980e-05	7.545878e-09	1.675657e-04	1.632020e-09	1.074171e-11	5.688444e-23	2.233339e-06	4.774675e-06	5.479828e-05	1.343622e-09	1.937084e-07	2.836583e-03	0.000000e+00	3.570493e-07	
2.200000e+03	1.000000e+07	1.965887e-13	1.911855e-04	2.329112e-02	1.773443e-06	5.827732e-05	3.887137e-07	6.861996e-08	0.000000e+00	5.064461e-04	1.965511e-05	1.160849e-05	2.768659e-06	7.981145e-01	1.291841e-06	9.201568e-03	1.430399e-03	1.560497e-01	9.956120e-06	0.000000e+00	7.073255e-11	3.205647e-03	8.344192e-17	6.149988e-05	2.460975e-09	1.679939e-04	3.591571e-10	1.752237e-12	2.653150e-24	8.302198e-07	5.551338e-06	4.691230e-05	5.233777e-10	0.000000e+00	0.000000e+00	0.000000e+00	2.956764e-07	
2.100000e+03	1.000000e+07	4.212932e-14	3.352682e-04	2.314531e-02	1.760846e-06	6.320304e-05	4.179448e-07	1.192534e-07	0.000000e+00	2.804817e-04	1.928568e-05	9.551142e-06	2.758270e-06	7.981210e-01	1.317642e-06	9.353488e-03	1.447717e-03	1.561189e-01	9.520300e-06	0.000000e+00	2.026109e-11	3.202656e-03	2.137006e-17	7.069623e-05	1.027277e-09	1.658974e-04	9.763328e-11	4.892127e-13	2.682160e-25	3.988083e-07	6.662634e-06	3.109338e-05	2.992475e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+03	1.000000e+07	7.624135e-15	6.130949e-04	2.288268e-02	1.734544e-06	6.966152e-05	4.399299e-07	2.129114e-07	0.000000e+00	1.465319e-04	1.861605e-05	7.195706e-06	2.742790e-06	7.978794e-01	1.341685e-06	9.623122e-03	1.460655e-03	1.562232e-01	8.988735e-06	0.000000e+00	5.124861e-12	3.198968e-03	4.884198e-18	8.244672e-05	3.972956e-10	1.631869e-04	2.357293e-11	1.229544e-13	2.230954e-26	1.799402e-07	7.967710e-06	1.968197e-05	1.647935e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.900000e+03	1.000000e+07	1.113728e-15	1.154908e-03	2.235886e-02	1.686183e-06	7.876327e-05	4.353782e-07	3.778313e-07	0.000000e+00	7.154700e-05	1.731100e-05	4.855774e-06	2.719085e-06	7.971889e-01	1.355290e-06	1.016460e-02	1.470642e-03	1.564014e-01	8.373172e-06	0.000000e+00	1.122577e-12	3.195353e-03	1.003605e-18	9.775102e-05	1.424588e-10	1.598552e-04	5.024450e-12	2.805921e-14	1.537608e-27	7.645735e-08	9.536181e-06	1.183112e-05	8.926724e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
