1.200000e+03	1.000000e+08	5.857581e-31	6.505324e-04	1.264904e-09	1.619145e-15	6.724387e-13	3.818436e-16	3.262938e-12	0.000000e+00	5.725411e-09	3.786616e-12	4.621683e-09	5.409922e-08	8.368159e-01	1.250556e-12	5.139884e-04	2.863512e-05	1.616986e-01	7.939419e-08	0.000000e+00	1.219777e-22	8.424040e-07	3.378490e-32	1.327043e-04	1.210957e-19	7.438498e-07	1.976071e-22	6.189690e-26	7.752275e-47	2.922911e-14	5.741642e-07	1.640755e-10	8.032678e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	3.637042e-34	6.505336e-04	1.598034e-10	2.120759e-16	1.141710e-13	9.536614e-18	4.418582e-13	0.000000e+00	7.449386e-10	2.977080e-13	1.080668e-07	5.797762e-08	8.368157e-01	1.767428e-13	5.140716e-04	3.007148e-05	1.616992e-01	7.694814e-10	0.000000e+00	9.492864e-25	3.081999e-07	1.612769e-34	1.337735e-04	3.306844e-21	0.000000e+00	2.020938e-24	6.581894e-28	2.293236e-50	2.136231e-15	5.764312e-07	3.806293e-11	1.059483e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+03	1.000000e+08	5.160137e-38	6.504784e-04	1.338940e-11	1.753603e-17	1.368543e-14	1.142116e-19	4.021289e-14	0.000000e+00	6.470317e-11	1.400116e-14	1.067697e-07	5.802419e-08	8.368198e-01	1.692575e-14	5.140829e-04	3.007002e-05	1.616950e-01	4.887829e-11	0.000000e+00	2.786875e-27	9.103566e-08	2.642665e-37	1.342071e-04	4.378820e-23	0.000000e+00	8.306326e-27	2.836419e-30	1.347918e-54	9.267721e-17	5.773752e-07	6.181545e-12	8.847472e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	1.024871e-42	6.505428e-04	6.509020e-13	8.408950e-19	1.034124e-15	5.150135e-22	2.159317e-15	0.000000e+00	3.280980e-12	3.341746e-16	1.066275e-07	5.804769e-08	8.368151e-01	9.662308e-16	5.138916e-04	3.007166e-05	1.617001e-01	0.000000e+00	0.000000e+00	2.243108e-30	2.043094e-08	1.047704e-40	1.343495e-04	2.222237e-25	0.000000e+00	1.013630e-29	3.670352e-33	9.201108e-60	2.006758e-18	4.543006e-07	0.000000e+00	4.296260e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	1.366821e-48	6.505329e-04	1.503528e-14	1.913687e-20	4.158674e-17	6.083937e-25	5.624672e-17	0.000000e+00	7.946641e-14	3.156933e-18	1.066267e-07	5.804727e-08	8.368171e-01	2.713120e-17	5.132516e-04	3.007150e-05	1.616990e-01	0.000000e+00	0.000000e+00	3.061923e-34	3.168220e-09	5.939743e-45	1.343846e-04	3.032282e-28	0.000000e+00	2.333317e-33	9.101266e-37	3.261762e-66	1.672576e-20	3.338322e-08	0.000000e+00	9.927449e-25	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	3.869145e-56	6.505632e-04	1.214168e-16	1.519229e-22	6.886070e-19	1.069394e-28	5.241835e-19	0.000000e+00	6.710576e-16	8.002406e-21	1.066257e-07	5.804762e-08	8.368159e-01	2.784810e-19	5.132069e-04	3.007166e-05	1.617002e-01	0.000000e+00	0.000000e+00	3.333444e-39	2.922493e-10	2.122659e-50	1.343912e-04	6.396174e-32	0.000000e+00	4.988318e-38	2.151022e-41	1.713634e-74	3.579994e-23	6.894968e-10	0.000000e+00	8.033516e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	3.423507e-66	6.505316e-04	2.060354e-19	2.523154e-25	3.052967e-21	1.095318e-33	1.055446e-21	0.000000e+00	1.170880e-18	2.860370e-24	1.066262e-07	5.804717e-08	8.368180e-01	6.362256e-22	5.132078e-04	3.007155e-05	1.616982e-01	0.000000e+00	0.000000e+00	8.256839e-46	1.254076e-11	1.217069e-57	1.343897e-04	8.286786e-37	0.000000e+00	3.035692e-44	1.505097e-47	1.636376e-85	9.995263e-27	3.466967e-12	0.000000e+00	1.360403e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	3.045471e-80	6.505364e-04	2.998075e-23	3.559343e-29	1.704630e-24	1.228812e-40	1.871808e-25	0.000000e+00	1.651630e-22	4.593031e-29	1.066266e-07	5.804772e-08	8.368159e-01	1.339234e-25	5.132134e-04	3.007157e-05	1.617003e-01	0.000000e+00	0.000000e+00	4.912503e-55	1.628645e-13	9.726174e-68	1.343899e-04	1.268677e-43	0.000000e+00	6.314413e-53	3.849477e-56	1.840921e-90	1.081514e-31	0.000000e+00	0.000000e+00	1.939403e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.840915e-90	6.505360e-04	6.545339e-29	7.363508e-35	2.774829e-29	5.562297e-51	4.989079e-31	0.000000e+00	2.911141e-28	3.492814e-36	3.968212e-10	5.804768e-08	8.368165e-01	4.558689e-31	5.132084e-04	3.007162e-05	1.616997e-01	0.000000e+00	0.000000e+00	8.029840e-69	2.805050e-16	8.547918e-83	1.342815e-04	8.767330e-54	0.000000e+00	6.602905e-66	5.628005e-69	1.840915e-90	4.046823e-39	0.000000e+00	0.000000e+00	3.902399e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.840864e-90	6.506132e-04	4.381489e-38	4.378231e-44	5.095596e-37	5.336441e-68	3.556128e-40	0.000000e+00	8.503826e-38	7.623049e-48	0.000000e+00	5.804476e-08	8.368209e-01	4.719339e-40	5.131509e-04	3.007097e-05	1.616955e-01	0.000000e+00	0.000000e+00	1.840864e-90	1.072356e-20	1.840864e-90	1.342889e-04	1.513333e-70	0.000000e+00	1.973952e-87	3.148029e-90	1.840864e-90	1.935282e-51	0.000000e+00	0.000000e+00	1.946418e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.840880e-90	6.505372e-04	1.935471e-55	1.341073e-61	1.422947e-51	1.840880e-90	6.326653e-58	0.000000e+00	1.148104e-56	2.197506e-70	0.000000e+00	5.760526e-08	8.368205e-01	1.550395e-57	5.117593e-04	3.007156e-05	1.616969e-01	0.000000e+00	0.000000e+00	1.840880e-90	8.361391e-29	1.840880e-90	1.342841e-04	1.840880e-90	0.000000e+00	1.840880e-90	1.840880e-90	1.840880e-90	7.272773e-76	0.000000e+00	0.000000e+00	2.500929e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.841030e-90	6.506939e-04	1.841030e-90	1.841030e-90	7.472651e-88	1.841030e-90	1.841030e-90	0.000000e+00	1.841030e-90	1.841030e-90	0.000000e+00	6.455746e-17	8.368074e-01	1.841030e-90	5.117918e-04	3.007393e-05	1.617104e-01	0.000000e+00	0.000000e+00	1.841030e-90	3.256407e-47	1.841030e-90	1.342957e-04	1.841030e-90	0.000000e+00	1.841030e-90	1.841030e-90	1.841030e-90	1.841030e-90	0.000000e+00	0.000000e+00	1.841030e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

1.000000e+07

3.000000e+03	1.000000e+07	1.803579e-09	1.491898e-05	6.168657e-04	6.285023e-10	1.544605e-08	7.569265e-07	9.476295e-09	0.000000e+00	1.433875e-02	5.156903e-06	3.516433e-07	5.652736e-08	8.241369e-01	3.140920e-08	1.357109e-04	1.781373e-05	1.602834e-01	2.344108e-07	4.082947e-07	1.092554e-08	6.186311e-05	5.938770e-18	4.192153e-06	7.162581e-10	3.585442e-06	8.439276e-09	5.559223e-13	3.965698e-24	8.027789e-07	3.029635e-08	6.068598e-06	3.857936e-14	5.563962e-06	5.244473e-05	3.098032e-08	3.829190e-10	
2.900000e+03	1.000000e+07	7.863791e-10	1.990917e-05	6.134524e-04	6.386818e-10	1.609364e-08	7.645795e-07	1.238164e-08	0.000000e+00	1.046476e-02	5.040891e-06	3.525482e-07	5.619306e-08	8.276920e-01	3.163216e-08	1.386295e-04	1.852161e-05	1.605978e-01	2.356115e-07	3.657397e-07	5.612709e-09	6.192460e-05	2.920896e-18	4.527071e-06	4.539213e-10	3.599270e-06	4.245473e-09	2.859172e-13	1.195244e-24	5.494736e-07	3.644274e-08	5.041599e-06	2.988351e-14	4.182612e-06	5.477708e-05	3.824225e-08	4.779108e-10	
2.800000e+03	1.000000e+07	3.183148e-10	2.667226e-05	6.081813e-04	6.454968e-10	1.700567e-08	7.499763e-07	1.598441e-08	0.000000e+00	7.465835e-03	4.844486e-06	3.526122e-07	5.557737e-08	8.304406e-01	3.177255e-08	1.434423e-04	1.919278e-05	1.608420e-01	2.367352e-07	3.246522e-07	2.750004e-09	6.196535e-05	1.400856e-18	4.908089e-06	2.819678e-10	3.612024e-06	2.060281e-09	1.438944e-13	3.437485e-25	3.704597e-07	4.376544e-08	4.109173e-06	2.320766e-14	3.000214e-06	5.663508e-05	4.762593e-08	6.119258e-10	
2.700000e+03	1.000000e+07	1.184369e-10	3.584788e-05	6.004851e-04	6.490425e-10	1.825832e-08	7.098488e-07	2.030478e-08	0.000000e+00	5.194377e-03	4.561819e-06	3.516433e-07	5.452221e-08	8.325172e-01	3.180739e-08	1.507501e-04	1.985126e-05	1.610283e-01	2.377903e-07	2.853537e-07	1.278389e-09	6.198875e-05	6.546607e-19	5.347182e-06	1.714830e-10	3.623927e-06	9.616450e-10	7.083610e-14	9.413228e-26	2.458946e-07	5.254661e-08	3.284566e-06	1.814073e-14	2.046964e-06	5.806602e-05	5.956446e-08	8.062289e-10	
2.600000e+03	1.000000e+07	4.004544e-11	4.829511e-05	5.895529e-04	6.489578e-10	1.994726e-08	6.435895e-07	2.525868e-08	0.000000e+00	3.514821e-03	4.192485e-06	3.492700e-07	5.276715e-08	8.340454e-01	3.169857e-08	1.613482e-04	2.051897e-05	1.611678e-01	2.387818e-07	2.481243e-07	5.604454e-10	6.199362e-05	2.976202e-19	5.859663e-06	1.019230e-10	3.635180e-06	4.300603e-10	3.406703e-14	2.445446e-26	1.605186e-07	6.318589e-08	2.572310e-06	1.431890e-14	1.323935e-06	5.915219e-05	7.424915e-08	1.095616e-09	
2.500000e+03	1.000000e+07	1.214319e-11	6.515728e-05	5.742646e-04	6.442313e-10	2.218841e-08	5.543247e-07	3.060366e-08	0.000000e+00	2.305666e-03	3.743499e-06	3.448404e-07	4.992109e-08	8.351354e-01	3.138756e-08	1.763115e-04	2.121282e-05	1.612708e-01	2.397092e-07	2.132039e-07	2.300775e-10	6.197239e-05	1.312106e-19	6.465304e-06	5.904498e-11	3.645951e-06	1.833543e-10	1.596443e-14	5.990955e-27	1.028707e-07	7.624911e-08	1.970440e-06	1.143648e-14	8.088019e-07	5.999253e-05	9.128884e-08	1.537208e-09	
2.400000e+03	1.000000e+07	3.252494e-12	8.794020e-05	5.531034e-04	6.329931e-10	2.510704e-08	4.492965e-07	3.589469e-08	0.000000e+00	1.460768e-03	3.230629e-06	3.373138e-07	4.552311e-08	8.358828e-01	3.078771e-08	1.970914e-04	2.194217e-05	1.613462e-01	2.405630e-07	1.807926e-07	8.771529e-11	6.190804e-05	5.578871e-20	7.189906e-06	3.320278e-11	3.656356e-06	7.402398e-11	7.254791e-15	1.370758e-27	6.452753e-08	9.252205e-08	1.472663e-06	9.243590e-15	4.648561e-07	6.068195e-05	1.093930e-07	2.222642e-09	
2.300000e+03	1.000000e+07	7.560445e-13	1.186063e-04	5.240654e-04	6.122987e-10	2.879539e-08	3.390696e-07	4.047898e-08	0.000000e+00	8.898853e-04	2.678563e-06	3.254757e-07	3.941766e-08	8.363681e-01	2.977472e-08	2.255870e-04	2.270571e-05	1.614019e-01	2.413195e-07	1.510521e-07	3.075196e-11	6.177338e-05	2.266509e-20	8.067712e-06	1.801064e-11	3.666471e-06	2.803717e-11	3.170232e-15	2.884163e-28	3.942256e-08	1.130565e-07	1.070065e-06	7.536269e-15	2.503537e-07	6.129547e-05	1.264542e-07	3.287884e-09	
2.200000e+03	1.000000e+07	1.493483e-13	1.596110e-04	4.846923e-04	5.782744e-10	3.322074e-08	2.351778e-07	4.352112e-08	0.000000e+00	5.185311e-04	2.117565e-06	3.093377e-07	3.254054e-08	8.366585e-01	2.818175e-08	2.642280e-04	2.349532e-05	1.614429e-01	2.419165e-07	1.241028e-07	9.797092e-12	6.149948e-05	8.672218e-21	9.142748e-06	9.337251e-12	3.676163e-06	9.838263e-12	1.314803e-15	5.453355e-29	2.328459e-08	1.391905e-07	7.526087e-07	6.153527e-15	1.258480e-07	6.188099e-05	6.756106e-08	4.896219e-09	
2.100000e+03	1.000000e+07	2.468737e-14	2.159958e-04	4.297639e-04	5.225078e-10	3.718617e-08	1.504807e-07	4.502089e-08	0.000000e+00	2.872071e-04	1.598010e-06	3.260844e-07	4.162065e-08	8.368548e-01	2.565344e-08	3.107646e-04	2.425881e-05	1.614926e-01	2.422193e-07	1.000396e-07	2.797863e-12	6.107133e-05	2.962938e-21	1.048170e-05	4.494981e-12	3.685180e-06	3.093674e-12	4.911916e-16	8.533249e-30	1.293992e-08	1.721882e-07	5.088187e-07	4.801623e-15	5.927926e-08	6.189303e-05	0.000000e+00	7.062992e-09	
2.000000e+03	1.000000e+07	3.258374e-15	2.882781e-04	3.587750e-04	4.421082e-10	4.006943e-08	8.428320e-08	4.278517e-08	0.000000e+00	1.500723e-04	1.120362e-06	3.454622e-07	5.414675e-08	8.369009e-01	2.206494e-08	3.703034e-04	2.490648e-05	1.615267e-01	2.418609e-07	7.567759e-08	7.046511e-13	6.047755e-05	9.038478e-22	1.217785e-05	2.004060e-12	3.691901e-06	8.648057e-13	1.654833e-16	1.101553e-30	6.760853e-09	2.138136e-07	3.276913e-07	3.605603e-15	2.635453e-08	6.282050e-05	0.000000e+00	9.608837e-09	
1.900000e+03	1.000000e+07	3.411516e-16	3.899257e-04	2.582616e-04	3.362384e-10	3.430646e-08	4.288802e-08	3.907511e-08	0.000000e+00	7.330915e-05	7.419985e-07	3.397520e-07	5.756059e-08	8.369404e-01	1.643521e-08	4.024069e-04	2.665463e-05	1.615765e-01	2.406257e-07	2.221485e-08	1.533071e-13	5.959522e-05	1.948915e-22	1.436042e-05	7.336309e-13	3.696283e-06	1.894657e-13	3.989878e-17	8.244643e-32	2.954119e-09	2.638256e-07	2.092786e-07	2.191334e-15	7.951167e-09	4.225980e-05	0.000000e+00	2.476920e-09	
1.800000e+03	1.000000e+07	2.528707e-17	4.968662e-04	1.522321e-04	1.959548e-10	2.294235e-08	1.678807e-08	2.931069e-08	0.000000e+00	3.310655e-05	4.263178e-07	3.218111e-07	5.760320e-08	8.369546e-01	1.007421e-08	4.120896e-04	2.669213e-05	1.616169e-01	2.374765e-07	0.000000e+00	2.810682e-14	5.833599e-05	3.085880e-23	1.722197e-05	2.238188e-13	3.694343e-06	3.278074e-14	7.169934e-18	3.775453e-33	1.099499e-09	3.226077e-07	1.179881e-07	1.021610e-15	3.404680e-09	4.119004e-05	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+07	1.212618e-18	5.732798e-04	7.656164e-05	1.116369e-10	1.376037e-08	4.553193e-09	1.645454e-08	0.000000e+00	1.363289e-05	2.010896e-07	2.855808e-07	5.791796e-08	8.369751e-01	5.299468e-09	4.373190e-04	3.062413e-05	1.616543e-01	2.303896e-07	0.000000e+00	4.209251e-15	5.654995e-05	4.191906e-24	2.104819e-05	6.117928e-14	3.678719e-06	4.774427e-15	1.125957e-18	1.331059e-34	3.765561e-10	3.856726e-07	7.115561e-08	5.333616e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+07	3.639738e-20	6.169699e-04	3.324466e-05	4.792956e-11	7.507461e-09	8.801495e-10	7.214045e-09	0.000000e+00	5.031279e-06	7.864590e-08	2.219790e-07	5.784144e-08	8.369218e-01	2.423145e-09	4.806950e-04	3.066390e-05	1.616701e-01	2.172447e-07	0.000000e+00	4.949703e-16	5.401163e-05	4.673220e-25	2.626119e-05	1.455131e-14	3.640848e-06	5.628435e-16	1.485605e-19	3.368422e-36	1.160066e-10	4.445634e-07	3.451641e-08	2.332580e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
