1.500000e+03	1.000000e+08	2.484679e-24	2.437645e-04	8.062168e-08	1.124957e-13	4.065030e-11	1.804637e-13	3.744116e-11	0.000000e+00	5.149180e-07	3.535982e-10	6.576253e-08	5.706055e-08	8.368865e-01	6.238073e-11	9.200253e-04	3.005411e-05	1.616311e-01	1.612924e-07	0.000000e+00	4.967128e-18	6.593430e-06	1.306276e-26	1.211655e-04	5.576792e-16	3.115361e-06	8.594088e-18	4.431789e-21	2.663374e-38	1.661504e-11	5.490495e-07	4.698140e-09	2.648586e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e+03	1.000000e+08	2.401203e-26	2.438274e-04	2.195772e-08	3.025749e-14	1.323829e-11	1.773447e-14	1.064116e-11	0.000000e+00	1.421023e-07	7.457175e-11	2.449524e-08	5.610236e-08	8.368833e-01	1.820996e-11	9.200348e-04	3.005718e-05	1.616319e-01	1.461905e-07	0.000000e+00	2.437880e-19	3.810992e-06	4.693212e-28	1.267317e-04	6.026293e-17	3.085486e-06	4.787528e-19	2.527906e-22	1.589214e-40	3.201779e-12	5.615194e-07	1.831144e-09	7.123862e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e+03	1.000000e+08	1.134929e-28	2.438439e-04	4.891322e-09	6.655879e-15	3.634789e-12	1.218932e-15	2.491813e-12	0.000000e+00	3.223724e-08	1.208189e-11	7.051176e-09	5.383057e-08	8.368805e-01	4.398259e-12	9.199765e-04	3.005862e-05	1.616331e-01	1.297938e-07	0.000000e+00	7.360010e-21	1.930904e-06	9.899779e-30	1.304919e-04	4.521497e-18	3.048787e-06	1.714574e-20	9.305227e-24	4.333318e-43	4.792127e-13	5.694257e-07	6.159077e-10	1.570147e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e+03	1.000000e+08	2.195384e-31	2.438537e-04	8.486123e-10	1.086641e-15	8.075402e-13	5.364185e-17	4.584174e-13	0.000000e+00	5.725640e-09	1.418727e-12	4.815067e-09	5.425751e-08	8.368823e-01	8.390521e-13	9.201262e-04	2.864719e-05	1.616329e-01	7.097889e-08	0.000000e+00	1.219324e-22	8.417779e-07	1.082133e-31	1.326707e-04	2.166842e-19	7.437225e-07	3.537224e-22	1.983300e-25	4.446398e-46	5.232298e-14	5.739320e-07	1.641382e-10	2.574711e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e+03	1.000000e+08	1.363145e-34	2.438555e-04	1.072094e-10	1.422085e-16	1.371059e-13	1.339726e-18	6.207823e-14	0.000000e+00	7.449682e-10	1.115412e-13	1.084725e-07	5.795459e-08	8.368824e-01	1.185833e-13	9.202622e-04	3.005915e-05	1.616332e-01	7.651773e-10	0.000000e+00	9.489238e-25	3.079645e-07	5.165508e-34	1.337384e-04	5.916996e-21	0.000000e+00	3.617482e-24	2.108908e-27	1.315252e-49	3.824010e-15	5.761974e-07	3.804580e-11	3.393033e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+03	1.000000e+08	1.934099e-38	2.438467e-04	8.983023e-12	1.175958e-17	1.643477e-14	1.604644e-20	5.650240e-15	0.000000e+00	6.470561e-11	5.246067e-15	1.067912e-07	5.800340e-08	8.368834e-01	1.135645e-14	9.202592e-04	3.005839e-05	1.616319e-01	4.887036e-11	0.000000e+00	2.785820e-27	9.096684e-08	8.463807e-37	1.341718e-04	7.834959e-23	0.000000e+00	1.486801e-26	9.087788e-30	7.730282e-54	1.658950e-16	5.763114e-07	6.178917e-12	2.833387e-21	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	3.841065e-43	2.438532e-04	4.365756e-13	5.637264e-19	1.241304e-15	7.234653e-23	3.033546e-16	0.000000e+00	3.281116e-12	1.251991e-16	1.065829e-07	5.802359e-08	8.368837e-01	6.481266e-16	9.197478e-04	3.005909e-05	1.616325e-01	0.000000e+00	0.000000e+00	2.242222e-30	2.041479e-08	3.354212e-40	1.343127e-04	3.975398e-25	0.000000e+00	1.814019e-29	1.175524e-32	5.273823e-59	3.591490e-18	2.433857e-07	0.000000e+00	1.375299e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	5.122686e-49	2.438511e-04	1.009365e-14	1.284091e-20	5.000835e-17	8.546569e-26	7.902037e-18	0.000000e+00	7.946950e-14	1.182770e-18	1.065823e-07	5.802391e-08	8.368832e-01	1.821547e-17	9.194232e-04	3.005920e-05	1.616335e-01	0.000000e+00	0.000000e+00	3.060732e-34	3.165759e-09	1.905023e-44	1.343484e-04	5.429394e-28	0.000000e+00	4.179497e-33	2.920135e-36	1.874581e-65	2.996081e-20	1.404750e-08	0.000000e+00	3.183662e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	1.450074e-56	2.438563e-04	8.151354e-17	1.019443e-22	8.281294e-19	1.502181e-29	7.363805e-20	0.000000e+00	6.710851e-16	2.998090e-21	1.065828e-07	5.802396e-08	8.368837e-01	1.869740e-19	9.193979e-04	3.005948e-05	1.616331e-01	0.000000e+00	0.000000e+00	3.332157e-39	2.920233e-10	6.808702e-50	1.343554e-04	1.145324e-31	0.000000e+00	8.935740e-38	6.902352e-41	9.850225e-74	6.413218e-23	2.876358e-10	0.000000e+00	2.576599e-26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	1.283066e-66	2.438461e-04	1.383229e-19	1.693112e-25	3.671543e-21	1.538621e-34	1.482729e-22	0.000000e+00	1.170925e-18	1.071660e-24	1.065830e-07	5.802376e-08	8.368833e-01	4.271674e-22	9.193937e-04	3.005933e-05	1.616334e-01	0.000000e+00	0.000000e+00	8.253773e-46	1.253147e-11	3.903936e-57	1.343559e-04	1.483881e-36	0.000000e+00	5.437900e-44	4.829612e-47	9.406004e-85	1.790544e-26	1.446089e-12	0.000000e+00	4.363199e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	1.141411e-80	2.438538e-04	2.012825e-23	2.388486e-29	2.050074e-24	1.726220e-41	2.629705e-26	0.000000e+00	1.651696e-22	1.720835e-29	1.065829e-07	5.802395e-08	8.368832e-01	8.991976e-26	9.194091e-04	3.005941e-05	1.616336e-01	0.000000e+00	0.000000e+00	4.910630e-55	1.627404e-13	3.119810e-67	1.343549e-04	2.271753e-43	0.000000e+00	1.131120e-52	1.235245e-55	1.840161e-90	1.937427e-31	0.000000e+00	0.000000e+00	6.220265e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.840166e-90	2.438504e-04	4.394274e-29	4.941181e-35	3.337066e-29	7.813636e-52	7.008977e-32	0.000000e+00	2.911253e-28	1.308634e-36	3.969162e-10	5.802398e-08	8.368830e-01	3.060768e-31	9.193945e-04	3.005954e-05	1.616339e-01	0.000000e+00	0.000000e+00	8.026935e-69	2.803027e-16	2.741893e-82	1.342494e-04	1.569943e-53	0.000000e+00	1.182790e-65	1.805930e-68	1.840166e-90	7.249443e-39	0.000000e+00	0.000000e+00	1.251610e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.840189e-90	2.438314e-04	2.937483e-38	2.933947e-44	6.112241e-37	7.493573e-69	4.993983e-41	0.000000e+00	8.504127e-38	2.855296e-48	0.000000e+00	5.802375e-08	8.368817e-01	3.164225e-40	9.181812e-04	3.005930e-05	1.616362e-01	0.000000e+00	0.000000e+00	1.840189e-90	1.071387e-20	1.840189e-90	1.342431e-04	2.706385e-70	0.000000e+00	3.531729e-87	1.007723e-89	1.840189e-90	3.462672e-51	0.000000e+00	0.000000e+00	6.227858e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.840146e-90	2.438417e-04	1.301000e-55	9.010101e-62	1.715528e-51	1.840146e-90	8.887513e-59	0.000000e+00	1.148151e-56	8.233152e-71	0.000000e+00	5.758161e-08	8.368858e-01	1.042233e-57	9.179473e-04	3.005912e-05	1.616328e-01	0.000000e+00	0.000000e+00	1.840146e-90	8.355573e-29	1.840146e-90	1.342524e-04	1.840146e-90	0.000000e+00	1.840146e-90	1.840146e-90	1.840146e-90	1.304476e-75	0.000000e+00	0.000000e+00	8.041303e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.840074e-90	2.437998e-04	1.840074e-90	1.840074e-90	9.003212e-88	1.840074e-90	1.840074e-90	0.000000e+00	1.840074e-90	1.840074e-90	0.000000e+00	6.454732e-17	8.368925e-01	1.840074e-90	9.179418e-04	3.005925e-05	1.616262e-01	0.000000e+00	0.000000e+00	1.840074e-90	3.252691e-47	1.840074e-90	1.342397e-04	1.840074e-90	0.000000e+00	1.840074e-90	1.840074e-90	1.840074e-90	1.840074e-90	0.000000e+00	0.000000e+00	1.840074e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

1.000000e+07

3.000000e+03	1.000000e+07	1.060978e-10	8.767206e-07	2.402646e-04	2.917097e-10	3.983315e-08	2.618010e-09	3.275908e-11	0.000000e+00	1.433505e-02	3.091512e-07	3.518145e-07	5.657135e-08	8.237109e-01	1.222732e-08	8.980869e-04	2.121657e-05	1.603410e-01	2.339176e-07	4.076157e-07	1.113695e-08	6.428033e-05	2.653846e-16	4.269957e-06	4.834156e-09	3.583130e-06	5.587701e-08	2.437082e-11	1.151075e-21	5.313879e-06	3.334395e-08	7.229711e-06	2.015375e-12	1.044796e-06	6.522129e-05	9.947456e-08	2.278893e-09	
2.900000e+03	1.000000e+07	4.737064e-11	1.198078e-06	2.404220e-04	3.037187e-10	4.103585e-08	2.773030e-09	4.488357e-11	0.000000e+00	1.046208e-02	3.092973e-07	3.527300e-07	5.624121e-08	8.272677e-01	1.239080e-08	9.014649e-04	2.246207e-05	1.606542e-01	2.350616e-07	3.650812e-07	5.718412e-09	6.427899e-05	1.259653e-16	4.608781e-06	3.008842e-09	3.596718e-06	2.762117e-08	1.210242e-11	3.291580e-22	3.573974e-06	4.087084e-08	6.115765e-06	1.534819e-12	7.717094e-07	6.577069e-05	1.089264e-07	2.731949e-09	
2.800000e+03	1.000000e+07	1.994380e-11	1.669443e-06	2.403222e-04	3.137086e-10	4.238032e-08	2.942591e-09	6.268438e-11	0.000000e+00	7.463947e-03	3.089169e-07	3.528163e-07	5.563462e-08	8.300207e-01	1.254854e-08	9.042061e-04	2.359335e-05	1.608967e-01	2.361204e-07	3.240163e-07	2.799536e-09	6.421767e-05	5.672388e-17	4.992703e-06	1.810348e-09	3.609201e-06	1.299380e-08	5.723521e-12	8.623233e-23	2.335828e-06	5.002150e-08	5.052613e-06	1.135331e-12	5.554935e-07	6.615031e-05	1.181246e-07	3.294463e-09	
2.700000e+03	1.000000e+07	7.864217e-12	2.377947e-06	2.398960e-04	3.213833e-10	4.388679e-08	3.128153e-09	8.943460e-11	0.000000e+00	5.193092e-03	3.079374e-07	3.518938e-07	5.460002e-08	8.321054e-01	1.270088e-08	9.065564e-04	2.459249e-05	1.610805e-01	2.370999e-07	2.847425e-07	1.299949e-09	6.409724e-05	2.409817e-17	5.433328e-06	1.049147e-09	3.620793e-06	5.785848e-09	2.564243e-12	2.050196e-23	1.479087e-06	6.113027e-08	4.070053e-06	8.139329e-13	3.889154e-07	6.639368e-05	1.267420e-07	3.991593e-09	
2.600000e+03	1.000000e+07	2.881005e-12	3.471187e-06	2.390128e-04	3.264545e-10	4.557107e-08	3.329529e-09	1.306100e-10	0.000000e+00	3.513979e-03	3.061895e-07	3.496387e-07	5.290178e-08	8.336459e-01	1.284488e-08	9.087900e-04	2.544810e-05	1.612167e-01	2.380028e-07	2.475403e-07	5.690692e-10	6.391616e-05	9.596419e-18	5.945555e-06	5.831919e-10	3.631686e-06	2.423466e-09	1.081806e-12	4.376032e-24	9.043339e-07	7.460283e-08	3.191002e-06	5.641993e-13	2.641801e-07	6.652974e-05	1.344620e-07	4.849195e-09	
2.500000e+03	1.000000e+07	9.709883e-13	5.205320e-06	2.374342e-04	3.285827e-10	4.743591e-08	3.542652e-09	1.954966e-10	0.000000e+00	2.305139e-03	3.033399e-07	3.455429e-07	5.022774e-08	8.347539e-01	1.297150e-08	9.112385e-04	2.615602e-05	1.613151e-01	2.388262e-07	2.126499e-07	2.332082e-10	6.367041e-05	3.555807e-18	6.548789e-06	3.094586e-10	3.642035e-06	9.480710e-10	4.268282e-13	8.282198e-25	5.317924e-07	9.093025e-08	2.430165e-06	3.771929e-13	1.735665e-07	6.658401e-05	1.410108e-07	5.887726e-09	
2.400000e+03	1.000000e+07	2.973731e-13	8.033443e-06	2.347178e-04	3.272423e-10	4.945265e-08	3.754207e-09	2.997987e-10	0.000000e+00	1.460456e-03	2.987340e-07	3.390133e-07	4.633649e-08	8.355257e-01	1.305965e-08	9.144006e-04	2.671928e-05	1.613846e-01	2.395566e-07	1.802719e-07	8.873200e-11	6.335153e-05	1.215794e-18	7.268586e-06	1.558956e-10	3.651942e-06	3.435791e-10	1.562908e-13	1.370641e-25	2.994378e-07	1.107022e-07	1.793665e-06	2.425940e-13	1.098578e-07	6.657620e-05	1.461815e-07	7.110515e-09	
2.300000e+03	1.000000e+07	8.143629e-14	1.276561e-05	2.300696e-04	3.215200e-10	5.152285e-08	3.932435e-09	4.692818e-10	0.000000e+00	8.897126e-04	2.911898e-07	3.298305e-07	4.142395e-08	8.360436e-01	1.306631e-08	9.190701e-04	2.714797e-05	1.614327e-01	2.401649e-07	1.505680e-07	3.104280e-11	6.294734e-05	3.800596e-19	8.139272e-06	7.410034e-11	3.661436e-06	1.142714e-10	5.266201e-14	1.952672e-26	1.606437e-07	1.346071e-07	1.279666e-06	1.497385e-13	6.664979e-08	6.652129e-05	1.498295e-07	8.484173e-09	
2.200000e+03	1.000000e+07	1.960980e-14	2.094351e-05	2.219812e-04	3.095895e-10	5.306850e-08	4.053208e-09	7.498243e-10	0.000000e+00	5.184457e-04	2.800940e-07	3.364266e-07	4.643095e-08	8.363831e-01	1.290254e-08	9.213258e-04	2.745620e-05	1.614654e-01	2.405774e-07	1.236597e-07	9.871043e-12	6.243141e-05	1.063043e-19	9.207210e-06	3.281423e-11	3.670284e-06	3.431593e-11	1.599615e-14	2.314173e-27	8.120345e-08	1.633857e-07	8.796297e-07	8.751469e-14	3.872094e-08	6.642105e-05	3.586360e-08	9.892877e-09	
2.100000e+03	1.000000e+07	3.987998e-15	3.487345e-05	2.081283e-04	2.893208e-10	5.398883e-08	3.925779e-09	1.174205e-09	0.000000e+00	2.871691e-04	2.596416e-07	3.514166e-07	5.742544e-08	8.366328e-01	1.242029e-08	9.314028e-04	2.772936e-05	1.614992e-01	2.406340e-07	9.963783e-08	2.814484e-12	6.179911e-05	2.678782e-20	1.053978e-05	1.355568e-11	3.678303e-06	9.274612e-12	4.414620e-15	2.299207e-28	3.878780e-08	1.978657e-07	5.816892e-07	4.934192e-14	2.064082e-08	6.461669e-05	0.000000e+00	1.119370e-08	
2.000000e+03	1.000000e+07	6.569693e-16	5.810150e-05	1.850028e-04	2.550037e-10	5.284224e-08	3.425667e-09	1.738654e-09	0.000000e+00	1.500577e-04	2.268141e-07	3.482986e-07	5.745425e-08	8.367385e-01	1.137561e-08	9.468591e-04	2.785415e-05	1.615184e-01	2.401106e-07	7.478762e-08	7.075933e-13	6.098363e-05	5.936475e-21	1.222514e-05	5.146740e-12	3.684335e-06	2.211721e-12	1.082375e-15	1.842643e-29	1.728906e-08	2.386852e-07	3.665089e-07	2.637931e-14	1.058779e-08	6.455137e-05	0.000000e+00	1.210382e-08	
1.900000e+03	1.000000e+07	8.838353e-17	1.010213e-04	1.422195e-04	1.915510e-10	4.015603e-08	2.878641e-09	2.622741e-09	0.000000e+00	7.330944e-05	1.927717e-07	3.403737e-07	5.783502e-08	8.369472e-01	9.050619e-09	8.553511e-04	2.757490e-05	1.615475e-01	2.389198e-07	0.000000e+00	1.537365e-13	5.992949e-05	8.829953e-22	1.440082e-05	1.563751e-12	3.688919e-06	4.027226e-13	1.802646e-16	7.917684e-31	6.279211e-09	2.856220e-07	2.165033e-07	1.024229e-14	5.809639e-09	6.563256e-05	0.000000e+00	3.499455e-09	
1.800000e+03	1.000000e+07	7.580374e-18	1.489495e-04	9.449441e-05	1.346482e-10	2.948801e-08	1.508651e-09	2.634013e-09	0.000000e+00	3.310670e-05	1.280242e-07	3.219121e-07	5.785006e-08	8.369619e-01	6.253378e-09	8.533026e-04	2.954825e-05	1.615716e-01	2.353551e-07	0.000000e+00	2.815635e-14	5.854179e-05	1.325437e-22	1.725255e-05	4.642681e-13	3.684985e-06	6.787759e-14	3.074188e-17	3.351907e-32	2.276693e-09	3.390629e-07	1.306126e-07	4.848924e-15	7.940794e-10	1.989233e-05	0.000000e+00	0.000000e+00	
1.700000e+03	1.000000e+07	4.066902e-19	1.922807e-04	5.133162e-05	7.482093e-11	1.844327e-08	5.121655e-10	1.850950e-09	0.000000e+00	1.363312e-05	6.752047e-08	2.857627e-07	5.789707e-08	8.370031e-01	3.553209e-09	8.742727e-04	3.061400e-05	1.615949e-01	2.277533e-07	0.000000e+00	4.214086e-15	5.667996e-05	1.677174e-23	2.107343e-05	1.224438e-13	3.666740e-06	9.544542e-15	4.499764e-18	1.063406e-33	7.527849e-10	3.954375e-07	7.113086e-08	2.130744e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.600000e+03	1.000000e+07	1.305558e-20	2.213290e-04	2.240675e-05	3.229018e-11	9.507817e-09	1.132486e-10	9.282810e-10	0.000000e+00	5.031418e-06	2.823224e-08	2.224278e-07	5.782016e-08	8.369682e-01	1.633280e-09	9.032842e-04	3.065219e-05	1.616077e-01	2.140921e-07	0.000000e+00	4.953477e-16	5.409401e-05	1.651234e-24	2.628339e-05	2.736300e-14	3.625984e-06	1.057593e-15	5.245234e-19	2.234697e-35	2.179844e-10	4.490906e-07	3.450226e-08	8.232048e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
