T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

1.000000e+03	1.000000e+08	5.807347e-38	7.320160e-04	1.268604e-11	1.661922e-17	1.091621e-14	1.446534e-19	5.092946e-14	0.000000e+00	6.470216e-11	1.576025e-14	1.067769e-07	5.803210e-08	8.367929e-01	1.603609e-14	4.327805e-04	3.007696e-05	1.617217e-01	4.887434e-11	0.000000e+00	2.787454e-27	9.107344e-08	1.873396e-37	1.342284e-04	3.687194e-23	0.000000e+00	6.992910e-27	2.010333e-30	8.042845e-55	7.802158e-17	5.774704e-07	6.183073e-12	6.272358e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	1.153119e-42	7.319272e-04	6.166333e-13	7.966967e-19	8.248795e-16	6.519612e-22	2.733462e-15	0.000000e+00	3.280956e-12	3.760242e-16	1.066343e-07	5.805213e-08	8.368029e-01	9.153471e-16	4.326849e-04	3.007398e-05	1.617121e-01	0.000000e+00	0.000000e+00	2.243319e-30	2.043478e-08	7.428355e-41	1.343591e-04	1.871276e-25	0.000000e+00	8.534661e-30	2.602081e-33	5.492371e-60	1.689657e-18	5.086853e-07	0.000000e+00	3.046097e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	1.537857e-48	7.319158e-04	1.423834e-14	1.812419e-20	3.314716e-17	7.701709e-25	7.120221e-17	0.000000e+00	7.946579e-14	3.552262e-18	1.066344e-07	5.805195e-08	8.368047e-01	2.569275e-17	4.319839e-04	3.007381e-05	1.617112e-01	0.000000e+00	0.000000e+00	3.062192e-34	3.168780e-09	4.208168e-45	1.343936e-04	2.552416e-28	0.000000e+00	1.963889e-33	6.447462e-37	1.944835e-66	1.407752e-20	4.303960e-08	0.000000e+00	7.033387e-25	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	4.353254e-56	7.319378e-04	1.149740e-16	1.438756e-22	5.487996e-19	1.353719e-28	6.635392e-19	0.000000e+00	6.710527e-16	9.004526e-21	1.066358e-07	5.805260e-08	8.368029e-01	2.636994e-19	4.319241e-04	3.007420e-05	1.617131e-01	0.000000e+00	0.000000e+00	3.333792e-39	2.923100e-10	1.503727e-50	1.344018e-04	5.383779e-32	0.000000e+00	4.198327e-38	1.523662e-41	1.021606e-74	3.013011e-23	8.929105e-10	0.000000e+00	5.691056e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	3.852006e-66	7.319285e-04	1.951130e-19	2.389661e-25	2.433296e-21	1.386643e-33	1.336141e-21	0.000000e+00	1.170868e-18	3.218746e-24	1.066360e-07	5.805240e-08	8.368019e-01	6.024871e-22	4.319302e-04	3.007431e-05	1.617141e-01	0.000000e+00	0.000000e+00	8.257827e-46	1.254378e-11	8.622328e-58	1.344022e-04	6.975361e-37	0.000000e+00	2.554969e-44	1.066157e-47	9.755919e-86	8.412370e-27	4.490116e-12	0.000000e+00	9.637680e-30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	3.426559e-80	7.319140e-04	2.838970e-23	3.370734e-29	1.358510e-24	1.555549e-40	2.369473e-25	0.000000e+00	1.651622e-22	5.168200e-29	1.066347e-07	5.805128e-08	8.368044e-01	1.268140e-25	4.319233e-04	3.007367e-05	1.617117e-01	0.000000e+00	0.000000e+00	4.912974e-55	1.628951e-13	6.889900e-68	1.343992e-04	1.067843e-43	0.000000e+00	5.314339e-53	2.726670e-56	1.841051e-90	9.102162e-32	0.000000e+00	0.000000e+00	1.373837e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.841044e-90	7.319230e-04	6.198196e-29	6.973586e-35	2.211549e-29	7.041419e-51	6.315683e-31	0.000000e+00	2.911121e-28	3.930334e-36	3.967804e-10	5.805120e-08	8.368050e-01	4.316852e-31	4.319316e-04	3.007385e-05	1.617111e-01	0.000000e+00	0.000000e+00	8.030784e-69	2.805709e-16	6.055720e-83	1.342946e-04	7.379817e-54	0.000000e+00	5.557279e-66	3.986657e-69	1.841044e-90	3.405951e-39	0.000000e+00	0.000000e+00	2.764549e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.841065e-90	7.319376e-04	4.149034e-38	4.146413e-44	4.061406e-37	6.754313e-68	4.500885e-40	0.000000e+00	8.503737e-38	8.576699e-48	0.000000e+00	5.805189e-08	8.368034e-01	4.468868e-40	4.319089e-04	3.007372e-05	1.617128e-01	0.000000e+00	0.000000e+00	1.841065e-90	1.072487e-20	1.841065e-90	1.342930e-04	1.273847e-70	0.000000e+00	1.661470e-87	2.230236e-90	1.841065e-90	1.628905e-51	0.000000e+00	0.000000e+00	1.379104e-48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.841048e-90	7.319069e-04	1.831739e-55	1.269302e-61	1.132775e-51	1.841048e-90	8.008604e-58	0.000000e+00	1.148093e-56	2.472711e-70	0.000000e+00	5.760861e-08	8.368057e-01	1.467275e-57	4.304632e-04	3.007350e-05	1.617116e-01	0.000000e+00	0.000000e+00	1.841048e-90	8.363242e-29	1.841048e-90	1.342954e-04	1.841048e-90	0.000000e+00	1.841048e-90	1.841048e-90	1.841048e-90	6.117502e-76	0.000000e+00	0.000000e+00	1.769673e-66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.840969e-90	7.318476e-04	1.840969e-90	1.840969e-90	5.946098e-88	1.840969e-90	1.840969e-90	0.000000e+00	1.840969e-90	1.840969e-90	0.000000e+00	6.455118e-17	8.368130e-01	1.840969e-90	4.304784e-04	3.007325e-05	1.617050e-01	0.000000e+00	0.000000e+00	1.840969e-90	3.255722e-47	1.840969e-90	1.342815e-04	1.840969e-90	0.000000e+00	1.840969e-90	1.840969e-90	1.840969e-90	1.840969e-90	0.000000e+00	0.000000e+00	1.840969e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
