T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

1.000000e+03	1.000000e+08	3.860474e-39	4.882923e-05	1.325706e-13	1.732528e-20	1.793292e-17	6.403281e-22	2.258351e-16	0.000000e+00	6.475790e-11	1.046591e-16	1.075821e-08	5.798307e-09	8.382356e-01	1.678680e-16	6.815128e-05	3.005596e-06	1.616153e-01	7.889995e-11	0.000000e+00	2.782175e-28	9.072884e-10	4.620857e-40	1.343208e-05	5.785366e-25	0.000000e+00	1.099299e-27	4.968029e-32	3.124525e-57	1.227572e-17	5.771008e-08	6.173437e-13	1.546307e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	1.000000e+08	7.666321e-44	4.882787e-05	6.445994e-15	8.308907e-22	1.355825e-18	2.886629e-24	1.212344e-17	0.000000e+00	3.283766e-12	2.495166e-18	1.066038e-08	5.801084e-09	8.382368e-01	9.585005e-18	6.814994e-05	3.005539e-06	1.616142e-01	1.822628e-12	0.000000e+00	2.237123e-31	2.032207e-10	1.831437e-43	1.343326e-05	2.934182e-27	0.000000e+00	1.341950e-30	6.433113e-35	2.135061e-62	2.659012e-19	5.775505e-08	0.000000e+00	7.513320e-26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e+02	1.000000e+08	1.022464e-49	4.882907e-05	1.490902e-16	1.893412e-23	5.466308e-20	3.410311e-27	3.158224e-19	0.000000e+00	7.953372e-14	2.356800e-20	1.065706e-08	5.801665e-09	8.382365e-01	2.694903e-19	6.815032e-05	3.005575e-06	1.616145e-01	0.000000e+00	0.000000e+00	3.053140e-35	3.150073e-11	1.040694e-47	1.343404e-05	4.007961e-30	0.000000e+00	3.092963e-34	1.599206e-38	7.597248e-69	2.218989e-21	5.772929e-08	0.000000e+00	1.740511e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e+02	1.000000e+08	2.894232e-57	4.882908e-05	1.202733e-18	1.501590e-25	9.033033e-22	5.993895e-31	2.942997e-21	0.000000e+00	6.716273e-16	5.973614e-23	1.065712e-08	5.801730e-09	8.382357e-01	2.763257e-21	6.807703e-05	3.005602e-06	1.616154e-01	0.000000e+00	0.000000e+00	3.323721e-40	2.905463e-12	3.711552e-53	1.343399e-05	8.445466e-34	0.000000e+00	6.605823e-39	3.772155e-43	3.979556e-77	4.744853e-24	7.780960e-09	0.000000e+00	1.405686e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e+02	1.000000e+08	2.560983e-67	4.882850e-05	2.040683e-21	2.493574e-28	4.003632e-24	6.139684e-36	5.926200e-24	0.000000e+00	1.171871e-18	2.135324e-26	1.065718e-08	5.801718e-09	8.382348e-01	6.312185e-24	6.806538e-05	3.005627e-06	1.616164e-01	0.000000e+00	0.000000e+00	8.232895e-47	1.246813e-13	2.127408e-60	1.343405e-05	1.094015e-38	0.000000e+00	4.019351e-45	2.638524e-49	3.798201e-88	1.324524e-27	4.055776e-11	0.000000e+00	2.379627e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e+02	1.000000e+08	2.278211e-81	4.882956e-05	2.969431e-25	3.517536e-32	2.235384e-27	6.888111e-43	1.051022e-27	0.000000e+00	1.653031e-22	3.428774e-31	1.065709e-08	5.801734e-09	8.382354e-01	1.328688e-27	6.806524e-05	3.005592e-06	1.616157e-01	0.000000e+00	0.000000e+00	4.898184e-56	1.619164e-15	1.700031e-70	1.343392e-05	1.674845e-45	0.000000e+00	8.360351e-54	6.748148e-58	1.838622e-90	1.433150e-32	0.000000e+00	0.000000e+00	3.392257e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e+02	1.000000e+08	1.838601e-90	4.882958e-05	6.482774e-31	7.276814e-38	3.638790e-32	3.117926e-53	2.801363e-33	0.000000e+00	2.913608e-28	2.608231e-38	3.968061e-09	5.801680e-09	8.382372e-01	4.522788e-33	6.806479e-05	3.005531e-06	1.616139e-01	0.000000e+00	0.000000e+00	8.008870e-70	2.790424e-18	1.494545e-85	1.342725e-05	1.157774e-55	0.000000e+00	8.742312e-67	9.865924e-71	1.838601e-90	5.362585e-40	0.000000e+00	0.000000e+00	6.825631e-42	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e+02	1.000000e+08	1.838628e-90	4.883005e-05	4.339877e-40	4.327174e-47	6.683494e-40	2.990789e-70	1.996375e-42	0.000000e+00	8.511032e-38	5.690135e-50	0.000000e+00	5.801748e-09	8.382348e-01	4.682391e-42	6.806615e-05	3.005597e-06	1.616163e-01	0.000000e+00	0.000000e+00	1.838628e-90	1.066086e-22	1.838628e-90	1.342345e-05	1.998092e-72	0.000000e+00	2.613917e-88	1.838628e-90	1.838628e-90	2.564868e-52	0.000000e+00	0.000000e+00	3.405606e-51	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e+02	1.000000e+08	1.838593e-90	4.882596e-05	1.918177e-57	1.326171e-64	1.868432e-54	1.838593e-90	3.551934e-60	0.000000e+00	1.149080e-56	1.640406e-72	0.000000e+00	5.797440e-09	8.382379e-01	1.539132e-59	6.791833e-05	3.005632e-06	1.616133e-01	0.000000e+00	0.000000e+00	1.838593e-90	8.313076e-31	1.838593e-90	1.342348e-05	1.838593e-90	0.000000e+00	1.838593e-90	1.838593e-90	1.838593e-90	9.643964e-77	0.000000e+00	0.000000e+00	4.380487e-69	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+02	1.000000e+08	1.838552e-90	4.882266e-05	1.838552e-90	1.838552e-90	1.838552e-90	1.838552e-90	1.838552e-90	0.000000e+00	1.838552e-90	1.838552e-90	0.000000e+00	4.397402e-17	8.382418e-01	1.838552e-90	6.791753e-05	3.005400e-06	1.616095e-01	0.000000e+00	0.000000e+00	1.838552e-90	3.237870e-49	1.838552e-90	1.342549e-05	1.838552e-90	0.000000e+00	1.838552e-90	1.838552e-90	1.838552e-90	1.838552e-90	0.000000e+00	0.000000e+00	1.838552e-90	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
