T		P		C		CH4		CO		COS		CO2		C2H2		C2H4		C2H6		H		HCN		HCl		HF		H2		H2CO		H2O		H2S		He		K		MgH		N		N2		NO2		NH3		NO		Na		O		O2		O3		OH		PH3		SH		SO2		SiH		SiO		TiO		VO		

1.000000e+08

1.000000e+03	1.000000e+08	3.318708e-38	4.181311e-04	1.494078e-11	1.735076e-17	1.999977e-14	4.722933e-20	1.662465e-14	0.000000e+00	6.469468e-11	9.018205e-15	3.729043e-11	2.909846e-11	8.366002e-01	1.640481e-14	7.747267e-04	3.068102e-05	1.616708e-01	5.597647e-08	1.135338e-08	2.791406e-27	9.133192e-08	6.014596e-37	1.343724e-04	6.611379e-23	2.648980e-06	1.252098e-26	6.445095e-30	0.000000e+00	1.396836e-16	5.772874e-07	6.455948e-12	2.051768e-21	8.983127e-17	1.239228e-07	2.868939e-09	1.371895e-10	
9.000000e+02	1.000000e+08	6.590495e-43	4.181221e-04	7.188859e-13	8.317141e-19	1.509263e-15	2.129145e-22	8.924670e-16	0.000000e+00	3.280562e-12	2.152088e-16	3.462640e-12	3.471347e-12	8.366018e-01	9.358163e-16	7.739852e-04	3.069435e-05	1.616699e-01	2.701028e-08	4.571985e-10	2.246691e-30	2.049628e-08	2.381637e-40	1.345127e-04	3.353170e-25	2.142375e-06	1.527044e-29	8.330122e-33	0.000000e+00	3.022814e-18	5.776386e-07	7.158810e-13	9.955109e-23	8.691325e-19	2.526053e-08	6.513024e-10	3.187699e-11	
8.000000e+02	1.000000e+08	8.789700e-49	4.181265e-04	1.631110e-14	1.893535e-20	6.072295e-17	2.515344e-25	2.324866e-17	0.000000e+00	7.945614e-14	2.033142e-18	2.133237e-13	2.366266e-13	8.366011e-01	2.628374e-17	7.731897e-04	3.069837e-05	1.616715e-01	9.041227e-09	8.062920e-12	3.066834e-34	3.178392e-09	1.350825e-44	1.345481e-04	4.576499e-28	1.346627e-06	3.515939e-33	2.066509e-36	0.000000e+00	2.519982e-20	5.777371e-07	4.586026e-14	2.301683e-24	2.610279e-21	3.441431e-09	1.005341e-10	5.066273e-12	
7.000000e+02	1.000000e+08	2.487995e-56	4.181213e-04	1.272752e-16	1.501716e-22	1.003470e-18	4.420750e-29	2.166359e-19	0.000000e+00	6.709722e-16	5.153297e-21	7.945628e-15	7.276689e-15	8.366027e-01	2.695060e-19	7.723799e-04	3.069924e-05	1.616709e-01	1.925304e-09	4.355965e-14	3.338712e-39	2.931735e-10	4.817973e-50	1.345520e-04	9.643955e-32	5.394908e-07	7.509371e-38	4.874649e-41	0.000000e+00	5.388603e-23	5.777509e-07	1.343890e-15	1.859025e-26	1.477103e-24	2.648951e-10	9.032426e-12	4.680929e-13	
6.000000e+02	1.000000e+08	2.201652e-66	4.181425e-04	2.029832e-19	2.492786e-25	4.444223e-21	4.528814e-34	4.362840e-22	0.000000e+00	1.170731e-18	1.842190e-24	1.334190e-16	6.848012e-17	8.366045e-01	6.154262e-22	7.719348e-04	3.069804e-05	1.616696e-01	2.261150e-10	3.942932e-17	8.269969e-46	1.258068e-11	2.759318e-57	1.345519e-04	1.248747e-36	1.160131e-07	4.567261e-44	3.406910e-47	0.000000e+00	1.503616e-26	5.777484e-07	1.221788e-17	3.144340e-29	6.847841e-29	8.720159e-12	3.593752e-13	1.904515e-14	
5.000000e+02	1.000000e+08	1.958486e-80	4.181330e-04	2.621258e-23	3.514307e-29	2.478270e-24	5.080490e-41	7.736949e-26	0.000000e+00	1.651419e-22	2.958076e-29	5.238885e-19	9.858499e-20	8.366015e-01	1.294605e-25	7.714593e-04	3.069888e-05	1.616731e-01	1.082713e-11	2.002025e-21	4.920427e-55	1.633903e-13	2.202392e-67	1.345548e-04	1.910633e-43	1.121874e-08	9.494225e-53	8.702711e-56	0.000000e+00	1.625934e-31	5.777657e-07	1.717789e-20	4.477117e-33	5.816571e-35	7.472355e-14	3.834481e-15	2.054129e-16	
4.000000e+02	1.000000e+08	1.841117e-90	4.181109e-04	4.452060e-29	7.252207e-35	4.014155e-29	2.299459e-51	2.061965e-31	0.000000e+00	2.910772e-28	2.251158e-36	1.431755e-22	5.473444e-24	8.366041e-01	4.395710e-31	7.695590e-04	3.069958e-05	1.616720e-01	1.100109e-13	6.215475e-28	8.049184e-69	2.818579e-16	1.927623e-82	1.345536e-04	1.318168e-53	3.075995e-10	9.903614e-66	1.266110e-68	0.000000e+00	6.069006e-39	5.777645e-07	9.345490e-25	8.964677e-39	4.546171e-44	6.276550e-17	3.957716e-18	2.085593e-19	
3.000000e+02	1.000000e+08	1.841128e-90	4.181588e-04	1.624891e-38	4.285120e-44	7.284732e-37	2.206085e-68	1.469727e-40	0.000000e+00	8.502733e-38	4.912880e-48	1.966483e-28	4.847577e-31	8.366062e-01	4.523762e-40	7.649317e-04	3.068816e-05	1.616732e-01	4.989360e-17	6.000160e-39	1.841128e-90	1.077415e-20	1.841128e-90	1.345536e-04	2.261755e-70	6.712126e-13	2.943236e-87	6.998682e-90	0.000000e+00	2.885210e-51	5.777665e-07	7.965630e-32	4.417216e-48	3.091829e-59	5.647838e-22	3.464524e-23	1.651145e-24	
2.000000e+02	1.000000e+08	1.841123e-90	4.181421e-04	1.073966e-56	1.226710e-61	2.021905e-51	1.841123e-90	2.615120e-58	0.000000e+00	1.147963e-56	1.416342e-70	3.330599e-35	5.726744e-45	8.366149e-01	1.481679e-57	7.605219e-04	2.876866e-05	1.616726e-01	2.947408e-27	1.340815e-61	1.841123e-90	8.400976e-29	1.841123e-90	1.345518e-04	1.841123e-90	2.312602e-23	1.841123e-90	1.841123e-90	0.000000e+00	1.080935e-75	5.777693e-07	7.606515e-46	5.287834e-66	1.682785e-89	9.952471e-32	1.302407e-33	3.913021e-35	
1.000000e+02	1.000000e+08	1.841116e-90	4.180913e-04	1.841116e-90	1.841116e-90	1.060376e-87	1.841116e-90	1.841116e-90	0.000000e+00	1.841116e-90	1.841116e-90	3.238001e-61	2.820992e-85	8.366162e-01	1.841116e-90	7.602205e-04	2.858809e-05	1.616720e-01	3.730781e-69	1.841116e-90	1.841116e-90	3.271266e-47	1.841116e-90	1.345554e-04	1.841116e-90	5.364520e-64	1.841116e-90	1.841116e-90	0.000000e+00	1.841116e-90	5.777217e-07	1.227888e-86	1.841116e-90	1.841116e-90	3.531350e-58	2.278913e-67	2.365303e-70	

1.000000e+07

3.000000e+03	1.000000e+07	2.627950e-10	2.172586e-06	4.106552e-04	4.343007e-10	3.814061e-08	1.606555e-08	2.010751e-10	0.000000e+00	1.433674e-02	7.642048e-07	3.518260e-07	5.659177e-08	8.239054e-01	1.883479e-08	5.585177e-04	2.051589e-05	1.603147e-01	2.341553e-07	1.248222e-05	1.111330e-08	6.400760e-05	1.023728e-16	4.262398e-06	2.999256e-09	3.584371e-06	3.474156e-08	9.421114e-12	0.000000e+00	3.304297e-06	2.925157e-08	7.263266e-06	7.531836e-13	1.635343e-06	6.346460e-05	8.404514e-08	1.559690e-09	
2.900000e+03	1.000000e+07	1.170612e-10	2.962057e-06	4.106937e-04	4.510301e-10	3.921897e-08	1.693808e-08	2.742201e-10	0.000000e+00	1.046332e-02	7.627834e-07	3.527773e-07	5.628364e-08	8.274628e-01	1.904671e-08	5.607455e-04	2.171041e-05	1.606280e-01	2.353280e-07	1.224061e-05	5.706184e-09	6.400437e-05	4.861276e-17	4.600553e-06	1.867172e-09	3.598104e-06	1.717737e-08	4.680598e-12	0.000000e+00	2.222886e-06	3.544812e-08	6.122989e-06	5.735909e-13	1.212189e-06	6.424103e-05	9.438683e-08	1.889064e-09	
2.800000e+03	1.000000e+07	4.911825e-11	4.113493e-06	4.101879e-04	4.644105e-10	4.043713e-08	1.785262e-08	3.803939e-10	0.000000e+00	7.464825e-03	7.592642e-07	3.529362e-07	5.572357e-08	8.302159e-01	1.924070e-08	5.629374e-04	2.278987e-05	1.608707e-01	2.364206e-07	1.197238e-05	2.793517e-09	6.394181e-05	2.192866e-17	4.983725e-06	1.124392e-09	3.610754e-06	8.087733e-09	2.217402e-12	0.000000e+00	1.454061e-06	4.291757e-08	5.039924e-06	4.247697e-13	8.740736e-07	6.477991e-05	1.049801e-07	2.308243e-09	
2.700000e+03	1.000000e+07	1.927591e-11	5.831293e-06	4.089680e-04	4.739651e-10	4.181748e-08	1.879787e-08	5.375609e-10	0.000000e+00	5.193699e-03	7.532454e-07	3.521647e-07	5.478978e-08	8.322999e-01	1.941454e-08	5.653646e-04	2.373752e-05	1.610548e-01	2.374405e-07	1.167880e-05	1.297149e-09	6.382148e-05	9.347861e-18	5.423529e-06	6.527283e-10	3.622546e-06	3.607441e-09	9.968358e-13	0.000000e+00	9.223098e-07	5.193790e-08	4.043998e-06	3.053405e-13	6.119339e-07	6.512648e-05	1.154392e-07	2.844567e-09	
2.600000e+03	1.000000e+07	7.014067e-12	8.454840e-06	4.067225e-04	4.792083e-10	4.338099e-08	1.973946e-08	7.745147e-10	0.000000e+00	3.514387e-03	7.439343e-07	3.502253e-07	5.330535e-08	8.338394e-01	1.955910e-08	5.684032e-04	2.454368e-05	1.611912e-01	2.383911e-07	1.136087e-05	5.678494e-10	6.364242e-05	3.744223e-18	5.934874e-06	3.638913e-10	3.633669e-06	1.515406e-09	4.229935e-13	0.000000e+00	5.655506e-07	6.286526e-08	3.157707e-06	2.127162e-13	4.148662e-07	6.532292e-05	1.253331e-07	3.532324e-09	
