2.000000e+03	1.000000e+08	3.362166e-15	3.765919e-03	2.547062e-01	3.380247e-04	1.518388e-02	3.192993e-06	5.767276e-06	0.000000e+00	2.830810e-05	1.711330e-04	6.760510e-06	5.136545e-06	2.977794e-01	4.909274e-05	7.984615e-02	1.083575e-02	9.077185e-02	1.810887e-05	1.744394e-04	5.529949e-12	3.724673e-02	2.604916e-15	6.414289e-04	9.530889e-09	6.768981e-04	5.240760e-11	6.077228e-12	0.000000e+00	7.728363e-07	4.046273e-05	7.593395e-05	1.619031e-07	4.303701e-08	3.295745e-02	4.453171e-06	1.749357e-07	
1.900000e+03	1.000000e+08	5.130930e-16	7.166224e-03	2.519676e-01	3.341863e-04	1.674177e-02	3.391278e-06	1.080084e-05	0.000000e+00	1.370639e-05	1.655207e-04	4.162045e-06	4.208893e-06	2.925663e-01	4.922008e-05	8.012786e-02	1.080953e-02	9.150572e-02	1.501029e-05	8.451200e-05	1.216180e-12	3.750442e-02	5.016550e-16	7.445564e-04	3.315136e-09	6.078857e-04	1.079242e-11	1.294601e-12	0.000000e+00	3.146162e-07	5.098764e-05	4.544566e-05	8.248775e-08	2.035418e-08	3.295896e-02	3.161805e-06	1.238149e-07	
1.800000e+03	1.000000e+08	5.986743e-17	1.330744e-02	2.466731e-01	3.363191e-04	1.949770e-02	3.164946e-06	1.858545e-05	0.000000e+00	6.071622e-06	1.493049e-04	2.467431e-06	3.288534e-06	2.815032e-01	4.806305e-05	8.304238e-02	1.086279e-02	9.269689e-02	1.170832e-05	3.401104e-05	2.267093e-13	3.795352e-02	8.934910e-17	8.568657e-04	1.081635e-09	5.212258e-04	1.964018e-12	2.573763e-13	0.000000e+00	1.208127e-07	6.375868e-05	2.612403e-05	4.437267e-08	8.402817e-09	3.321061e-02	2.053097e-06	8.031954e-08	
1.700000e+03	1.000000e+08	5.051019e-18	2.347442e-02	2.375009e-01	3.473823e-04	2.420999e-02	2.476925e-06	2.806527e-05	0.000000e+00	2.413967e-06	1.226933e-04	1.412817e-06	2.418192e-06	2.624213e-01	4.498095e-05	8.911270e-02	1.103674e-02	9.458491e-02	8.473007e-06	1.100684e-05	3.482071e-14	3.869884e-02	1.464717e-17	9.666683e-04	3.289212e-10	4.201619e-04	3.102958e-13	4.755884e-14	0.000000e+00	4.333389e-08	7.857514e-05	1.440610e-05	2.589532e-08	2.936663e-09	3.379525e-02	1.196734e-06	4.690002e-08	
1.600000e+03	1.000000e+08	2.910050e-19	3.864329e-02	2.229447e-01	3.690506e-04	3.196747e-02	1.574733e-06	3.612595e-05	0.000000e+00	8.417311e-07	9.032959e-05	7.758059e-07	1.654494e-06	2.342474e-01	3.957238e-05	9.818653e-02	1.132601e-02	9.735361e-02	5.653464e-06	2.819706e-06	4.250185e-15	3.982398e-02	2.137124e-18	1.055912e-03	9.118495e-11	3.150655e-04	4.107524e-14	7.912036e-15	0.000000e+00	1.416348e-08	9.485562e-05	7.560968e-06	1.639385e-08	8.459630e-10	3.473803e-02	6.195216e-07	2.439259e-08	
1.500000e+03	1.000000e+08	1.075359e-20	5.903625e-02	2.015167e-01	4.004703e-04	4.417427e-02	7.996299e-07	3.924469e-05	0.000000e+00	2.504404e-07	5.894703e-05	3.996865e-07	1.044516e-06	1.979699e-01	3.200202e-05	1.090544e-01	1.167014e-02	1.010498e-01	3.486599e-06	5.706676e-07	3.933759e-16	4.135386e-02	2.597523e-19	1.104028e-03	2.213084e-11	2.193299e-04	4.306367e-15	1.112759e-15	0.000000e+00	4.049290e-09	1.117193e-04	3.715199e-06	1.091632e-08	1.961982e-10	3.597709e-02	2.837689e-07	1.125558e-08	
1.400000e+03	1.000000e+08	2.351894e-22	8.389677e-02	1.721592e-01	4.361617e-04	6.224961e-02	3.188834e-07	3.586245e-05	0.000000e+00	6.152054e-08	3.368201e-05	1.865412e-07	6.013997e-07	1.568565e-01	2.316289e-05	1.194813e-01	1.196613e-02	1.055404e-01	1.997461e-06	9.099442e-08	2.596746e-17	4.323861e-02	2.399956e-20	1.095363e-03	4.447596e-12	1.422999e-04	3.317187e-16	1.213606e-16	0.000000e+00	9.604362e-10	1.281898e-04	1.667152e-06	7.264404e-09	3.567074e-11	3.736630e-02	1.145647e-07	4.589195e-09	
1.300000e+03	1.000000e+08	2.714222e-24	1.114280e-01	1.351942e-01	4.628174e-04	8.670202e-02	9.636872e-08	2.723171e-05	0.000000e+00	1.198558e-08	1.646260e-05	7.573696e-08	3.077266e-07	1.156821e-01	1.452102e-05	1.270036e-01	1.209658e-02	1.105047e-01	1.061236e-06	1.119529e-08	1.127881e-18	4.534517e-02	1.513157e-21	1.027715e-03	6.919966e-13	8.615883e-05	1.712351e-17	9.281113e-18	0.000000e+00	1.779370e-10	1.436115e-04	6.610909e-07	4.559365e-09	4.895576e-12	3.869559e-02	4.025816e-08	1.632821e-09	
1.200000e+03	1.000000e+08	1.398839e-26	1.388664e-01	9.383463e-02	4.585767e-04	1.155979e-01	2.058845e-08	1.663360e-05	0.000000e+00	1.760461e-09	6.599834e-06	2.575047e-08	1.339790e-07	7.911694e-02	7.575580e-06	1.303818e-01	1.196717e-02	1.154476e-01	5.140737e-07	1.006029e-09	2.895297e-20	4.746199e-02	5.772760e-23	9.157080e-04	7.711977e-14	4.813623e-05	5.301841e-19	4.455711e-19	0.000000e+00	2.411345e-11	1.581788e-04	2.221834e-07	2.556004e-09	4.790111e-13	3.973014e-02	1.196365e-08	4.927718e-10	
1.100000e+03	1.000000e+08	2.539105e-29	1.628469e-01	5.478545e-02	4.032611e-04	1.437929e-01	2.783221e-09	7.721918e-06	0.000000e+00	1.822907e-10	2.034660e-06	7.115543e-09	4.678756e-08	5.010929e-02	3.138250e-06	1.307485e-01	1.154732e-02	1.197645e-01	2.183930e-07	5.954173e-11	3.797709e-22	4.932665e-02	1.163981e-24	7.842011e-04	5.619050e-15	2.397272e-05	8.583758e-21	1.187408e-20	0.000000e+00	2.220328e-12	1.733409e-04	6.008093e-08	1.225692e-09	3.064936e-14	4.028027e-02	2.855462e-09	1.198483e-10	
1.000000e+03	1.000000e+08	1.173509e-32	1.807085e-01	2.552088e-02	2.989625e-04	1.650260e-01	2.064530e-10	2.540601e-06	0.000000e+00	1.209638e-11	4.443929e-07	1.664983e-09	1.207249e-08	2.924772e-02	9.796429e-07	1.308361e-01	1.081981e-02	1.229798e-01	7.598384e-08	1.983755e-12	2.080488e-24	5.073495e-02	1.046065e-26	6.546569e-04	2.380341e-16	9.309533e-06	6.048436e-23	1.503969e-22	0.000000e+00	1.261645e-13	1.916061e-04	1.217650e-08	4.829626e-10	1.131519e-15	4.032767e-02	5.074897e-10	2.175337e-11	
9.000000e+02	1.000000e+08	8.935521e-37	1.925919e-01	9.044513e-03	1.766692e-04	1.762031e-01	7.213976e-12	5.573503e-07	0.000000e+00	4.453815e-13	6.291179e-08	6.328222e-10	2.037012e-09	1.542006e-02	2.170113e-07	1.323803e-01	9.551846e-03	1.251169e-01	1.656784e-08	3.027093e-14	3.568051e-27	5.169511e-02	3.256942e-29	5.345652e-04	4.941588e-18	1.220788e-06	1.417019e-25	7.172967e-25	0.000000e+00	3.808192e-15	2.154348e-04	1.640916e-09	1.447288e-10	2.025874e-17	4.024473e-02	6.095281e-11	2.662870e-12	
8.000000e+02	1.000000e+08	5.967649e-42	1.987173e-01	2.315407e-03	8.620166e-05	1.802238e-01	9.700765e-14	7.501635e-08	0.000000e+00	7.267776e-15	5.118087e-09	5.174692e-10	1.913580e-10	6.999504e-03	3.121626e-08	1.352539e-01	8.236867e-03	1.262152e-01	7.073185e-10	1.574238e-16	1.243156e-30	5.222502e-02	2.393672e-32	4.173851e-04	3.878677e-20	3.364973e-08	7.351159e-29	9.033723e-28	0.000000e+00	4.819329e-17	2.448572e-04	1.345267e-10	3.226807e-11	1.313896e-19	3.959620e-02	4.277364e-12	1.892098e-13	
7.000000e+02	1.000000e+08	1.294312e-48	2.011202e-01	3.899753e-04	3.373293e-05	1.810931e-01	3.637938e-16	5.420906e-09	0.000000e+00	3.699959e-17	1.977878e-10	5.766818e-10	7.907239e-12	2.543915e-03	2.510984e-09	1.383307e-01	6.843589e-03	1.266431e-01	4.486594e-12	1.783736e-19	4.466983e-35	5.248003e-02	2.236186e-36	3.018551e-04	7.599668e-23	2.568261e-10	4.422919e-33	1.691036e-31	0.000000e+00	1.750140e-19	2.794929e-04	5.432865e-12	4.727891e-12	2.000333e-22	3.831587e-02	1.399800e-13	6.225819e-15	
6.000000e+02	1.000000e+08	1.692910e-57	2.020813e-01	3.592383e-05	9.347931e-06	1.810321e-01	2.122816e-19	1.621270e-10	0.000000e+00	3.296378e-20	2.579633e-12	2.297337e-10	9.618236e-14	6.632532e-04	8.634888e-11	1.408565e-01	5.156770e-03	1.268179e-01	5.343494e-15	2.073523e-23	5.348894e-41	5.262878e-02	9.454451e-42	1.942618e-04	1.858967e-26	3.849570e-13	1.051221e-38	1.804829e-36	0.000000e+00	9.744380e-23	3.190414e-04	7.289265e-14	3.529498e-13	3.529103e-26	3.673611e-02	1.456461e-15	6.490875e-17	
5.000000e+02	1.000000e+08	6.281712e-70	2.023826e-01	1.268458e-06	1.493084e-06	1.809355e-01	6.420533e-24	1.201118e-12	0.000000e+00	1.830344e-24	5.973116e-15	3.210084e-12	1.698428e-16	1.027707e-04	7.695805e-13	1.429791e-01	3.310940e-03	1.268708e-01	3.781510e-19	6.227189e-29	2.794872e-49	5.271619e-02	2.847549e-49	1.040601e-04	1.637363e-31	4.146405e-17	1.432414e-46	1.980945e-43	0.000000e+00	2.718862e-27	3.616305e-04	1.671565e-16	8.947350e-15	1.997952e-31	3.493889e-02	2.401713e-18	1.068410e-19	
4.000000e+02	1.000000e+08	1.465312e-88	2.024325e-01	8.374694e-09	8.955840e-08	1.809064e-01	1.113157e-30	7.838418e-16	0.000000e+00	8.156693e-31	6.777051e-19	4.135443e-15	1.062149e-20	6.569526e-06	6.493118e-16	1.447798e-01	1.582613e-03	1.268744e-01	2.020350e-25	3.032473e-37	1.101336e-61	5.276778e-02	1.513889e-60	4.051241e-05	4.321065e-39	4.481011e-23	2.372703e-58	7.267298e-54	0.000000e+00	4.074509e-34	4.030707e-04	1.719238e-20	3.378036e-17	2.812833e-39	3.320189e-02	1.567698e-22	6.831396e-24	
3.000000e+02	1.000000e+08	3.014147e-90	2.024412e-01	1.941328e-12	7.637478e-10	1.809084e-01	6.688889e-42	4.089737e-21	0.000000e+00	2.575877e-41	1.893657e-25	5.934122e-20	8.111015e-28	7.678054e-08	4.960222e-21	1.459228e-01	4.201586e-04	1.268787e-01	7.096937e-36	3.597367e-51	2.604251e-82	5.279364e-02	2.573442e-79	8.281070e-06	1.040679e-51	4.758537e-33	6.117851e-78	3.023852e-71	0.000000e+00	1.816831e-45	4.369284e-04	3.599972e-27	2.847116e-21	2.554273e-52	3.201409e-02	1.582858e-29	6.233852e-31	
2.000000e+02	1.000000e+08	3.015062e-90	2.026643e-01	1.057451e-19	6.065881e-14	1.808065e-01	3.562994e-64	1.374148e-31	0.000000e+00	5.278579e-62	1.770370e-38	1.004996e-29	2.379127e-42	1.768913e-11	3.084661e-31	1.460416e-01	3.054802e-05	1.269167e-01	7.771945e-57	2.775527e-79	3.015062e-90	5.281579e-02	3.015062e-90	3.280053e-07	6.808429e-77	3.592204e-53	3.015062e-90	3.015062e-90	0.000000e+00	4.514114e-68	4.527434e-04	1.756537e-40	2.190408e-29	2.693040e-78	3.145843e-02	1.362345e-43	3.382134e-45	
1.000000e+02	1.000000e+08	3.046318e-90	2.098857e-01	2.176550e-41	4.895776e-25	1.774998e-01	3.046318e-90	2.893589e-62	0.000000e+00	3.046318e-90	6.397282e-77	1.049762e-59	1.367240e-87	1.479452e-20	1.297416e-61	1.372788e-01	1.211918e-07	1.282333e-01	3.046318e-90	3.046318e-90	3.046318e-90	5.336828e-02	3.046318e-90	1.278052e-11	3.046318e-90	3.046318e-90	3.046318e-90	3.046318e-90	0.000000e+00	3.046318e-90	4.582823e-04	3.914343e-79	1.428980e-52	3.046318e-90	1.126669e-02	2.318362e-86	1.837573e-89	

1.000000e+07

3.000000e+03	1.000000e+07	1.724491e-10	1.368747e-07	2.368754e-01	2.027664e-04	1.933878e-02	2.143554e-09	8.312820e-12	0.000000e+00	7.980423e-03	6.549259e-06	1.041589e-04	1.486595e-05	2.552868e-01	3.366314e-06	1.521202e-01	5.145224e-03	8.487863e-02	6.264216e-05	1.973641e-03	2.607389e-07	3.523364e-02	1.855859e-09	1.724819e-05	6.185506e-05	1.358740e-03	3.053852e-05	7.279471e-06	0.000000e+00	1.616789e-03	1.894046e-07	3.272429e-03	4.710436e-04	5.706604e-07	3.497226e-02	1.438608e-05	5.889104e-07	
2.900000e+03	1.000000e+07	7.934462e-11	1.955369e-07	2.379506e-01	2.226579e-04	1.942357e-02	2.428504e-09	1.226985e-11	0.000000e+00	5.845234e-03	6.792964e-06	9.716802e-05	1.406261e-05	2.582342e-01	3.443928e-06	1.495875e-01	5.772942e-03	8.526833e-02	6.052319e-05	1.829345e-03	1.342043e-07	3.540390e-02	8.354091e-10	1.886378e-05	3.753782e-05	1.343408e-03	1.468320e-05	3.420027e-06	0.000000e+00	1.061485e-03	2.479806e-07	2.914472e-03	3.571037e-04	4.314200e-07	3.498434e-02	1.304929e-05	5.294104e-07	
2.800000e+03	1.000000e+07	3.474882e-11	2.886059e-07	2.391095e-01	2.417905e-04	1.942277e-02	2.813811e-09	1.888100e-11	0.000000e+00	4.189083e-03	7.109280e-06	8.895418e-05	1.320610e-05	2.614506e-01	3.532104e-06	1.460749e-01	6.410084e-03	8.565723e-02	5.835054e-05	1.677016e-03	6.588516e-08	3.556783e-02	3.511414e-10	2.077248e-05	2.185098e-05	1.327487e-03	6.664133e-06	1.505490e-06	0.000000e+00	6.723550e-04	3.288998e-07	2.526077e-03	2.575790e-04	3.213402e-07	3.496833e-02	1.178594e-05	4.744002e-07	
2.700000e+03	1.000000e+07	1.440614e-11	4.418325e-07	2.403808e-01	2.596226e-04	1.933064e-02	3.343135e-09	3.044059e-11	0.000000e+00	2.930670e-03	7.516090e-06	7.956290e-05	1.229788e-05	2.650086e-01	3.633438e-06	1.415750e-01	7.043704e-03	8.605293e-02	5.613225e-05	1.517624e-03	3.069183e-08	3.572996e-02	1.368046e-10	2.305606e-05	1.214628e-05	1.311154e-03	2.837117e-06	6.165658e-07	0.000000e+00	4.093029e-04	4.416076e-07	2.126604e-03	1.760053e-04	2.354300e-07	3.492229e-02	1.059677e-05	4.236416e-07	
2.600000e+03	1.000000e+07	5.616602e-12	7.043697e-07	2.417860e-01	2.756866e-04	1.914527e-02	4.082617e-09	5.166885e-11	0.000000e+00	1.995939e-03	8.034762e-06	6.915394e-05	1.134160e-05	2.689540e-01	3.750400e-06	1.361073e-01	7.661145e-03	8.646177e-02	5.387494e-05	1.352159e-03	1.348559e-08	3.589387e-02	4.900685e-11	2.581915e-05	6.415605e-06	1.294554e-03	1.125015e-06	2.331266e-07	0.000000e+00	2.384506e-04	5.994059e-07	1.735514e-03	1.134533e-04	1.692832e-07	3.484196e-02	9.479532e-06	3.767964e-07	
2.500000e+03	1.000000e+07	2.042784e-12	1.173862e-06	2.433336e-01	2.895871e-04	1.887050e-02	5.133646e-09	9.275072e-11	0.000000e+00	1.318977e-03	8.690267e-06	5.804256e-05	1.034394e-05	2.732996e-01	3.885199e-06	1.297318e-01	8.249818e-03	8.688741e-02	5.158222e-05	1.181794e-03	5.550073e-09	3.606179e-02	1.600150e-11	2.919689e-05	3.202515e-06	1.277777e-03	4.122633e-07	8.070880e-08	0.000000e+00	1.323172e-04	8.207800e-07	1.370003e-03	6.871056e-05	1.190967e-07	3.472141e-02	8.429184e-06	3.334490e-07	
2.400000e+03	1.000000e+07	6.862653e-13	2.052661e-06	2.450144e-01	3.009703e-04	1.851819e-02	6.652905e-09	1.767810e-10	0.000000e+00	8.424510e-04	9.510806e-06	4.671451e-05	9.315056e-06	2.780177e-01	4.039649e-06	1.225627e-01	8.796137e-03	8.733090e-02	4.925126e-05	1.008143e-03	2.122103e-09	3.623508e-02	4.718074e-12	3.336606e-05	1.501859e-06	1.260791e-03	1.384000e-07	2.536017e-08	0.000000e+00	6.957804e-05	1.131152e-06	1.043302e-03	3.894515e-05	8.164422e-08	3.455147e-02	7.438148e-06	2.931091e-07	
2.300000e+03	1.000000e+07	2.103526e-13	3.779217e-06	2.467954e-01	3.094601e-04	1.811065e-02	8.882524e-09	3.588589e-10	0.000000e+00	5.176754e-04	1.052571e-05	3.578690e-05	8.268058e-06	2.830377e-01	4.215025e-06	1.147800e-01	9.283623e-03	8.778874e-02	4.686774e-05	8.335917e-04	7.466183e-10	3.641270e-02	1.243923e-12	3.856082e-05	6.574460e-07	1.243348e-03	4.215408e-08	7.166411e-09	0.000000e+00	3.448050e-05	1.565565e-06	7.638322e-04	2.058271e-05	5.424051e-08	3.432259e-02	6.497174e-06	2.552583e-07	
2.200000e+03	1.000000e+07	5.793249e-14	7.348491e-06	2.486147e-01	3.146245e-04	1.768412e-02	1.219121e-08	7.772437e-10	0.000000e+00	3.043535e-04	1.176032e-05	2.590642e-05	7.219252e-06	2.882406e-01	4.411871e-06	1.066380e-01	9.691676e-03	8.825290e-02	4.439546e-05	6.616722e-04	2.389762e-10	3.659200e-02	2.902952e-13	4.509666e-05	2.668103e-07	1.224764e-03	1.152510e-08	1.804318e-09	0.000000e+00	1.601026e-05	2.173200e-06	5.352495e-04	1.011084e-05	3.467137e-08	3.402551e-02	5.596279e-06	2.193797e-07	
2.100000e+03	1.000000e+07	1.406043e-14	1.512697e-05	2.503743e-01	3.159918e-04	1.729399e-02	1.711670e-08	1.795745e-09	0.000000e+00	1.700752e-04	1.322403e-05	1.760565e-05	6.185525e-06	2.934549e-01	4.629732e-06	9.847314e-02	9.995971e-03	8.870938e-02	4.176211e-05	4.974263e-04	6.865012e-11	3.676777e-02	5.936456e-14	5.340523e-05	9.966385e-08	1.203599e-03	2.795564e-09	4.010890e-10	0.000000e+00	6.924239e-06	3.025424e-06	3.570056e-04	4.607254e-06	2.112436e-08	3.365671e-02	4.726505e-06	1.850107e-07	
2.000000e+03	1.000000e+07	2.934749e-15	3.302415e-05	2.519328e-01	3.131602e-04	1.701850e-02	2.438407e-08	4.414520e-09	0.000000e+00	8.962161e-05	1.489181e-05	1.117321e-05	5.182782e-06	2.984687e-01	4.867061e-06	9.068835e-02	1.017270e-02	8.913948e-02	3.885139e-05	3.476813e-04	1.741328e-11	3.693235e-02	1.053270e-14	6.409357e-05	3.400839e-08	1.177283e-03	5.938645e-10	7.803545e-11	0.000000e+00	2.772572e-06	4.230523e-06	2.251703e-04	1.947219e-06	1.212058e-08	3.322201e-02	3.882973e-06	1.518819e-07	
1.900000e+03	1.000000e+07	5.108200e-16	7.653411e-05	2.530993e-01	3.060415e-04	1.696766e-02	3.481396e-08	1.148402e-08	0.000000e+00	4.411092e-05	1.667468e-05	6.599007e-06	4.223788e-06	3.030196e-01	5.120766e-06	8.373449e-02	1.020701e-02	8.952172e-02	3.550345e-05	2.204760e-04	3.823914e-12	3.707687e-02	1.605700e-15	7.803286e-05	1.051686e-08	1.141720e-03	1.088913e-10	1.317908e-11	0.000000e+00	1.021595e-06	5.958596e-06	1.333402e-04	7.655680e-07	6.449727e-09	3.274255e-02	3.069302e-06	1.200668e-07	
1.800000e+03	1.000000e+07	7.142706e-17	1.886237e-04	2.536487e-01	2.950731e-04	1.727957e-02	4.910502e-08	3.143023e-08	0.000000e+00	2.004527e-05	1.841053e-05	3.620656e-06	3.318972e-06	3.068301e-01	5.386878e-06	7.801050e-02	1.010237e-02	8.984019e-02	3.156733e-05	1.232417e-04	7.097112e-13	3.719435e-02	2.077686e-16	9.652667e-05	2.918313e-09	1.091576e-03	1.692715e-11	1.911814e-12	0.000000e+00	3.437623e-07	8.487448e-06	7.358928e-05	2.812288e-07	3.125915e-09	3.225228e-02	2.303818e-06	9.021972e-08	
1.700000e+03	1.000000e+07	7.679510e-18	4.967157e-04	2.533203e-01	2.813025e-04	1.811547e-02	6.754614e-08	9.028929e-08	0.000000e+00	8.291275e-06	1.988868e-05	1.843406e-06	2.483102e-06	3.095842e-01	5.659951e-06	7.375128e-02	9.885107e-03	9.010628e-02	2.699677e-05	5.900520e-05	1.080884e-13	3.728895e-02	2.237668e-17	1.215871e-04	7.162811e-10	1.021447e-03	2.176840e-12	2.340627e-13	0.000000e+00	1.044162e-07	1.228405e-05	3.756622e-05	9.675724e-08	1.352499e-09	3.179065e-02	1.619556e-06	6.357873e-08	
1.600000e+03	1.000000e+07	6.020703e-19	1.405674e-03	2.517308e-01	2.664529e-04	1.969881e-02	8.937830e-08	2.718794e-07	0.000000e+00	3.065065e-06	2.085282e-05	8.692590e-07	1.741962e-06	3.106040e-01	5.924658e-06	7.105206e-02	9.602948e-03	9.040050e-02	2.191642e-05	2.353538e-05	1.302357e-14	3.739288e-02	1.950460e-18	1.562241e-04	1.524888e-10	9.270188e-04	2.241677e-13	2.356533e-14	0.000000e+00	2.814678e-08	1.813057e-05	1.760512e-05	3.122207e-08	5.102233e-10	3.140080e-02	1.051035e-06	4.143261e-08	
